sample_id,sumTPM
ERR1001626,436.529
ERR1001627,376.349
ERR1328122,287.371
ERR1328123,252.929
ERR1328124,254.693
ERR1328125,295.005
ERR1336911,329.826
ERR1336912,239.418
ERR3562601,573.821
ERR3586677,39.156
ERR3586678,300.666
ERR3586679,428.565
ERR3586680,399.662
ERR3586681,2.684
ERR3586682,257.517
ERR3586683,185.596
ERR3586684,501.26
ERR3586685,510.238
ERR3586686,248.746
ERR3586687,677.504
ERR3586688,561.125
ERR3586689,515.127
ERR3586690,33.419
ERR3586691,536.32
ERR3586692,25.754
ERR3586693,309.44
ERR3586694,514.929
ERR3586695,540.821
ERR3586696,505.704
ERR3586697,385.469
ERR3586698,367.077
ERR3586699,191.077
ERR3586700,479.232
ERR3586701,263.556
ERR3586702,607.123
ERR3586703,613.944
ERR3586704,417.918
ERR3586705,318.017
ERR3586706,488.94
ERR3586707,530.611
ERR3586708,387.609
ERR3586709,470.313
ERR3586710,299.688
ERR3586711,450.848
ERR3586712,20.567
ERR3586713,4.56
ERR3586714,298.84
ERR3586715,495.329
ERR3586716,465.17
ERR3586717,36.746
ERR3586718,522.242
ERR3586719,415.052
ERR3586720,476.577
ERR3586721,583.519
ERR3586722,437.953
ERR3586723,284.471
ERR3586724,481.998
ERR3586725,535.607
ERR3586726,425.65
ERR3586727,437.69
ERR3586728,528.994
ERR3586729,591.914
ERR3586730,519.187
ERR3586731,389.53
ERR3586732,484.351
ERR3586733,19.054
ERR3586734,560.068
ERR3586735,28.54
ERR3586736,231.902
ERR3586737,516.905
ERR3586738,110.841
ERR3586739,379.048
ERR3586740,607.427
ERR3586741,1.124
ERR3586742,353.176
ERR3586743,408.024
ERR3586744,512.685
ERR3586745,521.645
ERR3586746,705.087
ERR3586747,6.881
ERR3586748,528.622
ERR3586749,382.8
ERR3586750,384.514
ERR3586751,502.13
ERR3586752,357.571
ERR3586753,352.226
ERR3586754,339.33
ERR3586755,362.89
ERR3586756,433.254
ERR3586757,433.877
ERR3586758,437.55
ERR3586759,427.846
ERR3586760,670.647
ERR3586761,628.291
ERR3586762,674.329
ERR3586763,623.794
ERR3586764,404.278
ERR3586765,401.051
ERR3586766,397.44
ERR3586767,388.972
ERR3586768,500.941
ERR3586769,482.601
ERR3586770,495.379
ERR3586771,500.573
ERR3586772,0.239
ERR3586773,0
ERR3586774,0
ERR3586775,0.288
ERR3586776,499.244
ERR3586777,440.018
ERR3586778,464.76
ERR3586779,463.581
ERR3586780,466.338
ERR3586781,485.999
ERR3586782,477.699
ERR3586783,463.897
ERR3586784,351.696
ERR3586785,19.488
ERR3586786,22.876
ERR3586787,27.584
ERR3586788,21.982
ERR3586789,388.644
ERR3586790,397.589
ERR3586791,391.896
ERR3586792,391.122
ERR3586793,711.502
ERR3586794,712.177
ERR3586795,727.73
ERR3586796,725.931
ERR3586797,517.126
ERR3586798,498.029
ERR3586799,499.694
ERR3586800,530.443
ERR3586801,389.694
ERR3586802,378.697
ERR3586803,413.267
ERR3586804,389.414
ERR3586805,467.804
ERR3586806,469.782
ERR3586807,482.496
ERR3586808,474.52
ERR3586809,493.301
ERR3586810,474.417
ERR3586811,475.176
ERR3586812,468.6
ERR3586813,435.036
ERR3586814,434.244
ERR3586815,463.304
ERR3586816,428.987
ERR3586817,528.51
ERR3586818,528.618
ERR3586819,529.728
ERR3586820,516.65
ERR3586821,415.132
ERR3586822,430.814
ERR3586823,425.166
ERR3586824,413.154
ERR3586825,663.359
ERR3586826,636.963
ERR3586827,586.621
ERR3586828,633.752
ERR3586829,95.797
ERR3586830,153.403
ERR3586831,155.939
ERR3586832,136.223
ERR3586834,630.967
ERR3586835,646.118
ERR3586836,594.324
ERR3586837,592.627
ERR3586838,587.593
ERR3586839,619.006
ERR3586840,401.757
ERR3586841,437.442
ERR3586842,442.196
ERR3586843,438.62
ERR3586844,420.257
ERR3586845,435.992
ERR3586846,783.784
ERR3586847,802.163
ERR3586848,798.091
ERR3586849,776.889
ERR3586850,802.181
ERR3586851,748.353
ERR3586852,1143.9
ERR3586853,1157.11
ERR3586854,1197.67
ERR3586855,1141.58
ERR3586856,1105.05
ERR3586857,1174.67
ERR3586858,368.233
ERR3586859,358.215
ERR3586860,380.041
ERR3586861,377.854
ERR3586862,381.833
ERR3586863,377.092
ERR3586864,357.609
ERR3586865,388.081
ERR3586866,134.387
ERR3586867,135.427
ERR3586868,145.145
ERR3586869,178.736
ERR3586870,175.47
ERR3586871,143.748
ERR3586872,156.336
ERR3586873,139.324
ERR3586890,338.083
ERR3586891,410.673
ERR3586892,381.271
ERR3586893,488.019
ERR3586894,404.079
ERR3586895,387.903
ERR3586896,383.244
ERR3586897,39.11
ERR3586898,380.943
ERR3586899,250.721
ERR3586900,487.884
ERR3586901,294.734
ERR3586902,435.229
ERR3586903,226.949
ERR3586904,279.424
ERR3586905,266.636
ERR3586906,258.69
ERR3586907,265.982
ERR3586908,272.222
ERR3586909,267.009
ERR3586910,246.083
ERR3586911,530.868
ERR3586912,562.224
ERR3586913,530.52
ERR3586914,548.325
ERR3586915,527.147
ERR3586916,534.972
ERR3586917,531.945
ERR3586918,523.45
ERR3586919,487.788
ERR3586920,466.426
ERR3586921,467.965
ERR3586922,459.621
ERR3586923,444.013
ERR3586924,475.095
ERR3586925,474.749
ERR3586926,480.15
ERR3586927,608.21
ERR3586928,619.629
ERR3586929,624.777
ERR3586930,617.492
ERR3586931,584.012
ERR3586932,602.939
ERR3586933,629.642
ERR3586934,631.992
ERR3586935,473.28
ERR3586936,391.098
ERR3586937,405.117
ERR3586938,404.933
ERR3586939,272.405
ERR3586940,578.655
ERR3586941,341.532
ERR3586942,19.927
ERR3586943,631.666
ERR3586944,364.153
ERR3586945,405.71
ERR3586946,482.555
ERR3586947,488.18
ERR3586948,391.494
ERR3586949,469.957
ERR3586950,691.151
ERR3586951,677.769
ERR3586952,578.573
ERR3586953,466.705
ERR3586954,436.134
ERR3586955,496.296
ERR3586956,374.82
ERR3586957,480.006
ERR3586958,395.32
ERR3586959,461.036
ERR3586960,430.248
ERR3586961,441.548
ERR3586962,333.011
ERR3586963,482.472
ERR3586967,703.245
ERR3586968,422.766
ERR3586969,297.885
ERR3586970,336.969
ERR3586971,316.391
ERR3586972,403.28
ERR3586973,395.319
ERR3586974,377.581
ERR3586975,427.742
ERR3586976,360.332
ERR3586977,612.702
ERR3586978,361.558
ERR3586979,497.207
ERR3586980,436.276
ERR3586981,434.227
ERR3586982,552.026
ERR3586983,390.992
ERR3586984,360.561
ERR3586985,298.059
ERR3586986,358.168
ERR3586987,498.006
ERR3586988,366.096
ERR3586989,388.955
ERR3586990,334.481
ERR3586991,498.832
ERR3586992,441.721
ERR3586993,389.81
ERR3586994,291.124
ERR3586995,404.589
ERR3586996,610.102
ERR3586997,389.313
ERR3586998,480.782
ERR3586999,680.752
ERR3587000,565.261
ERR3587001,406.998
ERR3587002,445.938
ERR3587003,463.519
ERR3587004,397.035
ERR3587005,411.054
ERR3587006,285.391
ERR3587007,471.839
ERR3587008,509.016
