sample_id,sumTPM
ERR1001626,7.446
ERR1001627,15.386
ERR1328122,13.735
ERR1328123,7.223
ERR1328124,6.893
ERR1328125,13.862
ERR1336911,11.338
ERR1336912,7.812
ERR3562601,0
ERR3586677,0.611
ERR3586678,7.511
ERR3586679,11.783
ERR3586680,12.893
ERR3586681,0.632
ERR3586682,3.655
ERR3586683,9.333
ERR3586684,6.938
ERR3586685,15.318
ERR3586686,8.759
ERR3586687,26.734
ERR3586688,14.284
ERR3586689,15.63
ERR3586690,1.677
ERR3586691,19.081
ERR3586692,1.058
ERR3586693,7.924
ERR3586694,15.996
ERR3586695,7.758
ERR3586696,6.249
ERR3586697,9.572
ERR3586698,6.733
ERR3586699,7.185
ERR3586700,11.78
ERR3586701,8.347
ERR3586702,21.518
ERR3586703,28.023
ERR3586704,16.975
ERR3586705,20.525
ERR3586706,8.924
ERR3586707,12.092
ERR3586708,6.927
ERR3586709,11.981
ERR3586710,10.65
ERR3586711,16.744
ERR3586712,0
ERR3586713,0
ERR3586714,8.368
ERR3586715,15.773
ERR3586716,15.205
ERR3586717,0
ERR3586718,7.713
ERR3586719,17.459
ERR3586720,16.077
ERR3586721,22.099
ERR3586722,10.959
ERR3586723,17.807
ERR3586724,15.004
ERR3586725,11.07
ERR3586726,14.954
ERR3586727,18.218
ERR3586728,14.136
ERR3586729,13.04
ERR3586730,15.177
ERR3586731,8.517
ERR3586732,7.467
ERR3586733,0
ERR3586734,14.078
ERR3586735,2.086
ERR3586736,2.656
ERR3586737,18.366
ERR3586738,3.135
ERR3586739,11.896
ERR3586740,28.808
ERR3586741,0
ERR3586742,4.956
ERR3586743,10.488
ERR3586744,4.433
ERR3586745,19.972
ERR3586746,21.283
ERR3586747,0
ERR3586748,9.887
ERR3586749,9.393
ERR3586750,3.275
ERR3586751,18.207
ERR3586752,6.504
ERR3586753,5.903
ERR3586754,7.996
ERR3586755,7.949
ERR3586756,12.48
ERR3586757,11.434
ERR3586758,4.894
ERR3586759,11.094
ERR3586760,12.053
ERR3586761,13.962
ERR3586762,15.606
ERR3586763,15.205
ERR3586764,16.43
ERR3586765,19.351
ERR3586766,18.015
ERR3586767,13.147
ERR3586768,19.747
ERR3586769,24.82
ERR3586770,22.828
ERR3586771,19.578
ERR3586772,0.764
ERR3586773,0.79
ERR3586774,0.61
ERR3586775,0.913
ERR3586776,23.045
ERR3586777,20.108
ERR3586778,18.552
ERR3586779,19.456
ERR3586780,11.504
ERR3586781,12.315
ERR3586782,9.92
ERR3586783,12.91
ERR3586784,13.625
ERR3586785,1.254
ERR3586786,1.108
ERR3586787,0.903
ERR3586788,1.222
ERR3586789,10.306
ERR3586790,11.108
ERR3586791,6.325
ERR3586792,10.938
ERR3586793,28.22
ERR3586794,21.841
ERR3586795,27.681
ERR3586796,25.632
ERR3586797,20.887
ERR3586798,18.131
ERR3586799,11.792
ERR3586800,13.339
ERR3586801,15.104
ERR3586802,6.923
ERR3586803,6.321
ERR3586804,5.948
ERR3586805,12.262
ERR3586806,11.095
ERR3586807,13.003
ERR3586808,13.688
ERR3586809,12.257
ERR3586810,13.873
ERR3586811,13.685
ERR3586812,14.836
ERR3586813,14.005
ERR3586814,12.908
ERR3586815,12.905
ERR3586816,12.613
ERR3586817,17.545
ERR3586818,20.596
ERR3586819,18.047
ERR3586820,15.036
ERR3586821,24.07
ERR3586822,18.422
ERR3586823,23.203
ERR3586824,25.765
ERR3586825,12.748
ERR3586826,9.001
ERR3586827,9.388
ERR3586828,14.268
ERR3586829,3.113
ERR3586830,5.132
ERR3586831,4.688
ERR3586832,4.4
ERR3586834,10.532
ERR3586835,11.727
ERR3586836,7.572
ERR3586837,7.64
ERR3586838,8.498
ERR3586839,8.251
ERR3586840,26.465
ERR3586841,16.445
ERR3586842,12.784
ERR3586843,20.903
ERR3586844,17.442
ERR3586845,21.282
ERR3586846,4.16
ERR3586847,14.165
ERR3586848,6.363
ERR3586849,18.427
ERR3586850,10.079
ERR3586851,9.938
ERR3586852,13.359
ERR3586853,19.203
ERR3586854,27.739
ERR3586855,15.973
ERR3586856,13.927
ERR3586857,23.357
ERR3586858,19.763
ERR3586859,17.708
ERR3586860,21.341
ERR3586861,21.806
ERR3586862,22.045
ERR3586863,18.456
ERR3586864,18.422
ERR3586865,22.74
ERR3586866,18.052
ERR3586867,10.395
ERR3586868,20.613
ERR3586869,31.431
ERR3586870,27.121
ERR3586871,20.339
ERR3586872,15.04
ERR3586873,17.516
ERR3586890,17.941
ERR3586891,12.031
ERR3586892,13.243
ERR3586893,3.68
ERR3586894,14.961
ERR3586895,10.292
ERR3586896,12.708
ERR3586897,7.548
ERR3586898,11.561
ERR3586899,11.128
ERR3586900,27.246
ERR3586901,35.963
ERR3586902,11.298
ERR3586903,5.267
ERR3586904,0
ERR3586905,3.741
ERR3586906,13.094
ERR3586907,7.816
ERR3586908,9.453
ERR3586909,7.505
ERR3586910,11.6
ERR3586911,10.66
ERR3586912,12.594
ERR3586913,13.512
ERR3586914,11.598
ERR3586915,9.419
ERR3586916,11.858
ERR3586917,11.939
ERR3586918,10.05
ERR3586919,16.835
ERR3586920,16.241
ERR3586921,12.378
ERR3586922,11.751
ERR3586923,10.964
ERR3586924,18.147
ERR3586925,13.644
ERR3586926,16.829
ERR3586927,19.443
ERR3586928,33.452
ERR3586929,27.117
ERR3586930,21.569
ERR3586931,31.78
ERR3586932,22.867
ERR3586933,33.268
ERR3586934,22.099
ERR3586935,23.087
ERR3586936,7.664
ERR3586937,7.607
ERR3586938,9.221
ERR3586939,4.217
ERR3586940,22.593
ERR3586941,10.632
ERR3586942,0
ERR3586943,18.954
ERR3586944,10.107
ERR3586945,18.516
ERR3586946,13.276
ERR3586947,16.75
ERR3586948,11.803
ERR3586949,12.19
ERR3586950,41.34
ERR3586951,39.043
ERR3586952,14.925
ERR3586953,11.915
ERR3586954,15.335
ERR3586955,13.342
ERR3586956,12.265
ERR3586957,16.051
ERR3586958,11.72
ERR3586959,35.072
ERR3586960,29.424
ERR3586961,9.183
ERR3586962,2.969
ERR3586963,20.667
ERR3586967,150.57
ERR3586968,5.835
ERR3586969,25.844
ERR3586970,6.291
ERR3586971,5.275
ERR3586972,7.127
ERR3586973,17.46
ERR3586974,18.325
ERR3586975,27.102
ERR3586976,18.178
ERR3586977,22.636
ERR3586978,9.691
ERR3586979,27.106
ERR3586980,27.6
ERR3586981,11.018
ERR3586982,28.2
ERR3586983,12.236
ERR3586984,10.609
ERR3586985,11.937
ERR3586986,12.301
ERR3586987,0
ERR3586988,4.659
ERR3586989,20.418
ERR3586990,13.372
ERR3586991,18.904
ERR3586992,28.473
ERR3586993,6.414
ERR3586994,4.135
ERR3586995,7.668
ERR3586996,20.049
ERR3586997,10.556
ERR3586998,11.078
ERR3586999,40.971
ERR3587000,14.245
ERR3587001,10.637
ERR3587002,13.602
ERR3587003,23.095
ERR3587004,11.356
ERR3587005,12.32
ERR3587006,32.386
ERR3587007,19.533
ERR3587008,13.742
ERR3587009,20.33
ERR3587010,12.213
ERR3587011,7.364
ERR3587012,11.296
ERR3587013,18.578
ERR3587014,23.552
ERR3587015,7.528
ERR3587016,23.129
ERR3587017,14.271
ERR3587018,4.473
ERR3587019,16.098
ERR3587020,18.42
ERR3587021,13.034
ERR3587022,16.201
ERR3587023,29.298
ERR3587024,24.781
ERR3587025,4.769
ERR3587026,23.441
ERR3587027,24.029
ERR3587028,9.923
ERR3587029,0
ERR3587030,11.687
ERR3587031,11.723
ERR3587035,31.409
ERR3587037,5.132
ERR3587038,4.862
ERR3587039,8.391
ERR3587040,7.109
ERR3587041,5.723
ERR3587042,2.808
ERR3587043,26.231
ERR3587044,10.189
ERR3587045,0
ERR3587046,16.863
ERR3587047,10.244
ERR3587048,20.878
ERR3587049,15.913
ERR3587050,10.494
ERR3587051,10.954
ERR3587052,15.748
ERR3587053,8.232
ERR3587054,32.828
ERR3587055,39.108
ERR3587056,10.838
ERR3587057,8.691
ERR3587058,9.317
ERR3587059,20.146
ERR3587060,10.335
ERR3587061,15.187
ERR3587062,19.623
ERR3587063,12.537
ERR3587064,13.39
ERR3587065,4.354
ERR3587066,4.654
ERR3587067,6.066
ERR3587068,12.789
ERR3587069,1.088
ERR3587070,34.16
ERR3587071,15.412
ERR3587072,9.545
ERR3587073,20.415
ERR3587074,5.09
ERR3587075,14.927
ERR3587076,24.796
ERR3587077,17.98
ERR3587078,11.396
ERR3587079,13.407
ERR3587080,13.48
ERR3587081,4.311
ERR3587082,17.32
ERR3587083,15.209
ERR3587084,7.995
ERR3587085,6.271
ERR3587086,2.653
ERR3587087,24.215
ERR3587090,152.716
ERR3587091,7.034
ERR3587092,31.112
ERR3587093,5.215
ERR3587094,7.676
ERR3587095,17.532
ERR3587096,17.362
ERR3587097,30.154
ERR3587098,16.545
ERR3587099,25.205
ERR3587100,6.092
ERR3587101,27.495
ERR3587102,29.316
ERR3587103,12.692
ERR3587104,14.738
ERR3587105,9.038
ERR3587106,18.103
ERR3587107,12.871
ERR3587108,16.567
