sample_id,sumTPM
ERR1001626,198.336
ERR1001627,123.63
ERR1328122,198.094
ERR1328123,72.65
ERR1328124,71.931
ERR1328125,190.873
ERR1336911,617.679
ERR1336912,487.832
ERR3562601,105.862
ERR3586677,2.606
ERR3586678,98.654
ERR3586679,105.939
ERR3586680,138.96
ERR3586681,0.297
ERR3586682,69.99
ERR3586683,112.86
ERR3586684,123.656
ERR3586685,167.726
ERR3586686,81.483
ERR3586687,294.219
ERR3586688,175.262
ERR3586689,160.124
ERR3586690,4.604
ERR3586691,196.935
ERR3586692,0.529
ERR3586693,76.46
ERR3586694,112.983
ERR3586695,190.89
ERR3586696,145.531
ERR3586697,139.046
ERR3586698,128.292
ERR3586699,39.637
ERR3586700,139.638
ERR3586701,88.565
ERR3586702,187.321
ERR3586703,148.979
ERR3586704,169.548
ERR3586705,92.357
ERR3586706,108.605
ERR3586707,142.333
ERR3586708,97.084
ERR3586709,177.329
ERR3586710,70.245
ERR3586711,105.566
ERR3586712,3.736
ERR3586713,0
ERR3586714,104.501
ERR3586715,116.387
ERR3586716,125.103
ERR3586717,10.725
ERR3586718,163.452
ERR3586719,94.327
ERR3586720,126.875
ERR3586721,145.241
ERR3586722,171.5
ERR3586723,56.741
ERR3586724,96.076
ERR3586725,140.027
ERR3586726,105.768
ERR3586727,135.376
ERR3586728,167.206
ERR3586729,158.562
ERR3586730,167.782
ERR3586731,106.838
ERR3586732,202.609
ERR3586733,0
ERR3586734,196.475
ERR3586735,0
ERR3586736,41.17
ERR3586737,148.965
ERR3586738,18.857
ERR3586739,97.849
ERR3586740,175.494
ERR3586741,1.55
ERR3586742,116.024
ERR3586743,158.517
ERR3586744,121.68
ERR3586745,137.47
ERR3586746,271.815
ERR3586747,0.765
ERR3586748,170.023
ERR3586749,111.064
ERR3586750,142.01
ERR3586751,149.058
ERR3586752,164.098
ERR3586753,189.26
ERR3586754,175.846
ERR3586755,176.146
ERR3586756,90.728
ERR3586757,114.644
ERR3586758,110.331
ERR3586759,87.886
ERR3586760,144.365
ERR3586761,138.504
ERR3586762,153.385
ERR3586763,172.729
ERR3586764,155.969
ERR3586765,160.207
ERR3586766,161.531
ERR3586767,143.111
ERR3586768,341.945
ERR3586769,328.712
ERR3586770,333.493
ERR3586771,346.839
ERR3586772,5.046
ERR3586773,6.589
ERR3586774,6.038
ERR3586775,6.016
ERR3586776,508.002
ERR3586777,480.624
ERR3586778,534.403
ERR3586779,477.341
ERR3586780,202.509
ERR3586781,219.385
ERR3586782,218.974
ERR3586783,227.766
ERR3586784,121.412
ERR3586785,1.775
ERR3586786,4.614
ERR3586787,11.151
ERR3586788,2.747
ERR3586789,133.557
ERR3586790,122.709
ERR3586791,133.553
ERR3586792,110.1
ERR3586793,710.3
ERR3586794,673.995
ERR3586795,680.554
ERR3586796,724.61
ERR3586797,150.882
ERR3586798,147.006
ERR3586799,170.535
ERR3586800,153.437
ERR3586801,143.005
ERR3586802,117.999
ERR3586803,138.97
ERR3586804,123.287
ERR3586805,211.743
ERR3586806,226.953
ERR3586807,204.882
ERR3586808,222.054
ERR3586809,262.369
ERR3586810,255.504
ERR3586811,246.568
ERR3586812,249.098
ERR3586813,155.657
ERR3586814,163.867
ERR3586815,156.117
ERR3586816,151.413
ERR3586817,230.215
ERR3586818,234.697
ERR3586819,197.142
ERR3586820,229.545
ERR3586821,188.166
ERR3586822,174.419
ERR3586823,169.471
ERR3586824,166.377
ERR3586825,877.441
ERR3586826,824.698
ERR3586827,829.079
ERR3586828,880.207
ERR3586829,72.515
ERR3586830,92.058
ERR3586831,87.567
ERR3586832,98.392
ERR3586834,793.284
ERR3586835,759.678
ERR3586836,755.659
ERR3586837,744.503
ERR3586838,730.186
ERR3586839,766.777
ERR3586840,199.325
ERR3586841,209.998
ERR3586842,178.434
ERR3586843,210.923
ERR3586844,192.424
ERR3586845,196.266
ERR3586846,331.09
ERR3586847,331.63
ERR3586848,308.102
ERR3586849,337.029
ERR3586850,276.69
ERR3586851,276.455
ERR3586852,195.076
ERR3586853,197.58
ERR3586854,169.486
ERR3586855,174.559
ERR3586856,189.737
ERR3586857,148.129
ERR3586858,357.245
ERR3586859,388.652
ERR3586860,384.277
ERR3586861,394.326
ERR3586862,405.893
ERR3586863,418.282
ERR3586864,398.69
ERR3586865,408.764
ERR3586866,140.17
ERR3586867,175.038
ERR3586868,141.853
ERR3586869,200.135
ERR3586870,173.283
ERR3586871,182.614
ERR3586872,211.31
ERR3586873,187.943
ERR3586890,148.024
ERR3586891,140.086
ERR3586892,112.64
ERR3586893,104.659
ERR3586894,97.34
ERR3586895,107.505
ERR3586896,107.978
ERR3586897,19.011
ERR3586898,199.236
ERR3586899,138.759
ERR3586900,382.367
ERR3586901,121.953
ERR3586902,127.645
ERR3586903,120.336
ERR3586904,177.981
ERR3586905,112.802
ERR3586906,129.941
ERR3586907,161.035
ERR3586908,126.947
ERR3586909,135.095
ERR3586910,88.69
ERR3586911,193.938
ERR3586912,164.351
ERR3586913,153.274
ERR3586914,159.624
ERR3586915,166.03
ERR3586916,161.64
ERR3586917,178.893
ERR3586918,198.124
ERR3586919,414.914
ERR3586920,401.769
ERR3586921,397.702
ERR3586922,356.317
ERR3586923,354.329
ERR3586924,393.504
ERR3586925,380.07
ERR3586926,381.578
ERR3586927,453.445
ERR3586928,428.421
ERR3586929,412.929
ERR3586930,393.238
ERR3586931,404.812
ERR3586932,420.429
ERR3586933,386.943
ERR3586934,448.751
ERR3586935,112.027
ERR3586936,123.461
ERR3586937,225.365
