sample_id,sumTPM
ERR1001626,42.241
ERR1001627,1.191
ERR1328122,1.877
ERR1328123,0.158
ERR1328124,0.644
ERR1328125,2.435
ERR1336911,14.756
ERR1336912,10.409
ERR3562601,9.246
ERR3586677,0.485
ERR3586678,0.927
ERR3586679,0.23
ERR3586680,0.43
ERR3586681,0
ERR3586682,0.449
ERR3586683,0.487
ERR3586684,2.872
ERR3586685,1.008
ERR3586686,0.257
ERR3586687,1.932
ERR3586688,1.061
ERR3586689,1.316
ERR3586690,0
ERR3586691,1.296
ERR3586692,0.683
ERR3586693,1.668
ERR3586694,2.024
ERR3586695,1.231
ERR3586696,1.495
ERR3586697,1.534
ERR3586698,0.342
ERR3586699,0.584
ERR3586700,0.57
ERR3586701,0.387
ERR3586702,0.812
ERR3586703,0.836
ERR3586704,1.337
ERR3586705,0.717
ERR3586706,0.537
ERR3586707,0.884
ERR3586708,1.222
ERR3586709,2.187
ERR3586710,1.413
ERR3586711,1.146
ERR3586712,0
ERR3586713,0
ERR3586714,0.587
ERR3586715,0.601
ERR3586716,1.258
ERR3586717,0
ERR3586718,1.883
ERR3586719,1.591
ERR3586720,0.32
ERR3586721,0.441
ERR3586722,1.395
ERR3586723,1.498
ERR3586724,0.835
ERR3586725,0.451
ERR3586726,0.5
ERR3586727,0.466
ERR3586728,0.411
ERR3586729,1.01
ERR3586730,0
ERR3586731,1.57
ERR3586732,1.371
ERR3586733,0
ERR3586734,0.572
ERR3586735,0
ERR3586736,0
ERR3586737,1.467
ERR3586738,1.763
ERR3586739,0.354
ERR3586740,1.02
ERR3586741,0
ERR3586742,2.226
ERR3586743,1.603
ERR3586744,2.077
ERR3586745,2.416
ERR3586746,2.41
ERR3586747,0
ERR3586748,0.577
ERR3586749,0.992
ERR3586750,0.222
ERR3586751,163.656
ERR3586752,2.109
ERR3586753,3.591
ERR3586754,4.019
ERR3586755,4.063
ERR3586756,28.535
ERR3586757,23.984
ERR3586758,30.027
ERR3586759,28.795
ERR3586760,120.797
ERR3586761,136.309
ERR3586762,137.209
ERR3586763,123.962
ERR3586764,28.611
ERR3586765,30.179
ERR3586766,28.349
ERR3586767,32.255
ERR3586768,135.324
ERR3586769,135.257
ERR3586770,113.926
ERR3586771,132.198
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,134.115
ERR3586777,132.927
ERR3586778,144.963
ERR3586779,151.804
ERR3586780,14.214
ERR3586781,12.757
ERR3586782,11.553
ERR3586783,13.751
ERR3586784,5.91
ERR3586785,0.133
ERR3586786,0.28
ERR3586787,0
ERR3586788,0.281
ERR3586789,4.017
ERR3586790,5.422
ERR3586791,7.329
ERR3586792,4.557
ERR3586793,42.43
ERR3586794,41.922
ERR3586795,48.333
ERR3586796,47.605
ERR3586797,105.329
ERR3586798,98.678
ERR3586799,100.452
ERR3586800,90.351
ERR3586801,3.176
ERR3586802,2.614
ERR3586803,2.873
ERR3586804,3.727
ERR3586805,6.52
ERR3586806,6.064
ERR3586807,7.867
ERR3586808,6.695
ERR3586809,5.7
ERR3586810,8.783
ERR3586811,6.438
ERR3586812,7.237
ERR3586813,3.063
ERR3586814,2.497
ERR3586815,3.838
ERR3586816,3.95
ERR3586817,16.604
ERR3586818,15.446
ERR3586819,15.576
ERR3586820,17.023
ERR3586821,23.012
ERR3586822,28.37
ERR3586823,24.349
ERR3586824,23.336
ERR3586825,20.746
ERR3586826,16.279
ERR3586827,22.593
ERR3586828,22.392
ERR3586829,1.456
ERR3586830,5.29
ERR3586831,2.84
ERR3586832,2.315
ERR3586834,1.007
ERR3586835,0.977
ERR3586836,3.214
ERR3586837,2.396
ERR3586838,1.554
ERR3586839,1.821
ERR3586840,47.074
ERR3586841,42.508
ERR3586842,46.054
ERR3586843,42.309
ERR3586844,43.968
ERR3586845,45.739
ERR3586846,1268.72
ERR3586847,1182.37
ERR3586848,1299.29
ERR3586849,1302.93
ERR3586850,1312.33
ERR3586851,1187.39
ERR3586852,577.634
ERR3586853,575.908
ERR3586854,599.497
ERR3586855,614.968
ERR3586856,582.915
ERR3586857,582.913
ERR3586858,13.271
ERR3586859,11.914
