sample_id,sumTPM
ERR1001626,5.57
ERR1001627,5.208
ERR1328122,5.109
ERR1328123,1.894
ERR1328124,2.785
ERR1328125,4.334
ERR1336911,3.757
ERR1336912,2.753
ERR3562601,8.327
ERR3586677,0
ERR3586678,3.393
ERR3586679,10.416
ERR3586680,6.774
ERR3586681,0
ERR3586682,6.197
ERR3586683,4.142
ERR3586684,8.777
ERR3586685,8.868
ERR3586686,2.593
ERR3586687,9.864
ERR3586688,8.432
ERR3586689,5.979
ERR3586690,0
ERR3586691,7.339
ERR3586692,0
ERR3586693,5.66
ERR3586694,7.661
ERR3586695,2.904
ERR3586696,4.669
ERR3586697,5.472
ERR3586698,2.626
ERR3586699,1.105
ERR3586700,6.512
ERR3586701,3.38
ERR3586702,8.13
ERR3586703,8.209
ERR3586704,8.241
ERR3586705,4.516
ERR3586706,6.338
ERR3586707,9.941
ERR3586708,4.936
ERR3586709,6.196
ERR3586710,3.191
ERR3586711,6.857
ERR3586712,0
ERR3586713,0
ERR3586714,3.163
ERR3586715,11.809
ERR3586716,7.11
ERR3586717,0
ERR3586718,4.412
ERR3586719,2.568
ERR3586720,6.245
ERR3586721,8.744
ERR3586722,7.48
ERR3586723,4.583
ERR3586724,9.879
ERR3586725,12.87
ERR3586726,9.018
ERR3586727,6.064
ERR3586728,8.982
ERR3586729,6.693
ERR3586730,9.647
ERR3586731,4.897
ERR3586732,4.658
ERR3586733,0
ERR3586734,9.201
ERR3586735,0
ERR3586736,4.129
ERR3586737,5.834
ERR3586738,0.529
ERR3586739,4.821
ERR3586740,8.362
ERR3586741,0
ERR3586742,8.892
ERR3586743,7.779
ERR3586744,8.83
ERR3586745,7.342
ERR3586746,9.618
ERR3586747,0
ERR3586748,2.596
ERR3586749,3.895
ERR3586750,6.498
ERR3586751,64.367
ERR3586752,4.102
ERR3586753,5.268
ERR3586754,2.732
ERR3586755,6.947
ERR3586756,7.934
ERR3586757,6.378
ERR3586758,6.359
ERR3586759,6.761
ERR3586760,14.052
ERR3586761,18.079
ERR3586762,16.852
ERR3586763,14.278
ERR3586764,18.063
ERR3586765,17.101
ERR3586766,18.769
ERR3586767,17.653
ERR3586768,6.74
ERR3586769,6.308
ERR3586770,5.589
ERR3586771,6.188
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.237
