sample_id,sumTPM
ERR1001626,2.699
ERR1001627,2.404
ERR1328122,4.472
ERR1328123,4.948
ERR1328124,7.376
ERR1328125,4.91
ERR1336911,4.343
ERR1336912,3.874
ERR3562601,28.74
ERR3586677,0
ERR3586678,2.233
ERR3586679,5.276
ERR3586680,3.474
ERR3586681,0
ERR3586682,2.866
ERR3586683,1.513
ERR3586684,6.142
ERR3586685,8.119
ERR3586686,3.826
ERR3586687,5.282
ERR3586688,7.526
ERR3586689,6.748
ERR3586690,0.67
ERR3586691,4.187
ERR3586692,0
ERR3586693,7.675
ERR3586694,18.75
ERR3586695,2.515
ERR3586696,4.423
ERR3586697,1.409
ERR3586698,9.064
ERR3586699,2.358
ERR3586700,2.971
ERR3586701,3.018
ERR3586702,4.584
ERR3586703,6.589
ERR3586704,17.775
ERR3586705,4.448
ERR3586706,9.336
ERR3586707,6.472
ERR3586708,5.09
ERR3586709,6.132
ERR3586710,3.781
ERR3586711,9.776
ERR3586712,0
ERR3586713,0
ERR3586714,1.156
ERR3586715,7.749
ERR3586716,8.482
ERR3586717,0
ERR3586718,5.888
ERR3586719,7.898
ERR3586720,2.431
ERR3586721,4.244
ERR3586722,18.458
ERR3586723,4.64
ERR3586724,10.003
ERR3586725,7.366
ERR3586726,4.301
ERR3586727,3.9
ERR3586728,6.378
ERR3586729,4.954
ERR3586730,5.592
ERR3586731,5.152
ERR3586732,4.738
ERR3586733,0
ERR3586734,5.359
ERR3586735,0
ERR3586736,3.309
ERR3586737,15.037
ERR3586738,3.293
ERR3586739,4.46
ERR3586740,6.255
ERR3586741,0
ERR3586742,4.235
ERR3586743,1.243
ERR3586744,7.698
ERR3586745,11.062
ERR3586746,7.68
ERR3586747,0
ERR3586748,1.788
ERR3586749,1.952
ERR3586750,8.261
ERR3586751,6.564
ERR3586752,2.086
ERR3586753,5.889
ERR3586754,3.435
ERR3586755,3.307
ERR3586756,5.113
ERR3586757,6.364
ERR3586758,1.985
ERR3586759,7.983
ERR3586760,6.89
ERR3586761,3.109
ERR3586762,5.736
ERR3586763,3.065
ERR3586764,3.672
ERR3586765,3.563
ERR3586766,3.274
ERR3586767,4.605
ERR3586768,7.033
ERR3586769,3.534
ERR3586770,5.439
ERR3586771,2.392
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.662
ERR3586777,4.161
ERR3586778,2.664
ERR3586779,5.049
ERR3586780,5.146
ERR3586781,3.784
ERR3586782,3.192
ERR3586783,6.228
ERR3586784,5.259
ERR3586785,0.205
ERR3586786,0.87
ERR3586787,0
ERR3586788,0.218
ERR3586789,9.438
ERR3586790,10.213
ERR3586791,4.951
ERR3586792,4.958
ERR3586793,12.381
ERR3586794,10.148
ERR3586795,10.429
ERR3586796,9.453
ERR3586797,3.981
ERR3586798,5.998
ERR3586799,3.705
ERR3586800,2.608
ERR3586801,7.877
ERR3586802,7.353
ERR3586803,6.414
ERR3586804,8.651
ERR3586805,8.336
ERR3586806,5.658
ERR3586807,7.816
ERR3586808,5.986
ERR3586809,8.305
ERR3586810,8.139
ERR3586811,7.707
ERR3586812,6.262
ERR3586813,4.157
ERR3586814,4.008
ERR3586815,4.376
ERR3586816,4.885
ERR3586817,3.194
ERR3586818,4.284
ERR3586819,4.503
ERR3586820,3.871
ERR3586821,4.606
ERR3586822,8.23
ERR3586823,6.695
ERR3586824,6.664
ERR3586825,4.114
ERR3586826,5.679
ERR3586827,1.033
ERR3586828,6.869
ERR3586829,0.754
ERR3586830,2.397
ERR3586831,0.678
ERR3586832,0.684
ERR3586834,1.956
ERR3586835,5.318
ERR3586836,4.161
ERR3586837,2.066
ERR3586838,2.815
ERR3586839,2.424
ERR3586840,5.012
ERR3586841,6.22
ERR3586842,3.44
ERR3586843,5.892
ERR3586844,5.764
ERR3586845,3.928
ERR3586846,4.516
ERR3586847,6.026
ERR3586848,6.266
ERR3586849,0
ERR3586850,3.072
ERR3586851,7.853
ERR3586852,14.069
ERR3586853,19.777
ERR3586854,16.557
ERR3586855,18.068
ERR3586856,15.1
ERR3586857,12.584
ERR3586858,0.275
ERR3586859,0.536
ERR3586860,0.552
ERR3586861,0.566
ERR3586862,0.278
ERR3586863,0
ERR3586864,0.27
ERR3586865,0.56
ERR3586866,1.983
ERR3586867,2.809
ERR3586868,4.557
ERR3586869,5.199
ERR3586870,4.267
ERR3586871,5.277
ERR3586872,2.765
ERR3586873,5.388
ERR3586890,2.567
ERR3586891,7.496
ERR3586892,2.222
ERR3586893,3.973
ERR3586894,7.935
ERR3586895,2.647
ERR3586896,3.215
ERR3586897,0.893
ERR3586898,3.326
ERR3586899,2.338
ERR3586900,5.586
ERR3586901,0.157
ERR3586902,2.435
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,1.423
ERR3586907,1.413
ERR3586908,1.42
ERR3586909,1.399
ERR3586910,0
ERR3586911,4.71
ERR3586912,4.049
ERR3586913,2.768
ERR3586914,4.56
ERR3586915,6.222
ERR3586916,4.216
ERR3586917,8.445
ERR3586918,6.683
ERR3586919,6.291
ERR3586920,5.513
ERR3586921,4.136
ERR3586922,3.602
ERR3586923,4.459
ERR3586924,6.649
ERR3586925,5.817
ERR3586926,4.748
ERR3586927,4.652
ERR3586928,7.499
ERR3586929,4.681
ERR3586930,5.442
ERR3586931,6.228
ERR3586932,6.706
ERR3586933,0.687
ERR3586934,3.426
ERR3586935,29.856
ERR3586936,5.376
ERR3586937,4.064
ERR3586938,2.702
ERR3586939,2.586
ERR3586940,5.718
ERR3586941,1.903
ERR3586942,0
ERR3586943,3.02
ERR3586944,6.38
ERR3586945,3.88
ERR3586946,5.495
ERR3586947,16.157
ERR3586948,10.368
ERR3586949,3.73
ERR3586950,9.94
ERR3586951,3.452
ERR3586952,2.262
ERR3586953,6.637
ERR3586954,4.869
ERR3586955,5.246
ERR3586956,3.696
ERR3586957,3.314
ERR3586958,3.486
ERR3586959,7.101
ERR3586960,5.65
ERR3586961,6.525
ERR3586962,3.918
ERR3586963,6.643
ERR3586967,3.739
ERR3586968,4.267
ERR3586969,4.234
ERR3586970,4.114
ERR3586971,4.754
ERR3586972,3.874
ERR3586973,3.694
ERR3586974,4.549
ERR3586975,5.127
ERR3586976,26.178
ERR3586977,4.795
ERR3586978,5.235
ERR3586979,4.745
ERR3586980,4.809
ERR3586981,3.123
ERR3586982,2.902
ERR3586983,3.144
ERR3586984,4.578
ERR3586985,5.741
ERR3586986,4.789
ERR3586987,0
ERR3586988,3.143
ERR3586989,4.047
ERR3586990,2.153
ERR3586991,4.208
ERR3586992,33.571
ERR3586993,5.935
ERR3586994,3.302
ERR3586995,3.184
ERR3586996,3.817
ERR3586997,6.277
ERR3586998,6.337
ERR3586999,9.866
ERR3587000,2.242
ERR3587001,5.334
ERR3587002,4.441
ERR3587003,4.011
ERR3587004,3.607
