sample_id,sumTPM
ERR1001626,388.87
ERR1001627,602.027
ERR1328122,487.144
ERR1328123,203.846
ERR1328124,193.79
ERR1328125,494.874
ERR1336911,308.703
ERR1336912,224.641
ERR3562601,302.723
ERR3586677,63.128
ERR3586678,389.764
ERR3586679,426.566
ERR3586680,493.346
ERR3586681,12.049
ERR3586682,323.415
ERR3586683,188.298
ERR3586684,502.408
ERR3586685,623.177
ERR3586686,234.068
ERR3586687,677.924
ERR3586688,552.321
ERR3586689,595.203
ERR3586690,75.162
ERR3586691,543.845
ERR3586692,47.559
ERR3586693,311.616
ERR3586694,577.687
ERR3586695,753.629
ERR3586696,521.696
ERR3586697,490.85
ERR3586698,461.534
ERR3586699,256.087
ERR3586700,496.342
ERR3586701,263.656
ERR3586702,603.454
ERR3586703,543.255
ERR3586704,328.312
ERR3586705,298.091
ERR3586706,512.447
ERR3586707,516.338
ERR3586708,460.991
ERR3586709,468.322
ERR3586710,270.313
ERR3586711,335.556
ERR3586712,56.322
ERR3586713,1.713
ERR3586714,360.87
ERR3586715,387.753
ERR3586716,363.679
ERR3586717,77.653
ERR3586718,549.476
ERR3586719,481.596
ERR3586720,481.382
ERR3586721,573.726
ERR3586722,369.057
ERR3586723,251.151
ERR3586724,524.625
ERR3586725,586.809
ERR3586726,451.088
ERR3586727,518.767
ERR3586728,632.447
ERR3586729,523.234
ERR3586730,607.324
ERR3586731,462.411
ERR3586732,466.801
ERR3586733,55.646
ERR3586734,568.967
ERR3586735,16.333
ERR3586736,232.623
ERR3586737,580.445
ERR3586738,127.477
ERR3586739,317.369
ERR3586740,625.861
ERR3586741,10.139
ERR3586742,451.383
ERR3586743,325.92
ERR3586744,532.275
ERR3586745,443.914
ERR3586746,724.702
ERR3586747,7.966
ERR3586748,714.837
ERR3586749,490.684
ERR3586750,467.479
ERR3586751,499.259
ERR3586752,275.482
ERR3586753,263.968
ERR3586754,271.011
ERR3586755,238.915
ERR3586756,726.107
ERR3586757,719.003
ERR3586758,694.489
ERR3586759,668.493
ERR3586760,297.121
ERR3586761,309.315
ERR3586762,307.046
ERR3586763,313.277
ERR3586764,334.854
ERR3586765,321.477
ERR3586766,305.708
ERR3586767,334.912
ERR3586768,270.315
ERR3586769,270.611
ERR3586770,269.704
ERR3586771,251.521
