sample_id,sumTPM
ERR1001626,6.293
ERR1001627,5.481
ERR1328122,4.807
ERR1328123,2.524
ERR1328124,2.479
ERR1328125,4.171
ERR1336911,4.078
ERR1336912,2.871
ERR3562601,10.679
ERR3586677,0.224
ERR3586678,2.795
ERR3586679,3.735
ERR3586680,4.537
ERR3586681,0
ERR3586682,8.952
ERR3586683,1.518
ERR3586684,4.14
ERR3586685,6.142
ERR3586686,2.782
ERR3586687,13.279
ERR3586688,6.303
ERR3586689,6.536
ERR3586690,0.219
ERR3586691,6.557
ERR3586692,0
ERR3586693,3.349
ERR3586694,5.889
ERR3586695,2.684
ERR3586696,5.757
ERR3586697,3.572
ERR3586698,3.341
ERR3586699,2.333
ERR3586700,11.214
ERR3586701,4.195
ERR3586702,9.332
ERR3586703,5.833
ERR3586704,4.246
ERR3586705,5.954
ERR3586706,6.6
ERR3586707,4.43
ERR3586708,5.305
ERR3586709,5.6
ERR3586710,3.05
ERR3586711,7.297
ERR3586712,0
ERR3586713,0
ERR3586714,2.6
ERR3586715,8.367
ERR3586716,6.963
ERR3586717,0
ERR3586718,6.107
ERR3586719,4.828
ERR3586720,12.758
ERR3586721,5.805
ERR3586722,4.402
ERR3586723,3.25
ERR3586724,6.889
ERR3586725,3.944
ERR3586726,3.666
ERR3586727,5.242
ERR3586728,6.313
ERR3586729,5.303
ERR3586730,8.898
ERR3586731,5.805
ERR3586732,4.096
ERR3586733,0.181
ERR3586734,7.112
ERR3586735,0
ERR3586736,1.543
ERR3586737,8.763
ERR3586738,1.871
ERR3586739,5.061
ERR3586740,8.448
ERR3586741,0
ERR3586742,14.688
ERR3586743,7.532
ERR3586744,4.288
ERR3586745,12.817
ERR3586746,12.57
ERR3586747,0
ERR3586748,2.467
ERR3586749,4.631
ERR3586750,3.62
ERR3586751,6.534
ERR3586752,5.67
ERR3586753,7.339
ERR3586754,6.868
ERR3586755,5.579
ERR3586756,7.179
ERR3586757,4.766
ERR3586758,6.562
ERR3586759,6.655
ERR3586760,4.211
ERR3586761,4.057
ERR3586762,4.631
ERR3586763,4.685
ERR3586764,2.617
ERR3586765,2.128
ERR3586766,4.242
ERR3586767,3.474
ERR3586768,5.609
ERR3586769,5.638
ERR3586770,7.744
ERR3586771,5.939
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.777
ERR3586777,8.381
ERR3586778,5.259
ERR3586779,5.108
ERR3586780,5.751
ERR3586781,5.124
ERR3586782,7.446
ERR3586783,6.091
ERR3586784,5.666
ERR3586785,0
ERR3586786,0.284
ERR3586787,0.165
ERR3586788,0.081
ERR3586789,5.534
ERR3586790,3.318
ERR3586791,3.966
ERR3586792,5.046
ERR3586793,8.433
ERR3586794,8.471
ERR3586795,9.518
ERR3586796,8.797
ERR3586797,6.721
ERR3586798,5.526
ERR3586799,6.317
ERR3586800,5.651
ERR3586801,7.592
ERR3586802,6.754
ERR3586803,7.038
ERR3586804,7.384
ERR3586805,8.297
ERR3586806,9.212
ERR3586807,8.665
ERR3586808,10.028
ERR3586809,7.069
ERR3586810,8.268
ERR3586811,7.564
ERR3586812,8.438
ERR3586813,5.234
ERR3586814,5.957
ERR3586815,6.019
ERR3586816,6.848
ERR3586817,7.712
ERR3586818,6.114
ERR3586819,9.034
ERR3586820,7.3
ERR3586821,6.687
ERR3586822,5.858
ERR3586823,5.122
ERR3586824,4.051
ERR3586825,9.407
ERR3586826,8.269
ERR3586827,8.17
ERR3586828,7.393
ERR3586829,0.987
ERR3586830,0.954
ERR3586831,2.46
