sample_id,sumTPM
ERR1001626,988.593
ERR1001627,969.741
ERR1328122,608.985
ERR1328123,2596.78
ERR1328124,2320.21
ERR1328125,633.548
ERR1336911,3520.4
ERR1336912,3377.56
ERR3562601,1486.88
ERR3586677,678.222
ERR3586678,612.858
ERR3586679,720.453
ERR3586680,559.885
ERR3586681,143.465
ERR3586682,573.042
ERR3586683,387.278
ERR3586684,1078.39
ERR3586685,651.569
ERR3586686,517.418
ERR3586687,493.733
ERR3586688,668.361
ERR3586689,672.032
ERR3586690,655.001
ERR3586691,639.317
ERR3586692,522.462
ERR3586693,593.688
ERR3586694,504.671
ERR3586695,2545.71
ERR3586696,780.705
ERR3586697,950.835
ERR3586698,1593.49
ERR3586699,597.598
ERR3586700,558.153
ERR3586701,617.651
ERR3586702,666.675
ERR3586703,711.229
ERR3586704,718.027
ERR3586705,620.25
ERR3586706,718.601
ERR3586707,607.654
ERR3586708,851.913
ERR3586709,664.899
ERR3586710,858.767
ERR3586711,671.517
ERR3586712,319.304
ERR3586713,147.285
ERR3586714,675.511
ERR3586715,715.785
ERR3586716,668.322
ERR3586717,390.809
ERR3586718,786.249
ERR3586719,531.076
ERR3586720,566.026
ERR3586721,695.83
ERR3586722,739.394
ERR3586723,674.163
ERR3586724,729.395
ERR3586725,603.867
ERR3586726,739.733
ERR3586727,572.758
ERR3586728,669.218
ERR3586729,672.582
ERR3586730,682.054
ERR3586731,824.334
ERR3586732,646.031
ERR3586733,629.786
ERR3586734,652.198
ERR3586735,522.777
ERR3586736,640.489
ERR3586737,511.659
ERR3586738,659.119
ERR3586739,595.982
ERR3586740,689.521
ERR3586741,168.496
ERR3586742,565.715
ERR3586743,400.99
ERR3586744,1123.9
ERR3586745,441.175
ERR3586746,488.269
ERR3586747,199.053
ERR3586748,2545.89
ERR3586749,971.773
ERR3586750,1543.55
ERR3586751,1622.78
ERR3586752,1285.11
ERR3586753,1314.55
ERR3586754,1291.82
ERR3586755,1284.85
ERR3586756,1166.52
ERR3586757,1151.33
ERR3586758,1174.63
ERR3586759,1121.23
ERR3586760,1284.13
ERR3586761,1288.4
ERR3586762,1258.36
ERR3586763,1284.93
ERR3586764,1653.21
ERR3586765,1690.84
ERR3586766,1683.98
ERR3586767,1697.1
ERR3586768,1184.03
ERR3586769,1208.25
ERR3586770,1191.12
ERR3586771,1202.99
ERR3586772,39.342
ERR3586773,47.501
ERR3586774,58.668
ERR3586775,52.191
ERR3586776,1050.46
ERR3586777,1020.61
ERR3586778,1052.87
ERR3586779,1019.15
