sample_id,sumTPM
ERR1001626,2.939
ERR1001627,2.578
ERR1328122,4.346
ERR1328123,1.985
ERR1328124,1.465
ERR1328125,4.561
ERR1336911,3.618
ERR1336912,2.621
ERR3562601,0
ERR3586677,0.179
ERR3586678,1.43
ERR3586679,5.832
ERR3586680,26.273
ERR3586681,0
ERR3586682,1.925
ERR3586683,0.637
ERR3586684,4.291
ERR3586685,4.12
ERR3586686,2.065
ERR3586687,3.385
ERR3586688,2.176
ERR3586689,3.34
ERR3586690,0.114
ERR3586691,3.751
ERR3586692,0
ERR3586693,1.546
ERR3586694,3.604
ERR3586695,0.865
ERR3586696,4.592
ERR3586697,2.027
ERR3586698,2.206
ERR3586699,0.966
ERR3586700,6.043
ERR3586701,2.399
ERR3586702,5.118
ERR3586703,4.902
ERR3586704,2.8
ERR3586705,1.454
ERR3586706,3.9
ERR3586707,8.521
ERR3586708,6.523
ERR3586709,4.848
ERR3586710,0.513
ERR3586711,1.869
ERR3586712,0
ERR3586713,0
ERR3586714,1.453
ERR3586715,2.804
ERR3586716,2.409
ERR3586717,0
ERR3586718,4.385
ERR3586719,3.063
ERR3586720,5.803
ERR3586721,4.132
ERR3586722,1.891
ERR3586723,0.964
ERR3586724,3.344
ERR3586725,7.741
ERR3586726,6.819
ERR3586727,28.67
ERR3586728,4.588
ERR3586729,2.355
ERR3586730,2.006
ERR3586731,6.765
ERR3586732,5.264
ERR3586733,0
ERR3586734,3.462
ERR3586735,0
ERR3586736,0.306
ERR3586737,3.368
ERR3586738,0.078
ERR3586739,3.775
ERR3586740,5.361
ERR3586741,0
ERR3586742,1.894
ERR3586743,3.419
ERR3586744,4.039
ERR3586745,4.096
ERR3586746,6.442
ERR3586747,0
ERR3586748,0.688
ERR3586749,2.103
ERR3586750,2.896
ERR3586751,3.303
ERR3586752,12.102
ERR3586753,8.313
ERR3586754,15.848
ERR3586755,5.613
ERR3586756,3.757
ERR3586757,3.681
ERR3586758,4.617
ERR3586759,5.799
ERR3586760,5.087
ERR3586761,2.05
ERR3586762,2.322
ERR3586763,2.948
ERR3586764,2.874
ERR3586765,1.927
ERR3586766,2.617
ERR3586767,2.882
ERR3586768,3.005
ERR3586769,3.48
ERR3586770,2.735
ERR3586771,3.052
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.123
ERR3586777,3.766
ERR3586778,2.019
ERR3586779,6.662
ERR3586780,5.542
ERR3586781,5.636
ERR3586782,4.664
ERR3586783,5.156
ERR3586784,2.3
ERR3586785,0.035
ERR3586786,0
ERR3586787,0.701
ERR3586788,0.037
ERR3586789,3.225
ERR3586790,2.808
ERR3586791,2.413
ERR3586792,2.296
ERR3586793,1.901
ERR3586794,3.484
ERR3586795,3.314
ERR3586796,3.621
ERR3586797,1.02
ERR3586798,1.442
ERR3586799,5.898
ERR3586800,2.967
ERR3586801,3.262
ERR3586802,5.554
ERR3586803,4.226
ERR3586804,3.208
ERR3586805,8.213
ERR3586806,6.563
ERR3586807,5.612
ERR3586808,5.308
ERR3586809,3.427
ERR3586810,3.765
ERR3586811,3.645
