sample_id,sumTPM
ERR1001626,38.727
ERR1001627,26.857
ERR1328122,32.469
ERR1328123,27.968
ERR1328124,24.318
ERR1328125,33.287
ERR1336911,27.806
ERR1336912,17.944
ERR3562601,45.361
ERR3586677,1.444
ERR3586678,32.985
ERR3586679,33.969
ERR3586680,37.541
ERR3586681,0.194
ERR3586682,22.536
ERR3586683,15.034
ERR3586684,40.824
ERR3586685,55.711
ERR3586686,25.323
ERR3586687,59.502
ERR3586688,53.528
ERR3586689,57.043
ERR3586690,2.926
ERR3586691,62.033
ERR3586692,1.893
ERR3586693,20.71
ERR3586694,40.893
ERR3586695,32.544
ERR3586696,64.781
ERR3586697,42.76
ERR3586698,29.122
ERR3586699,18.113
ERR3586700,48.207
ERR3586701,28.538
ERR3586702,54.713
ERR3586703,45.438
ERR3586704,48.915
ERR3586705,34.786
ERR3586706,34.538
ERR3586707,38.81
ERR3586708,59.646
ERR3586709,65.071
ERR3586710,21.91
ERR3586711,38.457
ERR3586712,1.918
ERR3586713,0.384
ERR3586714,32.416
ERR3586715,35.418
ERR3586716,43.8
ERR3586717,4.685
ERR3586718,70.243
ERR3586719,42.486
ERR3586720,52.567
ERR3586721,47.127
ERR3586722,47.495
ERR3586723,38.552
ERR3586724,33.267
ERR3586725,40.239
ERR3586726,31.981
ERR3586727,39.374
ERR3586728,55.865
ERR3586729,54.335
ERR3586730,51.025
ERR3586731,63.837
ERR3586732,67.658
ERR3586733,1.033
ERR3586734,60.489
ERR3586735,0
ERR3586736,17.139
ERR3586737,33.559
ERR3586738,3.997
ERR3586739,32.031
ERR3586740,50.991
ERR3586741,0.675
ERR3586742,27.97
ERR3586743,31.88
ERR3586744,40.243
ERR3586745,40.451
ERR3586746,68.842
ERR3586747,0.354
ERR3586748,32.157
ERR3586749,43.314
ERR3586750,30.204
ERR3586751,38.467
ERR3586752,26.889
ERR3586753,28.533
ERR3586754,30.913
ERR3586755,27.481
ERR3586756,29.601
ERR3586757,28.023
ERR3586758,31.422
ERR3586759,30.634
ERR3586760,31.54
ERR3586761,29.649
ERR3586762,34.339
ERR3586763,24.446
ERR3586764,32.221
ERR3586765,24.828
ERR3586766,31.414
ERR3586767,30.677
ERR3586768,28.901
ERR3586769,27.828
ERR3586770,28.976
ERR3586771,29.075
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,46.125
ERR3586777,47.452
ERR3586778,48.449
ERR3586779,48.048
ERR3586780,43.143
ERR3586781,42.264
ERR3586782,39.122
ERR3586783,39.321
ERR3586784,40.491
ERR3586785,2.501
ERR3586786,1.859
ERR3586787,1.997
ERR3586788,2.478
ERR3586789,43.003
ERR3586790,40.536
ERR3586791,37.924
ERR3586792,38.547
ERR3586793,69.14
ERR3586794,65.183
ERR3586795,65.871
ERR3586796,72.395
ERR3586797,45.405
ERR3586798,41.277
ERR3586799,35.643
ERR3586800,37.11
ERR3586801,43.441
ERR3586802,35.514
ERR3586803,41.612
ERR3586804,38.177
ERR3586805,50.309
ERR3586806,48.158
ERR3586807,55.429
ERR3586808,50.227
ERR3586809,50.957
ERR3586810,45.579
ERR3586811,48.306
ERR3586812,45.883
ERR3586813,36.391
ERR3586814,41.025
ERR3586815,40.73
ERR3586816,40.842
ERR3586817,39.28
ERR3586818,40.576
ERR3586819,40.979
ERR3586820,36.23
ERR3586821,35.366
ERR3586822,37.635
ERR3586823,35.63
ERR3586824,34.673
ERR3586825,41.572
ERR3586826,36.42
ERR3586827,37.262
ERR3586828,45.95
ERR3586829,8.711
ERR3586830,20.776
ERR3586831,16.52
ERR3586832,16.418
ERR3586834,43.746
ERR3586835,45.187
ERR3586836,40.1
ERR3586837,47.344
ERR3586838,36.867
ERR3586839,40.299
ERR3586840,36.412
ERR3586841,40.016
ERR3586842,29.852
