sample_id,sumTPM
ERR1001626,8.221
ERR1001627,9.087
ERR1328122,2.509
ERR1328123,2.993
ERR1328124,2.989
ERR1328125,2.985
ERR1336911,2.754
ERR1336912,1.127
ERR3562601,30.34
ERR3586677,0.211
ERR3586678,1.477
ERR3586679,3.801
ERR3586680,2.117
ERR3586681,0
ERR3586682,2.04
ERR3586683,0.797
ERR3586684,2.985
ERR3586685,3.617
ERR3586686,0.843
ERR3586687,5.861
ERR3586688,2.999
ERR3586689,3.447
ERR3586690,0
ERR3586691,3.243
ERR3586692,0
ERR3586693,0.911
ERR3586694,4.009
ERR3586695,1.187
ERR3586696,1.631
ERR3586697,1.531
ERR3586698,1.707
ERR3586699,1.022
ERR3586700,2.818
ERR3586701,2.215
ERR3586702,2.336
ERR3586703,2.771
ERR3586704,3.202
ERR3586705,0.977
ERR3586706,2.229
ERR3586707,2.379
ERR3586708,2.31
ERR3586709,3.198
ERR3586710,1.709
ERR3586711,2.82
ERR3586712,0
ERR3586713,0
ERR3586714,1.494
ERR3586715,1.969
ERR3586716,2.741
ERR3586717,0
ERR3586718,1.6
ERR3586719,2.778
ERR3586720,3.838
ERR3586721,3.608
ERR3586722,5.794
ERR3586723,0.818
ERR3586724,2.052
ERR3586725,2.958
ERR3586726,3.464
ERR3586727,3.556
ERR3586728,3.369
ERR3586729,1.764
ERR3586730,2.491
ERR3586731,1.59
ERR3586732,4.268
ERR3586733,0
ERR3586734,2.18
ERR3586735,0
ERR3586736,0.778
ERR3586737,2.677
ERR3586738,0.641
ERR3586739,0.775
ERR3586740,1.912
ERR3586741,0
ERR3586742,3.339
ERR3586743,0.877
ERR3586744,2.754
ERR3586745,3.299
ERR3586746,10.763
ERR3586747,0
ERR3586748,0.944
ERR3586749,2.167
ERR3586750,1.696
ERR3586751,7.37
ERR3586752,2.304
ERR3586753,1.961
ERR3586754,2.414
ERR3586755,1.902
ERR3586756,12.198
ERR3586757,11.872
ERR3586758,12.558
ERR3586759,7.868
ERR3586760,4.231
ERR3586761,4.052
ERR3586762,2.83
ERR3586763,3.074
ERR3586764,4.436
ERR3586765,5.215
ERR3586766,3.974
ERR3586767,2.867
ERR3586768,5.025
ERR3586769,4.206
ERR3586770,4.027
ERR3586771,1.467
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.229
ERR3586777,5.023
ERR3586778,7.734
ERR3586779,6.384
ERR3586780,3.833
ERR3586781,4.032
ERR3586782,4.582
ERR3586783,4.174
ERR3586784,2.799
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.7
ERR3586790,2.09
ERR3586791,2.438
ERR3586792,2.92
ERR3586793,3.893
ERR3586794,3.119
ERR3586795,2.122
ERR3586796,1.734
ERR3586797,6.171
ERR3586798,3.237
ERR3586799,5.336
ERR3586800,8.335
ERR3586801,4.442
ERR3586802,3.426
ERR3586803,3.14
ERR3586804,2.25
ERR3586805,6.891
ERR3586806,7.083
ERR3586807,4.523
ERR3586808,6.866
ERR3586809,5.577
ERR3586810,5.903
ERR3586811,4.372
ERR3586812,4.954
ERR3586813,4.409
ERR3586814,2.879
ERR3586815,1.71
ERR3586816,2.394
ERR3586817,3.28
ERR3586818,4.126
ERR3586819,3.914
ERR3586820,3.614
ERR3586821,2.857
ERR3586822,4.727
ERR3586823,4.281
ERR3586824,4.53
ERR3586825,2.627
ERR3586826,2.543
ERR3586827,1.814
ERR3586828,2.283
ERR3586829,0
ERR3586830,0.963
ERR3586831,0.477
ERR3586832,0.962
ERR3586834,3.301
ERR3586835,2.669
ERR3586836,4.089
ERR3586837,3.777
ERR3586838,5.083
ERR3586839,1.981
ERR3586840,4.634
ERR3586841,5.452
ERR3586842,3.378
ERR3586843,1.928
ERR3586844,2.35
ERR3586845,5.225
ERR3586846,2.107
ERR3586847,3.176
ERR3586848,2.198
ERR3586849,7.663
ERR3586850,2.154
ERR3586851,2.208
ERR3586852,1.241
ERR3586853,2.428
ERR3586854,5.836
ERR3586855,0.638
ERR3586856,2.505
ERR3586857,3.169
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0.658
ERR3586868,0
ERR3586869,1.832
ERR3586870,0.602
ERR3586871,0.621
ERR3586872,0.648
ERR3586873,0.631
ERR3586890,3.984
ERR3586891,2.628
ERR3586892,4.284
ERR3586893,3.811
ERR3586894,13.248
ERR3586895,1.643
ERR3586896,3.789
ERR3586897,0.628
ERR3586898,3.707
ERR3586899,2.439
ERR3586900,4.416
ERR3586901,6.165
ERR3586902,6.969
ERR3586903,3.754
ERR3586904,6.607
ERR3586905,6.806
ERR3586906,4.001
ERR3586907,7.962
ERR3586908,5
ERR3586909,6.892
ERR3586910,3.083
ERR3586911,1.162
ERR3586912,3.785
ERR3586913,2.398
ERR3586914,1.814
ERR3586915,1.795
ERR3586916,1.21
ERR3586917,1.8
ERR3586918,2.49
ERR3586919,1.136
ERR3586920,3.985
ERR3586921,2.943
ERR3586922,3.21
ERR3586923,2.779
ERR3586924,1.797
ERR3586925,2.551
ERR3586926,3.048
