sample_id,sumTPM
ERR1001626,572.605
ERR1001627,719.014
ERR1328122,551.928
ERR1328123,547.61
ERR1328124,523.023
ERR1328125,560.034
ERR1336911,435.241
ERR1336912,431.438
ERR3562601,525.157
ERR3586677,278.313
ERR3586678,442.877
ERR3586679,461.892
ERR3586680,494.479
ERR3586681,82.409
ERR3586682,306.286
ERR3586683,273.692
ERR3586684,482.923
ERR3586685,465.91
ERR3586686,332.038
ERR3586687,351.282
ERR3586688,456.787
ERR3586689,552.384
ERR3586690,203.924
ERR3586691,430.046
ERR3586692,291.184
ERR3586693,388.282
ERR3586694,397.697
ERR3586695,749.232
ERR3586696,508.781
ERR3586697,597.278
ERR3586698,639.768
ERR3586699,411.94
ERR3586700,470.774
ERR3586701,480.996
ERR3586702,467.685
ERR3586703,469.371
ERR3586704,505.967
ERR3586705,339.402
ERR3586706,476.199
ERR3586707,516.628
ERR3586708,651.665
ERR3586709,488.923
ERR3586710,636.048
ERR3586711,504.354
ERR3586712,217.477
ERR3586713,91.737
ERR3586714,478.134
ERR3586715,607.666
ERR3586716,509.113
ERR3586717,277.422
ERR3586718,509.194
ERR3586719,429.786
ERR3586720,480.38
ERR3586721,476.252
ERR3586722,510.391
ERR3586723,372.828
ERR3586724,478.413
ERR3586725,511.553
ERR3586726,461.703
ERR3586727,509.719
ERR3586728,468.547
ERR3586729,449.799
ERR3586730,557.852
ERR3586731,636.005
ERR3586732,485.389
ERR3586733,187.693
ERR3586734,428.143
ERR3586735,246.313
ERR3586736,362.835
ERR3586737,407.429
ERR3586738,301.129
ERR3586739,489.046
ERR3586740,461.159
ERR3586741,103.739
ERR3586742,336.674
ERR3586743,329.305
ERR3586744,494.174
ERR3586745,365.054
ERR3586746,368.321
ERR3586747,110.684
ERR3586748,747.826
ERR3586749,628.779
ERR3586750,667.673
ERR3586751,476.174
ERR3586752,532.235
ERR3586753,533.972
ERR3586754,543.226
ERR3586755,521.19
ERR3586756,792.602
ERR3586757,826.089
ERR3586758,852.129
ERR3586759,865.864
ERR3586760,344.748
ERR3586761,349.124
ERR3586762,342.63
ERR3586763,328.227
ERR3586764,527.254
ERR3586765,522.824
ERR3586766,532.837
ERR3586767,527.191
ERR3586768,452.055
ERR3586769,440.544
ERR3586770,453.108
ERR3586771,453.889
ERR3586772,27.228
ERR3586773,25.505
ERR3586774,31.294
ERR3586775,32.191
ERR3586776,473.693
ERR3586777,468.701
ERR3586778,487.888
ERR3586779,505.022
ERR3586780,582.851
ERR3586781,605.894
ERR3586782,607.629
ERR3586783,604.982
ERR3586784,480.029
ERR3586785,337.287
ERR3586786,372.619
ERR3586787,358.902
ERR3586788,356.909
ERR3586789,641.182
ERR3586790,625.523
ERR3586791,653.61
ERR3586792,634.808
ERR3586793,340.103
ERR3586794,328.59
ERR3586795,324.37
ERR3586796,340.504
ERR3586797,471.681
ERR3586798,474.333
ERR3586799,469.422
ERR3586800,470.396
ERR3586801,694.984
ERR3586802,716.808
ERR3586803,686.623
ERR3586804,700.392
ERR3586805,479.143
ERR3586806,482.513
ERR3586807,471.853
ERR3586808,487.931
ERR3586809,488.331
ERR3586810,493.294
ERR3586811,483.217
ERR3586812,497.33
ERR3586813,465.709
ERR3586814,460.828
ERR3586815,483.966
ERR3586816,472.955
ERR3586817,515.172
ERR3586818,520.002
ERR3586819,503.939
ERR3586820,516.521
ERR3586821,686.039
ERR3586822,662.155
ERR3586823,650.835
ERR3586824,665.174
ERR3586825,334.519
ERR3586826,359.123
ERR3586827,331.573
ERR3586828,338.698
ERR3586829,552.723
ERR3586830,565.952
ERR3586831,563.172
ERR3586832,546.964
ERR3586834,593.174
ERR3586835,578.13
ERR3586836,558.297
ERR3586837,575.791
ERR3586838,551.152
ERR3586839,577.35
ERR3586840,359.694
ERR3586841,361.069
ERR3586842,364.458
ERR3586843,364.761
ERR3586844,364.078
ERR3586845,364.955
ERR3586846,228.336
ERR3586847,237.866
ERR3586848,225.599
ERR3586849,232.989
ERR3586850,260.544
ERR3586851,213.619
ERR3586852,312.081
ERR3586853,277.08
ERR3586854,280.25
ERR3586855,289.554
ERR3586856,284.363
ERR3586857,250.631
ERR3586858,556.654
ERR3586859,535.017
ERR3586860,544.789
ERR3586861,543.109
ERR3586862,559.996
ERR3586863,543.238
ERR3586864,532.818
ERR3586865,543.343
ERR3586866,302.23
ERR3586867,292.033
ERR3586868,292.642
ERR3586869,318.82
ERR3586870,324.003
ERR3586871,327.335
ERR3586872,324.683
ERR3586873,296.471
ERR3586890,847.258
ERR3586891,341.193
ERR3586892,746.144
ERR3586893,318.358
ERR3586894,317.927
ERR3586895,484.352
ERR3586896,331.431
ERR3586897,78.157
ERR3586898,654.712
ERR3586899,453.024
ERR3586900,295.144
ERR3586901,286.875
ERR3586902,402.513
ERR3586903,932.113
ERR3586904,939.423
ERR3586905,946.03
ERR3586906,964.945
ERR3586907,922.346
ERR3586908,951.415
ERR3586909,879.058
ERR3586910,920.36
ERR3586911,492.009
ERR3586912,499.965
ERR3586913,504.684
ERR3586914,506.465
ERR3586915,505.947
ERR3586916,488.384
ERR3586917,497.792
ERR3586918,499.464
