sample_id,sumTPM
ERR1001626,120.496
ERR1001627,148.905
ERR1328122,114.313
ERR1328123,109.803
ERR1328124,105.909
ERR1328125,114.934
ERR1336911,73.714
ERR1336912,62.303
ERR3562601,113.209
ERR3586677,6.117
ERR3586678,62.72
ERR3586679,96.353
ERR3586680,81.919
ERR3586681,4.48
ERR3586682,51.282
ERR3586683,40.646
ERR3586684,77.216
ERR3586685,130.983
ERR3586686,42.923
ERR3586687,138.888
ERR3586688,146.141
ERR3586689,95.833
ERR3586690,9.203
ERR3586691,120.698
ERR3586692,3.879
ERR3586693,46.779
ERR3586694,97.033
ERR3586695,100.732
ERR3586696,140.301
ERR3586697,89.079
ERR3586698,74.816
ERR3586699,45.802
ERR3586700,108.598
ERR3586701,83.064
ERR3586702,126.909
ERR3586703,111.537
ERR3586704,120.218
ERR3586705,86.737
ERR3586706,85.58
ERR3586707,89.355
ERR3586708,100.661
ERR3586709,115.661
ERR3586710,45.723
ERR3586711,65.753
ERR3586712,3.79
ERR3586713,0
ERR3586714,58.146
ERR3586715,83.778
ERR3586716,66.058
ERR3586717,6.265
ERR3586718,151.85
ERR3586719,89.301
ERR3586720,106.64
ERR3586721,110.454
ERR3586722,123.473
ERR3586723,65.458
ERR3586724,81.388
ERR3586725,92.665
ERR3586726,103.309
ERR3586727,86.54
ERR3586728,132.004
ERR3586729,145.637
ERR3586730,97.725
ERR3586731,98.733
ERR3586732,125.011
ERR3586733,4.83
ERR3586734,119.514
ERR3586735,4.868
ERR3586736,36.539
ERR3586737,90.723
ERR3586738,39.039
ERR3586739,106.548
ERR3586740,132.026
ERR3586741,6.82
ERR3586742,64.581
ERR3586743,102.43
ERR3586744,79.965
ERR3586745,110.003
ERR3586746,154.947
ERR3586747,0.259
ERR3586748,101.551
ERR3586749,89.57
ERR3586750,79.574
ERR3586751,85.653
ERR3586752,152.818
ERR3586753,162.984
ERR3586754,173.286
ERR3586755,146.209
ERR3586756,181.8
ERR3586757,172.262
ERR3586758,166.275
ERR3586759,172.36
ERR3586760,76.803
ERR3586761,82.126
ERR3586762,84.436
ERR3586763,79.112
ERR3586764,76.279
ERR3586765,82.01
ERR3586766,83.462
ERR3586767,83.187
ERR3586768,127.312
ERR3586769,131.42
ERR3586770,130.722
ERR3586771,130.178
ERR3586772,4.569
ERR3586773,2.975
ERR3586774,3.632
ERR3586775,4.344
ERR3586776,105.696
ERR3586777,120.265
ERR3586778,115.899
ERR3586779,111.538
ERR3586780,126.324
ERR3586781,118.856
ERR3586782,129.452
ERR3586783,122.471
ERR3586784,122.991
ERR3586785,40.908
ERR3586786,42.767
ERR3586787,47.615
ERR3586788,40.099
ERR3586789,86.67
ERR3586790,84.689
ERR3586791,80.731
ERR3586792,81.972
ERR3586793,110.297
ERR3586794,113.963
ERR3586795,102.101
ERR3586796,98.329
ERR3586797,86.812
ERR3586798,96.002
ERR3586799,93.152
ERR3586800,79.083
ERR3586801,95.008
ERR3586802,95.915
ERR3586803,92.876
ERR3586804,94.77
ERR3586805,97.346
ERR3586806,104.882
ERR3586807,109.203
ERR3586808,103.055
ERR3586809,100.252
ERR3586810,103.613
ERR3586811,104.44
ERR3586812,98.404
ERR3586813,91.794
ERR3586814,88.925
ERR3586815,90.146
ERR3586816,89.831
ERR3586817,92.337
ERR3586818,89.497
ERR3586819,81.821
ERR3586820,94.732
ERR3586821,78.588
ERR3586822,76.29
ERR3586823,81.428
ERR3586824,78.615
ERR3586825,79.742
ERR3586826,71.829
ERR3586827,69.05
ERR3586828,88.647
ERR3586829,115.904
ERR3586830,124.68
ERR3586831,120.469
ERR3586832,114.073
ERR3586834,134.609
ERR3586835,132.38
ERR3586836,134.154
ERR3586837,130.632
