sample_id,sumTPM
ERR1001626,1.63
ERR1001627,2.651
ERR1328122,4.251
ERR1328123,1.464
ERR1328124,1.666
ERR1328125,4.629
ERR1336911,1.371
ERR1336912,0.853
ERR3562601,5.677
ERR3586677,0
ERR3586678,1.14
ERR3586679,2.627
ERR3586680,2.57
ERR3586681,0
ERR3586682,0.881
ERR3586683,1.003
ERR3586684,1.499
ERR3586685,2.796
ERR3586686,1.191
ERR3586687,4.529
ERR3586688,2.263
ERR3586689,2.012
ERR3586690,0.265
ERR3586691,2.466
ERR3586692,0
ERR3586693,1.163
ERR3586694,2.845
ERR3586695,1.511
ERR3586696,2.997
ERR3586697,1.317
ERR3586698,0.717
ERR3586699,0.814
ERR3586700,0.978
ERR3586701,1.296
ERR3586702,2.187
ERR3586703,1.208
ERR3586704,4.231
ERR3586705,1.467
ERR3586706,2.328
ERR3586707,1.613
ERR3586708,1.715
ERR3586709,1.534
ERR3586710,0.751
ERR3586711,0.836
ERR3586712,0
ERR3586713,0
ERR3586714,0.805
ERR3586715,0.869
ERR3586716,1.357
ERR3586717,0
ERR3586718,2.303
ERR3586719,1.477
ERR3586720,1.68
ERR3586721,1.688
ERR3586722,3.729
ERR3586723,1.375
ERR3586724,1.473
ERR3586725,1.583
ERR3586726,2.828
ERR3586727,3.127
ERR3586728,3.636
ERR3586729,2.209
ERR3586730,1.897
ERR3586731,1.497
ERR3586732,2.111
ERR3586733,0
ERR3586734,3.521
ERR3586735,0
ERR3586736,1.65
ERR3586737,2.014
ERR3586738,0.36
ERR3586739,1.592
ERR3586740,2.594
ERR3586741,0
ERR3586742,1.292
ERR3586743,1.929
ERR3586744,1.976
ERR3586745,3.888
ERR3586746,6.269
ERR3586747,0
ERR3586748,1.872
ERR3586749,1.376
ERR3586750,0.505
ERR3586751,3.113
ERR3586752,1.446
ERR3586753,2.23
ERR3586754,2.352
ERR3586755,1.349
ERR3586756,1.632
ERR3586757,1.556
ERR3586758,0.925
ERR3586759,0.754
ERR3586760,3.876
ERR3586761,4.976
ERR3586762,2.364
ERR3586763,5.066
ERR3586764,2.533
ERR3586765,2.128
ERR3586766,2.385
ERR3586767,1.341
ERR3586768,2.102
ERR3586769,2.18
ERR3586770,2.532
ERR3586771,1.941
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.841
ERR3586777,2.158
ERR3586778,4.7
ERR3586779,3.438
ERR3586780,6.635
ERR3586781,5.99
ERR3586782,4.571
ERR3586783,7.727
ERR3586784,4.582
ERR3586785,0
ERR3586786,0.172
ERR3586787,0
ERR3586788,0
ERR3586789,2.191
ERR3586790,2.832
ERR3586791,3.717
ERR3586792,2.391
ERR3586793,4.491
ERR3586794,4.084
ERR3586795,5.635
ERR3586796,4.082
ERR3586797,4.476
ERR3586798,3.432
ERR3586799,4.928
ERR3586800,3.909
ERR3586801,3.954
ERR3586802,3.771
ERR3586803,2.714
ERR3586804,3.258
ERR3586805,4.407
ERR3586806,3.292
ERR3586807,4.219
ERR3586808,4.377
ERR3586809,4.641
ERR3586810,3.898
ERR3586811,4.402
ERR3586812,4.251
ERR3586813,4.402
ERR3586814,3.288
ERR3586815,3.715
ERR3586816,3.758
ERR3586817,3.793
ERR3586818,2.474
ERR3586819,3.559
ERR3586820,3.076
ERR3586821,3.815
ERR3586822,3.407
ERR3586823,3.838
ERR3586824,3.412
ERR3586825,1.952
ERR3586826,2.521
ERR3586827,1.574
ERR3586828,1.375
ERR3586829,0.83
ERR3586830,2.281
ERR3586831,4.039
ERR3586832,2.883
ERR3586834,1.17
ERR3586835,2.69
ERR3586836,1.856
ERR3586837,1.073
ERR3586838,2.566
ERR3586839,2.246
ERR3586840,2.193
ERR3586841,1.698
ERR3586842,2.271
ERR3586843,3.342
ERR3586844,4.063
ERR3586845,1.05
ERR3586846,1.741
ERR3586847,1.658
ERR3586848,1.857
ERR3586849,3.478
ERR3586850,2.297
ERR3586851,1.772
ERR3586852,3.722
ERR3586853,7.134
ERR3586854,3.582
ERR3586855,3.671
ERR3586856,5.64
ERR3586857,3.728
ERR3586858,1.312
ERR3586859,1.575
ERR3586860,2.13
ERR3586861,1.764
ERR3586862,1.222
ERR3586863,1.712
ERR3586864,1.686
ERR3586865,1.846
ERR3586866,2.91
ERR3586867,1.401
ERR3586868,3.369
ERR3586869,3.864
ERR3586870,1.409
ERR3586871,2.606
ERR3586872,1.716
ERR3586873,1.508
ERR3586890,5.089
ERR3586891,3.105
ERR3586892,1.91
ERR3586893,1.807
ERR3586894,1.439
ERR3586895,2.838
ERR3586896,1.884
ERR3586897,0.218
ERR3586898,7.324
ERR3586899,1.324
ERR3586900,2.356
ERR3586901,1.048
ERR3586902,2.783
ERR3586903,1.053
ERR3586904,0.53
ERR3586905,0.546
ERR3586906,1.084
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,1.152
ERR3586911,8.884
ERR3586912,9.135
ERR3586913,5.829
ERR3586914,7.822
ERR3586915,7.626
ERR3586916,8.64
ERR3586917,8.287
ERR3586918,7.353
ERR3586919,2.934
ERR3586920,2.927
ERR3586921,2.886
ERR3586922,3.659
ERR3586923,3.17
ERR3586924,3.206
ERR3586925,2.925
ERR3586926,4.565
ERR3586927,2.513
ERR3586928,3.263
ERR3586929,1.786
ERR3586930,2.046
ERR3586931,2.851
ERR3586932,2.619
ERR3586933,3.587
ERR3586934,3.462
ERR3586935,3.02
ERR3586936,2.152
ERR3586937,3.904
ERR3586938,2.312
ERR3586939,3.186
ERR3586940,2.613
ERR3586941,2.954
ERR3586942,0
ERR3586943,3.209
ERR3586944,3.715
ERR3586945,2.679
ERR3586946,3.585
ERR3586947,2.866
ERR3586948,2.189
ERR3586949,1.739
ERR3586950,1.332
ERR3586951,3.073
ERR3586952,2.324
ERR3586953,4.483
ERR3586954,2.606
ERR3586955,2.734
ERR3586956,2.401
ERR3586957,2.955
ERR3586958,2.269
ERR3586959,3.582
ERR3586960,2.034
ERR3586961,2.635
ERR3586962,5.303
ERR3586963,2.292
ERR3586967,4.291
ERR3586968,2.742
ERR3586969,2.389
ERR3586970,2.25
ERR3586971,2.978
ERR3586972,4.456
ERR3586973,4.092
ERR3586974,3.581
ERR3586975,3.587
ERR3586976,2.636
ERR3586977,1.667
ERR3586978,2.277
ERR3586979,2.29
ERR3586980,1.793
ERR3586981,2.602
ERR3586982,2.884
ERR3586983,2.554
ERR3586984,4.5
ERR3586985,0.966
ERR3586986,1.068
ERR3586987,0.642
ERR3586988,4.919
ERR3586989,1.266
ERR3586990,5.435
ERR3586991,2.43
ERR3586992,2.65
ERR3586993,2.001
ERR3586994,2.956
ERR3586995,3.644
ERR3586996,2.317
ERR3586997,2.89
ERR3586998,1.751
ERR3586999,1.15
ERR3587000,1.666
ERR3587001,4.537
ERR3587002,3.586
ERR3587003,3.386
ERR3587004,7.588
ERR3587005,2.828
ERR3587006,1.961
ERR3587007,3.227
ERR3587008,4.615
ERR3587009,0
ERR3587010,2.183
ERR3587011,1.434
ERR3587012,4.995
ERR3587013,1.829
ERR3587014,2.573
ERR3587015,2.276
ERR3587016,3.134
ERR3587017,0.793
ERR3587018,0.835
ERR3587019,3.694
ERR3587020,2.232
ERR3587021,8.619
ERR3587022,2.159
ERR3587023,3.25
ERR3587024,2.297
ERR3587025,0
ERR3587026,2.222
ERR3587027,2.476
ERR3587028,0
ERR3587029,0
ERR3587030,4.646
ERR3587031,6.767
ERR3587035,2.33
ERR3587037,2.032
ERR3587038,2.093
ERR3587039,4.058
ERR3587040,3.85
ERR3587041,1.535
ERR3587042,2.771
ERR3587043,3.346
ERR3587044,2.976
ERR3587045,0
ERR3587046,3.09
ERR3587047,3.003
ERR3587048,2.559
ERR3587049,3.015
ERR3587050,3.374
ERR3587051,2.011
ERR3587052,1.8
ERR3587053,1.315
ERR3587054,0.239
ERR3587055,2.771
ERR3587056,1.824
ERR3587057,6.91
ERR3587058,1.806
ERR3587059,1.761
ERR3587060,2.6
ERR3587061,3.082
ERR3587062,5.319
ERR3587063,3.359
ERR3587064,2.372
ERR3587065,1.774
ERR3587066,0.953
ERR3587067,1.629
ERR3587068,2.335
ERR3587069,0
ERR3587070,4.195
ERR3587071,1.072
ERR3587072,3.647
ERR3587073,3.784
ERR3587074,4.209
ERR3587075,2.619
ERR3587076,3.271
ERR3587077,2.973
ERR3587078,1.287
ERR3587079,1.732
ERR3587080,0
ERR3587081,4.518
ERR3587082,1.311
ERR3587083,4.724
ERR3587084,1.678
ERR3587085,2.194
ERR3587086,4.042
ERR3587087,1.584
ERR3587090,3.826
ERR3587091,2.817
ERR3587092,3.098
ERR3587093,2.502
ERR3587094,2.159
ERR3587095,2.793
ERR3587096,3.943
ERR3587097,3.335
ERR3587098,2.715
ERR3587099,2.224
ERR3587100,2.22
ERR3587101,1.936
ERR3587102,2.362
ERR3587103,3.153
ERR3587104,3.465
ERR3587105,5.892
ERR3587106,1.417
ERR3587107,0.398
ERR3587108,0.728
ERR3587109,0
ERR3587110,1.214
ERR3587111,1.01
ERR3587112,2.085
ERR3587113,0
ERR3587114,0.608
ERR3587115,0
ERR3587116,4.652
ERR3587117,0.806
ERR3587118,0.711
ERR3587119,2.515
ERR3587120,3.312
ERR3587121,2.017
ERR3587122,0
ERR3587123,2.426
ERR3587124,2.344
ERR3587125,0.434
ERR3587126,0
ERR3587127,0.046
ERR3587128,3.514
ERR3587129,0.162
ERR3587130,1.309
ERR3587131,1.676
ERR3587132,0
ERR3587133,0
ERR3587134,1.906
ERR3587135,2.63
ERR3587136,0.667
ERR3587137,0.963
ERR3587138,1.034
ERR3587139,1.56
ERR3587140,2.221
ERR3587141,0
ERR3587142,1.315
ERR3587143,1.466
ERR3587144,0.545
ERR3587145,0
ERR3587146,0.523
ERR3587147,0.198
ERR3587148,1.694
ERR3587149,1.152
ERR3587150,1.414
ERR3587151,0.469
ERR3587154,1.37
ERR3587155,0.604
ERR3587156,2.326
ERR3587157,0
ERR3587158,0.392
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0.271
ERR3587165,1.754
ERR3587166,0
ERR3587167,1.989
ERR3587168,0
ERR3587169,1.722
ERR3587170,0
ERR3587171,2.758
ERR3587172,0
ERR3587173,3.861
ERR3587174,0
ERR3587175,2.648
ERR3587176,0
ERR3587177,0.284
ERR3587178,4.597
ERR3587179,0.552
ERR3587180,0
ERR3587181,1.449
ERR3587182,1.104
ERR3587183,0
ERR3587184,0.465
ERR3587185,0
ERR3587186,0
ERR3587187,2.334
ERR3587188,2.252
ERR3587189,0
ERR3587190,1.775
ERR3587191,0.988
ERR3587192,1.948
ERR3587193,2.422
ERR3587194,1.903
ERR3587195,0.347
ERR3587196,0.71
ERR3587197,1.873
ERR3587198,1.48
ERR3587199,2.832
ERR3587200,2.545
ERR3587201,2.965
ERR3587202,3.18
ERR3587203,2.308
ERR3587204,3.684
