sample_id,sumTPM
ERR1001626,61.886
ERR1001627,58.477
ERR1328122,48.993
ERR1328123,116.177
ERR1328124,124.983
ERR1328125,53.986
ERR1336911,48.705
ERR1336912,32.72
ERR3562601,60.549
ERR3586677,7.895
ERR3586678,57.338
ERR3586679,86.939
ERR3586680,79.845
ERR3586681,0
ERR3586682,51.607
ERR3586683,34.421
ERR3586684,107.619
ERR3586685,101.212
ERR3586686,57.493
ERR3586687,136.959
ERR3586688,121.228
ERR3586689,112.932
ERR3586690,10.631
ERR3586691,97.406
ERR3586692,1.631
ERR3586693,51.206
ERR3586694,100.344
ERR3586695,84.43
ERR3586696,100.194
ERR3586697,99.527
ERR3586698,65.437
ERR3586699,33.265
ERR3586700,92.636
ERR3586701,74.163
ERR3586702,115.488
ERR3586703,123.842
ERR3586704,127.37
ERR3586705,62.567
ERR3586706,93.769
ERR3586707,108.443
ERR3586708,76.505
ERR3586709,78.808
ERR3586710,54.067
ERR3586711,57.763
ERR3586712,9.769
ERR3586713,0
ERR3586714,65.594
ERR3586715,77.989
ERR3586716,55.976
ERR3586717,16.619
ERR3586718,109.038
ERR3586719,62.654
ERR3586720,96.163
ERR3586721,129.338
ERR3586722,131.89
ERR3586723,68.394
ERR3586724,100.184
ERR3586725,109.914
ERR3586726,93.023
ERR3586727,78.967
ERR3586728,103.784
ERR3586729,116.085
ERR3586730,112.561
ERR3586731,80.151
ERR3586732,81.063
ERR3586733,3.133
ERR3586734,97.451
ERR3586735,4.407
ERR3586736,42.377
ERR3586737,97.995
ERR3586738,22.617
ERR3586739,81.776
ERR3586740,118.661
ERR3586741,0
ERR3586742,58.147
ERR3586743,83.43
ERR3586744,107.318
ERR3586745,117.577
ERR3586746,142.382
ERR3586747,0
ERR3586748,83.966
ERR3586749,98.259
ERR3586750,65.944
ERR3586751,77.491
ERR3586752,57.888
ERR3586753,63.738
ERR3586754,62.032
ERR3586755,60.874
ERR3586756,65.525
ERR3586757,69.42
ERR3586758,70.568
ERR3586759,77.352
ERR3586760,53.338
ERR3586761,57.657
ERR3586762,53.005
ERR3586763,49.658
ERR3586764,71.583
ERR3586765,69.245
ERR3586766,76.37
ERR3586767,65.667
ERR3586768,79.309
ERR3586769,78.738
ERR3586770,76.916
ERR3586771,77.355
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,80.005
ERR3586777,78.832
ERR3586778,79.884
ERR3586779,80.53
ERR3586780,61.113
ERR3586781,66.657
ERR3586782,62.558
ERR3586783,62.763
ERR3586784,68.463
ERR3586785,1.063
ERR3586786,2.599
ERR3586787,2.164
ERR3586788,1.843
ERR3586789,64.857
ERR3586790,66.717
ERR3586791,66.847
ERR3586792,67.68
ERR3586793,87.836
ERR3586794,83.433
ERR3586795,82.83
ERR3586796,84.233
ERR3586797,68.914
ERR3586798,76.37
ERR3586799,69.323
ERR3586800,76.935
ERR3586801,73.937
ERR3586802,67.961
ERR3586803,76.554
ERR3586804,72.14
ERR3586805,85.293
ERR3586806,84.609
ERR3586807,78.144
ERR3586808,86.795
ERR3586809,87.924
ERR3586810,85.213
ERR3586811,81.783
ERR3586812,87.97
ERR3586813,73.573
ERR3586814,73.68
ERR3586815,73.902
ERR3586816,76.293
ERR3586817,84.539
ERR3586818,90.5
ERR3586819,88.542
ERR3586820,89.193
ERR3586821,312.207
ERR3586822,307.644
ERR3586823,310.501
ERR3586824,308.742
ERR3586825,69.161
ERR3586826,63.803
ERR3586827,65.207
ERR3586828,68.524
ERR3586829,14.731
ERR3586830,31.839
ERR3586831,26.775
ERR3586832,29.479
ERR3586834,79.902
ERR3586835,83.238
ERR3586836,67.15
ERR3586837,74.437
ERR3586838,73.898
ERR3586839,78.791
ERR3586840,66.212
ERR3586841,77.377
ERR3586842,60.761
ERR3586843,67.634
ERR3586844,60.869
ERR3586845,66.702
ERR3586846,73.172
ERR3586847,79.778
ERR3586848,69.531
ERR3586849,82.313
ERR3586850,86.767
ERR3586851,84.885
ERR3586852,74.179
ERR3586853,76.189
ERR3586854,69.104
ERR3586855,81.221
ERR3586856,78.688
ERR3586857,77.648
ERR3586858,84.94
ERR3586859,80.105
ERR3586860,83.07
ERR3586861,84.206
ERR3586862,88.819
ERR3586863,83.321
ERR3586864,85.485
ERR3586865,81.618
ERR3586866,25.141
ERR3586867,23.573
ERR3586868,32.269
ERR3586869,39.089
ERR3586870,31.764
ERR3586871,29.985
ERR3586872,18.888
ERR3586873,37.898
ERR3586890,86.186
ERR3586891,67.638
ERR3586892,79.639
ERR3586893,86.283
ERR3586894,70.501
ERR3586895,83.035
ERR3586896,69.82
ERR3586897,8.381
ERR3586898,69.695
ERR3586899,107.952
ERR3586900,105.603
ERR3586901,47.193
ERR3586902,58.237
ERR3586903,46.955
ERR3586904,39.749
ERR3586905,35.771
ERR3586906,36.199
ERR3586907,43.331
ERR3586908,31.739
ERR3586909,35.544
ERR3586910,51.999
ERR3586911,98.788
ERR3586912,85.724
ERR3586913,96.213
ERR3586914,76.871
ERR3586915,89.181
ERR3586916,86.387
ERR3586917,85.131
ERR3586918,89.905
ERR3586919,189.946
ERR3586920,197.729
ERR3586921,195.395
ERR3586922,203.176
ERR3586923,197.039
ERR3586924,195.235
ERR3586925,196.883
ERR3586926,202.294
ERR3586927,86.946
ERR3586928,81.739
ERR3586929,84.63
ERR3586930,91.501
ERR3586931,92.267
ERR3586932,94.431
ERR3586933,94.376
ERR3586934,82.367
ERR3586935,75.464
ERR3586936,128.658
ERR3586937,59.494
ERR3586938,168.905
ERR3586939,293.397
ERR3586940,112.922
ERR3586941,55.786
ERR3586942,1.407
ERR3586943,93.829
ERR3586944,67.769
ERR3586945,71.405
ERR3586946,71.778
ERR3586947,96.506
ERR3586948,88.488
ERR3586949,94.183
ERR3586950,269.859
ERR3586951,136.099
ERR3586952,87.983
ERR3586953,84.375
ERR3586954,110.464
ERR3586955,87.149
ERR3586956,91.919
ERR3586957,90.425
ERR3586958,79.164
ERR3586959,77.182
ERR3586960,74.962
ERR3586961,74.535
ERR3586962,65.914
ERR3586963,69.342
ERR3586967,110.489
ERR3586968,75.928
ERR3586969,74.564
ERR3586970,116.964
ERR3586971,89.701
ERR3586972,62.617
ERR3586973,67.999
ERR3586974,71.537
ERR3586975,77.358
ERR3586976,91.887
ERR3586977,119.6
ERR3586978,86.907
ERR3586979,69.746
ERR3586980,78.255
ERR3586981,99.197
ERR3586982,85.07
ERR3586983,71.283
ERR3586984,66.84
ERR3586985,54.124
ERR3586986,68.541
ERR3586987,35.303
ERR3586988,40.116
ERR3586989,68.59
ERR3586990,51.087
ERR3586991,87.871
ERR3586992,73.987
ERR3586993,122.549
ERR3586994,44.778
ERR3586995,61.355
ERR3586996,110.752
ERR3586997,67.939
ERR3586998,90.566
ERR3586999,226.389
ERR3587000,83.017
ERR3587001,76.777
ERR3587002,74.927
ERR3587003,335.779
ERR3587004,73.227
ERR3587005,71.674
ERR3587006,55.402
ERR3587007,85.828
ERR3587008,73.668
ERR3587009,22.653
ERR3587010,64.635
ERR3587011,80.906
ERR3587012,57.522
ERR3587013,80.624
ERR3587014,80.456
ERR3587015,74.356
ERR3587016,64.277
ERR3587017,47.869
ERR3587018,33.07
ERR3587019,70.624
ERR3587020,53.967
ERR3587021,93.474
ERR3587022,188.162
ERR3587023,75.142
ERR3587024,82.299
ERR3587025,0.694
ERR3587026,79.405
ERR3587027,81.795
ERR3587028,5.871
ERR3587029,0
ERR3587030,64.442
ERR3587031,60.361
ERR3587035,81.347
ERR3587037,128.237
ERR3587038,47.381
ERR3587039,60.719
ERR3587040,69.577
ERR3587041,151.651
ERR3587042,235.558
ERR3587043,107.886
ERR3587044,49.16
ERR3587045,0
ERR3587046,87.504
ERR3587047,68.992
ERR3587048,72.15
ERR3587049,65.445
ERR3587050,85.848
ERR3587051,92.108
ERR3587052,72.707
ERR3587053,95.591
ERR3587054,260.1
ERR3587055,142.346
ERR3587056,90.302
ERR3587057,84.831
ERR3587058,122.813
ERR3587059,98.357
ERR3587060,90.602
ERR3587061,86.803
ERR3587062,84.243
ERR3587063,68.222
ERR3587064,77.545
ERR3587065,61.856
ERR3587066,42.98
ERR3587067,53.038
ERR3587068,62.983
ERR3587069,0.1
ERR3587070,78.367
ERR3587071,94.428
ERR3587072,76.415
ERR3587073,87.398
ERR3587074,86.412
ERR3587075,81.053
ERR3587076,391.271
ERR3587077,108.527
ERR3587078,54.236
ERR3587079,67.964
ERR3587080,74.034
ERR3587081,42.283
ERR3587082,67.434
ERR3587083,58.539
ERR3587084,70.682
ERR3587085,62.038
ERR3587086,70.647
ERR3587087,69.524
ERR3587090,114.632
ERR3587091,71.208
ERR3587092,75.814
ERR3587093,122.333
ERR3587094,93.171
ERR3587095,67.977
ERR3587096,64.404
ERR3587097,74.904
ERR3587098,80.538
ERR3587099,117.021
ERR3587100,86.643
ERR3587101,67.096
ERR3587102,73.843
ERR3587103,96.879
ERR3587104,72.553
ERR3587105,69.344
ERR3587106,47.333
ERR3587107,17.903
ERR3587108,51.923
ERR3587109,2.024
ERR3587110,32.44
ERR3587111,50.852
ERR3587112,140.521
ERR3587113,0
ERR3587114,46.499
ERR3587115,0.283
ERR3587116,79.921
ERR3587117,47.567
ERR3587118,33.889
ERR3587119,68.023
ERR3587120,79.17
ERR3587121,40.827
ERR3587122,0
ERR3587123,50.663
ERR3587124,54.756
ERR3587125,23.773
ERR3587126,0
ERR3587127,0.582
ERR3587128,76.761
ERR3587129,9.529
ERR3587130,29.263
ERR3587131,45.59
ERR3587132,0
ERR3587133,19.432
ERR3587134,67.321
ERR3587135,53.698
ERR3587136,42.556
ERR3587137,56.356
ERR3587138,62.796
ERR3587139,91.784
ERR3587140,100.62
ERR3587141,13.77
ERR3587142,34.374
ERR3587143,44.705
ERR3587144,19.04
ERR3587145,0
ERR3587146,67.726
ERR3587147,58.031
ERR3587148,52.082
ERR3587149,49.688
ERR3587150,52.957
ERR3587151,27.278
ERR3587154,52.053
ERR3587155,67.585
ERR3587156,52.603
ERR3587157,0
ERR3587158,4.604
ERR3587159,8.748
ERR3587160,0
ERR3587161,1.338
ERR3587162,0
ERR3587163,0
ERR3587164,2.483
ERR3587165,41.92
ERR3587166,0
ERR3587167,43.785
ERR3587168,15.225
ERR3587169,44.661
ERR3587170,2.765
ERR3587171,56.367
ERR3587172,0
ERR3587173,77.997
ERR3587174,1.821
ERR3587175,142.726
ERR3587176,0
ERR3587177,24.922
ERR3587178,75.372
ERR3587179,22.267
ERR3587180,0.799
ERR3587181,46.721
ERR3587182,32.491
ERR3587183,0
ERR3587184,9.322
ERR3587185,6.952
ERR3587186,1.621
ERR3587187,58.039
ERR3587188,77.601
ERR3587189,0
ERR3587190,47.414
ERR3587191,63.426
ERR3587192,91.779
ERR3587193,96.813
ERR3587194,46.816
ERR3587195,54.255
ERR3587196,43.769
ERR3587197,54.074
ERR3587198,86.534
ERR3587199,72.817
ERR3587200,90.458
ERR3587201,57.585
ERR3587202,97.635
ERR3587203,74.442
ERR3587204,88.631
