sample_id,sumTPM
ERR1001626,16.167
ERR1001627,13.295
ERR1328122,8.89
ERR1328123,14.224
ERR1328124,15.372
ERR1328125,9.811
ERR1336911,12.106
ERR1336912,9.377
ERR3562601,6.432
ERR3586677,0.112
ERR3586678,12.049
ERR3586679,11.472
ERR3586680,11.5
ERR3586681,0
ERR3586682,6.382
ERR3586683,3.903
ERR3586684,8.822
ERR3586685,12.997
ERR3586686,8.753
ERR3586687,19.521
ERR3586688,13.887
ERR3586689,15.028
ERR3586690,0.676
ERR3586691,16.756
ERR3586692,0
ERR3586693,7.554
ERR3586694,14.588
ERR3586695,8.537
ERR3586696,21.216
ERR3586697,8.82
ERR3586698,5.662
ERR3586699,3.952
ERR3586700,11.339
ERR3586701,8.566
ERR3586702,15.396
ERR3586703,22.076
ERR3586704,12.362
ERR3586705,10.691
ERR3586706,13.821
ERR3586707,17.206
ERR3586708,10.038
ERR3586709,13.506
ERR3586710,4.766
ERR3586711,9.49
ERR3586712,0
ERR3586713,0
ERR3586714,9.731
ERR3586715,8.331
ERR3586716,10.124
ERR3586717,0
ERR3586718,23.975
ERR3586719,12.019
ERR3586720,10.897
ERR3586721,17.951
ERR3586722,12.218
ERR3586723,8.592
ERR3586724,12.759
ERR3586725,16.798
ERR3586726,11.851
ERR3586727,11.394
ERR3586728,14.339
ERR3586729,17.668
ERR3586730,14.97
ERR3586731,10.027
ERR3586732,12.479
ERR3586733,0
ERR3586734,15.53
ERR3586735,0
ERR3586736,7.369
ERR3586737,10.694
ERR3586738,5.939
ERR3586739,14.75
ERR3586740,14.37
ERR3586741,0
ERR3586742,11.006
ERR3586743,7.117
ERR3586744,8.752
ERR3586745,14.453
ERR3586746,18.073
ERR3586747,0
ERR3586748,8.329
ERR3586749,9.704
ERR3586750,7.751
ERR3586751,14.662
ERR3586752,12.385
ERR3586753,16.49
ERR3586754,14.538
ERR3586755,13.609
ERR3586756,11.037
ERR3586757,13.594
ERR3586758,12.189
ERR3586759,12.906
ERR3586760,11.564
ERR3586761,9.51
ERR3586762,10.079
ERR3586763,9.648
ERR3586764,12.314
ERR3586765,16.497
ERR3586766,14.457
ERR3586767,14.4
ERR3586768,10.496
ERR3586769,11.197
ERR3586770,11.216
ERR3586771,10.532
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.627
ERR3586777,11.522
ERR3586778,11.346
ERR3586779,9.568
ERR3586780,10.054
ERR3586781,12.637
ERR3586782,11.421
ERR3586783,10.832
ERR3586784,12.658
ERR3586785,0.087
ERR3586786,0.359
ERR3586787,0.865
ERR3586788,0.156
ERR3586789,14.01
ERR3586790,14.41
ERR3586791,15.264
ERR3586792,11.356
ERR3586793,14.065
ERR3586794,15.394
ERR3586795,14.689
ERR3586796,16.929
ERR3586797,9.279
ERR3586798,16.497
ERR3586799,12.683
ERR3586800,11.835
ERR3586801,15.327
ERR3586802,15.962
ERR3586803,16.933
ERR3586804,16.426
ERR3586805,21.38
ERR3586806,18.698
ERR3586807,23.252
ERR3586808,20.531
ERR3586809,18.685
ERR3586810,17.712
ERR3586811,19.526
ERR3586812,17.048
ERR3586813,11.459
ERR3586814,12.581
ERR3586815,14.459
ERR3586816,12.754
ERR3586817,26.62
ERR3586818,23.423
ERR3586819,25.905
ERR3586820,23.417
ERR3586821,13.058
ERR3586822,14.449
ERR3586823,14.281
ERR3586824,13.689
ERR3586825,15.824
ERR3586826,12.697
ERR3586827,12.414
ERR3586828,17.003
ERR3586829,2.897
ERR3586830,4.755
ERR3586831,5.112
ERR3586832,4.31
ERR3586834,20.278
ERR3586835,19.182
ERR3586836,21.114
ERR3586837,19.858
ERR3586838,21.077
ERR3586839,16.38
ERR3586840,12.195
ERR3586841,11.668
ERR3586842,16.212
ERR3586843,13.67
ERR3586844,11.174
ERR3586845,9.292
ERR3586846,14.437
ERR3586847,14.173
ERR3586848,22.128
ERR3586849,20.165
ERR3586850,18.584
ERR3586851,20.035
ERR3586852,15.844
ERR3586853,14.358
ERR3586854,9.166
ERR3586855,13.373
ERR3586856,11.969
ERR3586857,14.515
ERR3586858,12.142
ERR3586859,10.218
ERR3586860,9.604
ERR3586861,9.677
ERR3586862,10.587
ERR3586863,8.739
ERR3586864,7.991
ERR3586865,9.567
ERR3586866,6.25
ERR3586867,5.34
ERR3586868,7.1
ERR3586869,10.511
ERR3586870,10.525
ERR3586871,8.494
ERR3586872,6.288
ERR3586873,7.049
ERR3586890,11.148
ERR3586891,12.188
ERR3586892,13.202
ERR3586893,19.694
ERR3586894,10.314
ERR3586895,12.443
ERR3586896,11.965
ERR3586897,1.152
ERR3586898,10.939
ERR3586899,9.769
ERR3586900,36.838
ERR3586901,14.203
ERR3586902,9.547
ERR3586903,17.33
ERR3586904,21.654
ERR3586905,24.759
ERR3586906,17.194
ERR3586907,15.698
ERR3586908,19.916
ERR3586909,20.21
ERR3586910,23.306
ERR3586911,10.235
ERR3586912,12.79
ERR3586913,12.531
ERR3586914,9.764
ERR3586915,10.198
ERR3586916,11.539
ERR3586917,11.214
ERR3586918,9.638
ERR3586919,22.936
ERR3586920,21.044
ERR3586921,22.987
ERR3586922,22.527
ERR3586923,23.987
ERR3586924,23.875
ERR3586925,24.659
ERR3586926,22.127
ERR3586927,14.835
ERR3586928,14.376
ERR3586929,13.224
ERR3586930,17.468
ERR3586931,11.424
ERR3586932,12.455
ERR3586933,10.564
ERR3586934,13.202
ERR3586935,19.377
ERR3586936,20.613
ERR3586937,17.762
ERR3586938,15.874
ERR3586939,11.477
ERR3586940,19.621
ERR3586941,11.703
ERR3586942,1.575
ERR3586943,14.611
ERR3586944,18.119
ERR3586945,14.195
ERR3586946,12.364
ERR3586947,11.16
ERR3586948,12.014
ERR3586949,21.835
ERR3586950,16.302
ERR3586951,21.708
ERR3586952,17.992
ERR3586953,17.394
ERR3586954,13.361
ERR3586955,26.729
ERR3586956,19.415
ERR3586957,17.368
ERR3586958,15.38
ERR3586959,12.048
ERR3586960,20.52
ERR3586961,14.486
ERR3586962,22.89
ERR3586963,15.771
ERR3586967,19.739
ERR3586968,16.929
ERR3586969,14.606
ERR3586970,19.738
ERR3586971,19.531
ERR3586972,19.148
ERR3586973,10.076
ERR3586974,10.953
ERR3586975,12.789
ERR3586976,36.146
ERR3586977,21.676
ERR3586978,11.405
ERR3586979,17.63
ERR3586980,16.038
ERR3586981,12.739
ERR3586982,28.222
ERR3586983,14.618
ERR3586984,11.538
ERR3586985,11.056
ERR3586986,12.1
ERR3586987,42.43
ERR3586988,6.789
ERR3586989,16.662
ERR3586990,15.872
ERR3586991,29.405
ERR3586992,17.678
ERR3586993,24.178
ERR3586994,10.594
ERR3586995,17.987
ERR3586996,16.823
ERR3586997,14.027
ERR3586998,20.421
ERR3586999,13.77
ERR3587000,15.646
ERR3587001,18.308
ERR3587002,16.147
ERR3587003,14.326
ERR3587004,10.558
ERR3587005,16.087
ERR3587006,12.835
ERR3587007,12.672
ERR3587008,12.799
ERR3587009,8.73
ERR3587010,9.015
ERR3587011,14.106
ERR3587012,11.983
ERR3587013,12.759
ERR3587014,15.074
ERR3587015,18.83
ERR3587016,11.642
ERR3587017,5.54
ERR3587018,16.586
ERR3587019,14.043
ERR3587020,8.213
ERR3587021,12.037
ERR3587022,25.273
ERR3587023,13.122
ERR3587024,13.832
ERR3587025,0.724
ERR3587026,8.9
ERR3587027,12.718
ERR3587028,1.118
ERR3587029,0
ERR3587030,11.394
ERR3587031,10.9
ERR3587035,21.804
ERR3587037,22.067
ERR3587038,11.355
ERR3587039,18.235
ERR3587040,17.537
ERR3587041,16.73
ERR3587042,9.904
ERR3587043,23.285
ERR3587044,10.468
ERR3587045,0
ERR3587046,14.463
ERR3587047,16.94
ERR3587048,12.822
ERR3587049,11.215
ERR3587050,12.408
ERR3587051,13.001
ERR3587052,13.264
ERR3587053,22.338
ERR3587054,14.443
ERR3587055,20.447
ERR3587056,12.855
ERR3587057,17.708
ERR3587058,15.771
ERR3587059,23.787
ERR3587060,19.705
ERR3587061,16.36
ERR3587062,11.668
ERR3587063,12.04
ERR3587064,13.23
ERR3587065,10.774
ERR3587066,6.388
ERR3587067,7.156
ERR3587068,14.978
ERR3587069,0
ERR3587070,12.397
ERR3587071,37.278
ERR3587072,17.31
ERR3587073,23.214
ERR3587074,16.954
ERR3587075,13.308
ERR3587076,16.89
ERR3587077,21.261
ERR3587078,11.313
ERR3587079,13.74
ERR3587080,63.781
ERR3587081,7.114
ERR3587082,16.508
ERR3587083,15.863
ERR3587084,14.667
ERR3587085,18.975
ERR3587086,20.825
ERR3587087,15.76
ERR3587090,18.922
ERR3587091,17.205
ERR3587092,13.316
ERR3587093,17.748
ERR3587094,19.105
ERR3587095,10.536
ERR3587096,13.091
ERR3587097,13.358
ERR3587098,30.741
ERR3587099,20.591
ERR3587100,11.671
ERR3587101,18.071
ERR3587102,15.136
ERR3587103,13.484
ERR3587104,16.599
ERR3587105,12.394
ERR3587106,7.407
ERR3587107,5.958
ERR3587108,10.183
ERR3587109,0.203
ERR3587110,7.254
ERR3587111,9.213
ERR3587112,12.758
ERR3587113,0
ERR3587114,5.836
ERR3587115,0
ERR3587116,14.694
ERR3587117,9.577
ERR3587118,6.562
ERR3587119,11.551
ERR3587120,13.249
ERR3587121,8.477
ERR3587122,0
ERR3587123,10.269
ERR3587124,10.417
ERR3587125,4.76
ERR3587126,0
ERR3587127,0.254
ERR3587128,13.263
ERR3587129,2.716
ERR3587130,8.584
ERR3587131,11.731
ERR3587132,19.232
ERR3587133,5.254
ERR3587134,15.722
ERR3587135,12.882
ERR3587136,6.893
ERR3587137,7.581
ERR3587138,18.869
ERR3587139,8.852
ERR3587140,16.124
ERR3587141,2.723
ERR3587142,6.68
ERR3587143,8.39
ERR3587144,2.899
ERR3587145,0
ERR3587146,15.538
ERR3587147,6.26
ERR3587148,11.172
ERR3587149,8.872
ERR3587150,10.84
ERR3587151,6.342
ERR3587154,9.144
ERR3587155,14.057
ERR3587156,11.047
ERR3587157,1.48
ERR3587158,1.061
ERR3587159,1.963
ERR3587160,0
ERR3587161,0.335
ERR3587162,0
ERR3587163,0
ERR3587164,0.438
ERR3587165,12.707
ERR3587166,0
ERR3587167,7.227
ERR3587168,1.995
ERR3587169,8.9
ERR3587170,4.25
ERR3587171,8.751
ERR3587172,0
ERR3587173,13.428
ERR3587174,1.749
ERR3587175,15.113
ERR3587176,0
ERR3587177,3.517
ERR3587178,12.953
ERR3587179,3.372
ERR3587180,0.317
ERR3587181,9.963
ERR3587182,8.763
ERR3587183,0
ERR3587184,1.272
ERR3587185,1.068
ERR3587186,0
ERR3587187,10.822
ERR3587188,11.381
ERR3587189,0
ERR3587190,10.757
ERR3587191,15.873
ERR3587192,8.124
ERR3587193,16.6
ERR3587194,10.369
ERR3587195,7.551
ERR3587196,6.904
ERR3587197,10.277
ERR3587198,8.638
ERR3587199,11.524
ERR3587200,13.091
ERR3587201,13.191
ERR3587202,11.951
ERR3587203,8.689
ERR3587204,11.122
