sample_id,sumTPM
ERR1001626,1.956
ERR1001627,0.402
ERR1328122,1.692
ERR1328123,1.678
ERR1328124,2.238
ERR1328125,1.928
ERR1336911,2.717
ERR1336912,3.961
ERR3562601,0
ERR3586677,0
ERR3586678,1.713
ERR3586679,2.635
ERR3586680,2.161
ERR3586681,0
ERR3586682,0.304
ERR3586683,0
ERR3586684,5.319
ERR3586685,3.693
ERR3586686,1.04
ERR3586687,6.293
ERR3586688,3.697
ERR3586689,2.334
ERR3586690,0
ERR3586691,4.307
ERR3586692,0
ERR3586693,2.708
ERR3586694,2.053
ERR3586695,1.357
ERR3586696,4.704
ERR3586697,3.002
ERR3586698,1.14
ERR3586699,0.948
ERR3586700,3.427
ERR3586701,0
ERR3586702,3.728
ERR3586703,0.954
ERR3586704,1.47
ERR3586705,1.452
ERR3586706,3.258
ERR3586707,2.816
ERR3586708,4.67
ERR3586709,1.764
ERR3586710,2.12
ERR3586711,3.871
ERR3586712,0
ERR3586713,0
ERR3586714,0.77
ERR3586715,1.218
ERR3586716,5.516
ERR3586717,0
ERR3586718,4.246
ERR3586719,2.541
ERR3586720,3.202
ERR3586721,2.679
ERR3586722,0
ERR3586723,0
ERR3586724,2.541
ERR3586725,1.83
ERR3586726,3.382
ERR3586727,1.886
ERR3586728,4.974
ERR3586729,6.541
ERR3586730,2.745
ERR3586731,4.092
ERR3586732,3.126
ERR3586733,0
ERR3586734,1.156
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,2.921
ERR3586741,0
ERR3586742,2.256
ERR3586743,0
ERR3586744,3.594
ERR3586745,2.448
ERR3586746,6.994
ERR3586747,0
ERR3586748,1.168
ERR3586749,1.321
ERR3586750,0
ERR3586751,3.203
ERR3586752,0.756
ERR3586753,2.405
ERR3586754,1.608
ERR3586755,1.547
ERR3586756,5
ERR3586757,2.559
ERR3586758,6.484
ERR3586759,0
ERR3586760,7.246
ERR3586761,5.203
ERR3586762,3.476
ERR3586763,2.271
ERR3586764,2.996
ERR3586765,3.853
ERR3586766,4.664
ERR3586767,3.022
ERR3586768,2.334
ERR3586769,0.782
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.317
ERR3586777,7.008
ERR3586778,4.795
ERR3586779,5.937
ERR3586780,6.069
ERR3586781,6.791
ERR3586782,4.147
ERR3586783,9.981
ERR3586784,0.98
ERR3586785,0
ERR3586786,0
ERR3586787,2.32
ERR3586788,0
ERR3586789,6.142
ERR3586790,2.513
ERR3586791,1.293
ERR3586792,4.446
ERR3586793,1.896
ERR3586794,2.901
ERR3586795,1.479
ERR3586796,5.306
ERR3586797,2.416
ERR3586798,0
ERR3586799,2.478
ERR3586800,7.398
ERR3586801,4.623
ERR3586802,1.061
ERR3586803,5.3
ERR3586804,2.594
ERR3586805,2.559
ERR3586806,2.547
ERR3586807,3.336
ERR3586808,2.547
ERR3586809,2.071
ERR3586810,4.111
ERR3586811,3.53
ERR3586812,3.518
ERR3586813,1.695
ERR3586814,3.906
ERR3586815,1.714
ERR3586816,1.762
ERR3586817,3.852
ERR3586818,4.44
ERR3586819,3.124
ERR3586820,4.459
ERR3586821,6.703
ERR3586822,4.564
ERR3586823,1.382
ERR3586824,4.191
ERR3586825,8.544
ERR3586826,3.968
ERR3586827,1.349
ERR3586828,8.413
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0.894
ERR3586834,5.547
ERR3586835,7.85
ERR3586836,5.34
ERR3586837,1.08
ERR3586838,5.163
ERR3586839,9.405
ERR3586840,1.72
ERR3586841,1.691
ERR3586842,5.39
ERR3586843,1.788
ERR3586844,1.749
ERR3586845,0
ERR3586846,3.818
ERR3586847,11.461
ERR3586848,0
ERR3586849,0
ERR3586850,7.791
ERR3586851,3.984
ERR3586852,0
ERR3586853,0
ERR3586854,2.403
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.554
ERR3586891,5.235
ERR3586892,2.847
ERR3586893,0
ERR3586894,0.432
ERR3586895,4.266
ERR3586896,2.599
ERR3586897,0
ERR3586898,3.011
ERR3586899,3.788
ERR3586900,6.555
ERR3586901,0.409
ERR3586902,1.584
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,10.829
ERR3586907,3.584
ERR3586908,10.801
ERR3586909,3.655
ERR3586910,3.809
ERR3586911,6.466
ERR3586912,6.474
ERR3586913,4.448
ERR3586914,4.492
ERR3586915,4.449
ERR3586916,1.123
ERR3586917,5.57
ERR3586918,5.778
ERR3586919,3.128
ERR3586920,3.528
ERR3586921,4.38
ERR3586922,1.811
ERR3586923,1.474
ERR3586924,6.993
ERR3586925,5.087
ERR3586926,3.002
ERR3586927,1.736
ERR3586928,5.188
ERR3586929,3.594
ERR3586930,7.284
ERR3586931,5.421
ERR3586932,5.469
ERR3586933,6.256
ERR3586934,12.987
ERR3586935,5.437
ERR3586936,3.147
ERR3586937,1.347
ERR3586938,5.388
ERR3586939,4.412
ERR3586940,3.396
ERR3586941,7.207
ERR3586942,0
ERR3586943,2.604
ERR3586944,1.062
ERR3586945,4.552
ERR3586946,0.276
ERR3586947,0
ERR3586948,0.866
ERR3586949,4.499
ERR3586950,4.553
ERR3586951,4.822
ERR3586952,2.364
ERR3586953,3.185
ERR3586954,1.465
ERR3586955,5.18
ERR3586956,1.321
ERR3586957,3.596
ERR3586958,5.808
ERR3586959,11.235
ERR3586960,16.152
ERR3586961,1.855
ERR3586962,5.116
ERR3586963,4.125
ERR3586967,5.378
ERR3586968,4.342
ERR3586969,6.016
ERR3586970,4.044
ERR3586971,2.574
ERR3586972,1.608
ERR3586973,1.24
ERR3586974,2.939
ERR3586975,2.509
ERR3586976,6.358
ERR3586977,3.119
ERR3586978,1.693
ERR3586979,12.99
ERR3586980,7.283
ERR3586981,3.384
ERR3586982,3.728
ERR3586983,2.14
ERR3586984,1.792
ERR3586985,6.964
ERR3586986,10.147
ERR3586987,4.124
ERR3586988,5.912
ERR3586989,4.2
ERR3586990,8.067
ERR3586991,1.691
ERR3586992,1.981
ERR3586993,3.94
ERR3586994,12.181
ERR3586995,0.808
ERR3586996,4.914
ERR3586997,2.858
ERR3586998,3.985
ERR3586999,3.942
ERR3587000,0.886
ERR3587001,1.064
ERR3587002,2.681
ERR3587003,6.548
ERR3587004,5.248
ERR3587005,5.31
ERR3587006,5.025
ERR3587007,0
ERR3587008,3.653
ERR3587009,0
ERR3587010,0.802
ERR3587011,2.824
ERR3587012,7.169
ERR3587013,3.264
ERR3587014,2.192
ERR3587015,4.6
ERR3587016,0
ERR3587017,10.969
ERR3587018,2.68
ERR3587019,4.538
ERR3587020,0
ERR3587021,6.685
ERR3587022,3.839
ERR3587023,0
ERR3587024,0.793
ERR3587025,4.691
ERR3587026,0.586
ERR3587027,1.219
ERR3587028,0
ERR3587029,0
ERR3587030,4.537
ERR3587031,0
ERR3587035,4.044
ERR3587037,3.308
ERR3587038,14.782
ERR3587039,0.557
ERR3587040,1.324
ERR3587041,2.815
ERR3587042,0.728
ERR3587043,5.236
ERR3587044,5.844
ERR3587045,0
ERR3587046,0.572
ERR3587047,1.743
ERR3587048,5.732
ERR3587049,1.148
ERR3587050,0
ERR3587051,1.834
ERR3587052,3.095
ERR3587053,4.51
ERR3587054,1.653
ERR3587055,5.631
ERR3587056,5.004
ERR3587057,0.947
ERR3587058,1.37
ERR3587059,2.38
ERR3587060,1.662
ERR3587061,2.569
ERR3587062,1.593
ERR3587063,3.504
ERR3587064,0
ERR3587065,0
ERR3587066,0
ERR3587067,2.262
ERR3587068,7.356
ERR3587069,0
ERR3587070,9.124
ERR3587071,19.363
ERR3587072,1.51
ERR3587073,4.196
ERR3587074,3.55
ERR3587075,5.716
ERR3587076,2.512
ERR3587077,7.049
ERR3587078,4.945
ERR3587079,14.128
ERR3587080,14.076
ERR3587081,7.96
ERR3587082,3.343
ERR3587083,13.551
ERR3587084,1.429
ERR3587085,4.767
ERR3587086,7.041
ERR3587087,7.877
ERR3587090,5.188
ERR3587091,5.902
ERR3587092,4.782
ERR3587093,2.076
ERR3587094,3.557
ERR3587095,0
ERR3587096,0
ERR3587097,2.294
ERR3587098,6.489
ERR3587099,0.814
ERR3587100,2.383
ERR3587101,17.149
ERR3587102,7.69
ERR3587103,3.67
ERR3587104,4.273
ERR3587105,0.829
ERR3587106,3.02
ERR3587107,0.468
ERR3587108,0.54
ERR3587109,0
ERR3587110,2.647
ERR3587111,2.292
ERR3587112,4.653
ERR3587113,0
ERR3587114,3.731
ERR3587115,0
ERR3587116,2.98
ERR3587117,0.978
ERR3587118,1.343
ERR3587119,5.472
ERR3587120,5.528
ERR3587121,4.18
ERR3587122,0
ERR3587123,5.689
ERR3587124,3.29
ERR3587125,1.002
ERR3587126,0
ERR3587127,0
ERR3587128,3.759
ERR3587129,0.456
ERR3587130,2.887
ERR3587131,2.654
ERR3587132,0
ERR3587133,14.703
ERR3587134,3.679
ERR3587135,2.593
ERR3587136,1.165
ERR3587137,0.319
ERR3587138,2.687
ERR3587139,0.779
ERR3587140,0.752
ERR3587141,1.499
ERR3587142,1.79
ERR3587143,4.071
ERR3587144,1.626
ERR3587145,0
ERR3587146,1.101
ERR3587147,3.238
ERR3587148,0
ERR3587149,2.692
ERR3587150,5.591
ERR3587151,2.482
ERR3587154,2.395
ERR3587155,3.013
ERR3587156,2.489
ERR3587157,0
