sample_id,sumTPM
ERR1001626,4.668
ERR1001627,4.059
ERR1328122,0
ERR1328123,1.141
ERR1328124,2.939
ERR1328125,0
ERR1336911,10.043
ERR1336912,10.73
ERR3562601,0
ERR3586677,0
ERR3586678,4.938
ERR3586679,3.879
ERR3586680,2.155
ERR3586681,0
ERR3586682,3.65
ERR3586683,0.752
ERR3586684,2.42
ERR3586685,4.593
ERR3586686,4.487
ERR3586687,2.577
ERR3586688,5.035
ERR3586689,2.83
ERR3586690,0.815
ERR3586691,2.547
ERR3586692,0
ERR3586693,1.708
ERR3586694,4.645
ERR3586695,2.995
ERR3586696,2.111
ERR3586697,3.903
ERR3586698,2.206
ERR3586699,1.082
ERR3586700,2.008
ERR3586701,1.178
ERR3586702,1.086
ERR3586703,2.86
ERR3586704,3.574
ERR3586705,4.736
ERR3586706,1.632
ERR3586707,1.858
ERR3586708,3.617
ERR3586709,3.449
ERR3586710,2.807
ERR3586711,4.357
ERR3586712,0
ERR3586713,0
ERR3586714,3.208
ERR3586715,4.292
ERR3586716,4.223
ERR3586717,0
ERR3586718,2.142
ERR3586719,3.471
ERR3586720,0.986
ERR3586721,4.039
ERR3586722,4.499
ERR3586723,0
ERR3586724,1.29
ERR3586725,5.252
ERR3586726,3.319
ERR3586727,1.435
ERR3586728,7.68
ERR3586729,4.692
ERR3586730,0.86
ERR3586731,3.971
ERR3586732,1.586
ERR3586733,0
ERR3586734,6.409
ERR3586735,0
ERR3586736,0
ERR3586737,1.846
ERR3586738,2.218
ERR3586739,1.437
ERR3586740,2.351
ERR3586741,0
ERR3586742,7.236
ERR3586743,0
ERR3586744,1.018
ERR3586745,3.727
ERR3586746,2.914
ERR3586747,0
ERR3586748,1.503
ERR3586749,5.411
ERR3586750,0
ERR3586751,4.442
ERR3586752,4.483
ERR3586753,2.428
ERR3586754,1.631
ERR3586755,3.363
ERR3586756,19.753
ERR3586757,25.43
ERR3586758,31.003
ERR3586759,17.071
ERR3586760,3.106
ERR3586761,5.576
ERR3586762,7.389
ERR3586763,4.354
ERR3586764,5.065
ERR3586765,3.876
ERR3586766,3.833
ERR3586767,1.469
ERR3586768,10.025
ERR3586769,9.501
ERR3586770,7.14
ERR3586771,5.395
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.882
ERR3586777,1.779
ERR3586778,0.913
ERR3586779,1.105
ERR3586780,5.605
ERR3586781,5.223
ERR3586782,2.282
ERR3586783,2.427
ERR3586784,3.581
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.003
ERR3586790,2.189
ERR3586791,0
ERR3586792,2.941
ERR3586793,8.288
ERR3586794,10.768
ERR3586795,9.994
ERR3586796,9.172
ERR3586797,7.591
ERR3586798,6.56
ERR3586799,0.944
ERR3586800,6.547
ERR3586801,2.172
ERR3586802,1.061
ERR3586803,1.06
ERR3586804,0.794
ERR3586805,1.444
ERR3586806,4.714
ERR3586807,2.261
ERR3586808,0.849
ERR3586809,4.01
ERR3586810,4.047
ERR3586811,2.389
ERR3586812,3.641
ERR3586813,5.251
ERR3586814,5.367
ERR3586815,4.62
ERR3586816,4.2
ERR3586817,1.131
ERR3586818,3.852
ERR3586819,2.032
ERR3586820,2.421
ERR3586821,66.9
ERR3586822,47.795
ERR3586823,39.227
ERR3586824,59.408
ERR3586825,4.3
ERR3586826,5.456
ERR3586827,5.104
ERR3586828,11.334
ERR3586829,4.456
ERR3586830,4.086
ERR3586831,6.663
ERR3586832,4.258
ERR3586834,12.939
ERR3586835,11.521
ERR3586836,12.104
ERR3586837,9.557
ERR3586838,9.551
ERR3586839,13.058
ERR3586840,8.191
ERR3586841,22.862
ERR3586842,16.169
ERR3586843,14.302
ERR3586844,13.576
ERR3586845,17.671
ERR3586846,10.857
ERR3586847,20.79
ERR3586848,23.478
ERR3586849,17.458
ERR3586850,14.811
ERR3586851,25.496
ERR3586852,10.298
ERR3586853,10.64
ERR3586854,11.382
ERR3586855,8.783
ERR3586856,7.066
ERR3586857,10.526
ERR3586858,3.828
ERR3586859,4.27
ERR3586860,6.048
ERR3586861,2.812
ERR3586862,6.073
ERR3586863,5.458
ERR3586864,2.151
ERR3586865,5.002
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,3.745
ERR3586891,5.746
ERR3586892,3.862
ERR3586893,4.911
ERR3586894,6.045
ERR3586895,0
ERR3586896,2.352
ERR3586897,0.592
ERR3586898,3.175
ERR3586899,3.474
ERR3586900,9.712
ERR3586901,0
ERR3586902,7.816
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,5.727
ERR3586912,1.004
ERR3586913,1.882
ERR3586914,3.276
ERR3586915,5.064
ERR3586916,4.323
ERR3586917,6.031
ERR3586918,1.955
ERR3586919,6.331
ERR3586920,5.492
ERR3586921,3.492
ERR3586922,5.915
ERR3586923,4.473
ERR3586924,7.787
ERR3586925,4.742
ERR3586926,5.359
ERR3586927,2.643
ERR3586928,3.988
ERR3586929,5.901
ERR3586930,1.387
ERR3586931,1.807
ERR3586932,4.599
ERR3586933,12.728
ERR3586934,4.255
ERR3586935,3.455
ERR3586936,3.525
ERR3586937,4.352
ERR3586938,1.054
ERR3586939,4.419
ERR3586940,4.422
ERR3586941,0.463
ERR3586942,0
ERR3586943,3.758
ERR3586944,7.139
ERR3586945,6.454
ERR3586946,2.219
ERR3586947,14.255
ERR3586948,8.602
ERR3586949,976.941
ERR3586950,5.398
ERR3586951,1.653
ERR3586952,3.421
ERR3586953,6.676
ERR3586954,15.919
ERR3586955,4.188
ERR3586956,7.198
ERR3586957,11.602
ERR3586958,14.182
ERR3586959,7.5
ERR3586960,0.328
ERR3586961,7.565
ERR3586962,4.739
ERR3586963,4.775
ERR3586967,21.583
ERR3586968,4.788
ERR3586969,4.418
ERR3586970,2.313
ERR3586971,3.431
ERR3586972,7.67
ERR3586973,3.951
ERR3586974,3.372
ERR3586975,3.936
ERR3586976,2.398
ERR3586977,1.773
ERR3586978,8.79
ERR3586979,3.648
ERR3586980,3.524
ERR3586981,4.656
ERR3586982,4.974
ERR3586983,3.84
ERR3586984,3.038
ERR3586985,55.569
ERR3586986,7.342
ERR3586987,12.74
ERR3586988,15.5
ERR3586989,7.862
ERR3586990,1.24
ERR3586991,3.564
ERR3586992,5.823
ERR3586993,1.97
ERR3586994,0
ERR3586995,3.189
ERR3586996,5.167
ERR3586997,3.246
ERR3586998,848.406
ERR3586999,6.448
ERR3587000,5.697
ERR3587001,0
ERR3587002,1.965
ERR3587003,52.233
ERR3587004,1.625
ERR3587005,15.895
ERR3587006,1.023
ERR3587007,3.868
ERR3587008,6.174
ERR3587009,0
ERR3587010,10.532
ERR3587011,24.016
ERR3587012,3.217
ERR3587013,9.039
ERR3587014,2.541
ERR3587015,15.505
ERR3587016,13.355
ERR3587017,0
ERR3587018,0
ERR3587019,3.025
ERR3587020,4.134
ERR3587021,5.096
ERR3587022,2.729
ERR3587023,3.794
ERR3587024,7.119
ERR3587025,0
ERR3587026,3.123
ERR3587027,0.928
ERR3587028,0
ERR3587029,0
ERR3587030,4.091
ERR3587031,2.171
ERR3587035,1.254
ERR3587037,6.659
ERR3587038,0
ERR3587039,2.689
ERR3587040,5.976
ERR3587041,2.164
ERR3587042,2.537
ERR3587043,7.076
ERR3587044,0.68
ERR3587045,0
ERR3587046,4.055
ERR3587047,4.959
ERR3587048,2.074
ERR3587049,3.445
ERR3587050,2.936
ERR3587051,12.461
ERR3587052,1.835
ERR3587053,970.315
ERR3587054,3.889
ERR3587055,1.457
ERR3587056,2.203
ERR3587057,2.325
ERR3587058,21.382
ERR3587059,2.919
ERR3587060,5.718
ERR3587061,9.819
ERR3587062,5.116
ERR3587063,3.295
ERR3587064,3.418
ERR3587065,2.337
ERR3587066,5.515
ERR3587067,0
ERR3587068,1.685
ERR3587069,0
ERR3587070,6.527
ERR3587071,4.841
ERR3587072,2.3
ERR3587073,4.985
ERR3587074,3.529
ERR3587075,6.141
ERR3587076,70.056
ERR3587077,9.619
ERR3587078,66.128
ERR3587079,8.182
ERR3587080,43.49
ERR3587081,20.853
ERR3587082,8.577
ERR3587083,2.084
ERR3587084,7.582
ERR3587085,0.726
ERR3587086,7.291
ERR3587087,5.119
ERR3587090,14.729
ERR3587091,1.902
ERR3587092,6.726
ERR3587093,2.138
ERR3587094,3.725
ERR3587095,8.726
ERR3587096,2.417
ERR3587097,5.312
ERR3587098,1.894
ERR3587099,3.992
ERR3587100,8.228
ERR3587101,4.432
ERR3587102,3.25
ERR3587103,11.387
ERR3587104,3.064
ERR3587105,13.071
ERR3587106,3.092
ERR3587107,4.924
ERR3587108,0
ERR3587109,0
ERR3587110,1.994
ERR3587111,6.329
ERR3587112,2.607
ERR3587113,0
ERR3587114,5.689
ERR3587115,0
ERR3587116,7.953
ERR3587117,5.948
ERR3587118,0.448
ERR3587119,1.96
ERR3587120,5.374
ERR3587121,0.336
ERR3587122,0
ERR3587123,6.025
ERR3587124,3.917
ERR3587125,1.352
ERR3587126,0
ERR3587127,0
ERR3587128,3.696
ERR3587129,0.347
ERR3587130,0.587
ERR3587131,2.093
ERR3587132,0
ERR3587133,0
ERR3587134,3.852
ERR3587135,3.64
ERR3587136,4.534
ERR3587137,2.305
ERR3587138,4.841
ERR3587139,0.6
ERR3587140,2.49
ERR3587141,2.853
ERR3587142,0
ERR3587143,0
ERR3587144,2.31
ERR3587145,0
ERR3587146,4.546
ERR3587147,0.062
ERR3587148,1.867
ERR3587149,4.058
ERR3587150,2.913
ERR3587151,1.241
ERR3587154,7.814
ERR3587155,1.575
ERR3587156,0
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.899
ERR3587166,0
ERR3587167,7.044
ERR3587168,0
ERR3587169,4.348
ERR3587170,2.181
ERR3587171,3.498
ERR3587172,1.322
ERR3587173,5.49
ERR3587174,0
ERR3587175,0.664
ERR3587176,0
ERR3587177,3.76
ERR3587178,6.412
ERR3587179,0.974
ERR3587180,0
ERR3587181,0
ERR3587182,2.13
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0.997
ERR3587187,2.465
ERR3587188,5.453
ERR3587189,0
ERR3587190,5.709
ERR3587191,3.439
ERR3587192,1.518
ERR3587193,0
ERR3587194,3.801
ERR3587195,7.376
ERR3587196,1.492
ERR3587197,7.555
ERR3587198,1.164
ERR3587199,2.633
ERR3587200,1.747
ERR3587201,5.494
ERR3587202,0
ERR3587203,7.769
ERR3587204,0.877
