sample_id,sumTPM
ERR1001626,7.974
ERR1001627,4.733
ERR1328122,2.298
ERR1328123,1.258
ERR1328124,1.627
ERR1328125,4.581
ERR1336911,2.915
ERR1336912,2.091
ERR3562601,33.984
ERR3586677,0.533
ERR3586678,3.786
ERR3586679,2.667
ERR3586680,2.368
ERR3586681,0
ERR3586682,2.339
ERR3586683,2.683
ERR3586684,4.893
ERR3586685,2.687
ERR3586686,1.177
ERR3586687,7.637
ERR3586688,3.003
ERR3586689,2.704
ERR3586690,0
ERR3586691,3.356
ERR3586692,0
ERR3586693,0.92
ERR3586694,1.278
ERR3586695,2.463
ERR3586696,10.117
ERR3586697,6.799
ERR3586698,1.306
ERR3586699,0.859
ERR3586700,3.623
ERR3586701,1.154
ERR3586702,2.505
ERR3586703,3.945
ERR3586704,2.589
ERR3586705,0.986
ERR3586706,1.625
ERR3586707,2.202
ERR3586708,3.357
ERR3586709,6.471
ERR3586710,1.536
ERR3586711,2.251
ERR3586712,0
ERR3586713,0.072
ERR3586714,1.615
ERR3586715,4.965
ERR3586716,1.536
ERR3586717,0
ERR3586718,9.61
ERR3586719,2.335
ERR3586720,4.253
ERR3586721,2.83
ERR3586722,1.024
ERR3586723,2.744
ERR3586724,2.684
ERR3586725,2.486
ERR3586726,3.981
ERR3586727,2.56
ERR3586728,3.393
ERR3586729,3.146
ERR3586730,2.929
ERR3586731,2.47
ERR3586732,4.846
ERR3586733,0
ERR3586734,4.708
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,1.619
ERR3586739,0.65
ERR3586740,2.142
ERR3586741,0
ERR3586742,4.596
ERR3586743,5.88
ERR3586744,7.083
ERR3586745,2.216
ERR3586746,6.829
ERR3586747,0
ERR3586748,1.19
ERR3586749,6.369
ERR3586750,0.814
ERR3586751,4.798
ERR3586752,5.637
ERR3586753,3.663
ERR3586754,9.231
ERR3586755,4.265
ERR3586756,2.28
ERR3586757,6.465
ERR3586758,7.044
ERR3586759,4.026
ERR3586760,1.273
ERR3586761,1.576
ERR3586762,2.12
ERR3586763,2.072
ERR3586764,2.374
ERR3586765,3.159
ERR3586766,2.464
ERR3586767,1.034
ERR3586768,4.227
ERR3586769,3.895
ERR3586770,6.075
ERR3586771,3.536
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.719
ERR3586777,5.817
ERR3586778,4.883
ERR3586779,4.301
ERR3586780,3.38
ERR3586781,1.387
ERR3586782,3.143
ERR3586783,1.872
ERR3586784,3.048
ERR3586785,0.243
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.838
ERR3586790,2.93
ERR3586791,2.927
ERR3586792,3.608
ERR3586793,10.019
ERR3586794,5.69
ERR3586795,6.696
ERR3586796,4.374
ERR3586797,3.829
ERR3586798,3.268
ERR3586799,5.049
ERR3586800,1.122
ERR3586801,3.85
ERR3586802,1.92
ERR3586803,5.759
ERR3586804,3.543
ERR3586805,3.863
ERR3586806,3.075
ERR3586807,2.281
ERR3586808,5.189
ERR3586809,4.845
ERR3586810,2.947
ERR3586811,3.836
ERR3586812,6.727
ERR3586813,3.454
ERR3586814,3.948
ERR3586815,3.526
ERR3586816,5.507
ERR3586817,2.325
ERR3586818,5.067
ERR3586819,6.01
ERR3586820,2.607
ERR3586821,3.042
ERR3586822,1.908
ERR3586823,0.939
ERR3586824,1.271
ERR3586825,7.183
ERR3586826,5.493
ERR3586827,4.885
ERR3586828,8.778
ERR3586829,0.446
ERR3586830,3.239
ERR3586831,0.802
ERR3586832,1.215
ERR3586834,15.731
ERR3586835,16.168
ERR3586836,15.253
ERR3586837,8.309
ERR3586838,15.695
ERR3586839,10.032
ERR3586840,3.115
ERR3586841,2.296
ERR3586842,4.067
ERR3586843,6.475
ERR3586844,4.752
ERR3586845,4.8
ERR3586846,0
ERR3586847,0
ERR3586848,1.852
ERR3586849,0
ERR3586850,0
ERR3586851,1.857
ERR3586852,9.358
ERR3586853,10.167
ERR3586854,8.702
ERR3586855,14.956
ERR3586856,6.302
ERR3586857,8.502
ERR3586858,0.65
ERR3586859,0.952
ERR3586860,0.327
ERR3586861,0.334
ERR3586862,1.313
ERR3586863,0.325
ERR3586864,0.959
ERR3586865,1.982
ERR3586866,2.345
ERR3586867,2.215
ERR3586868,4.85
ERR3586869,3.586
ERR3586870,4.541
ERR3586871,3.12
ERR3586872,1.09
ERR3586873,4.247
ERR3586890,4.93
ERR3586891,7.659
ERR3586892,62.173
ERR3586893,5.419
ERR3586894,5.669
ERR3586895,47.917
ERR3586896,2.006
ERR3586897,3.52
ERR3586898,4.529
ERR3586899,3.024
ERR3586900,6.121
ERR3586901,3.705
ERR3586902,4.268
ERR3586903,1.576
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,1.724
ERR3586911,3.904
ERR3586912,5.372
ERR3586913,3.526
ERR3586914,6.098
ERR3586915,2.519
ERR3586916,4.066
ERR3586917,4.539
