sample_id,sumTPM
ERR1001626,5.553
ERR1001627,16.197
ERR1328122,81.578
ERR1328123,2.221
ERR1328124,2.32
ERR1328125,84.676
ERR1336911,14.766
ERR1336912,17.077
ERR3562601,39.834
ERR3586677,313.577
ERR3586678,204.74
ERR3586679,73.504
ERR3586680,88.938
ERR3586681,158.892
ERR3586682,106.491
ERR3586683,7.508
ERR3586684,69.149
ERR3586685,128.76
ERR3586686,157.205
ERR3586687,74.983
ERR3586688,151.225
ERR3586689,201.453
ERR3586690,240.997
ERR3586691,260.315
ERR3586692,314.567
ERR3586693,218.925
ERR3586694,69.51
ERR3586695,125.989
ERR3586696,114.357
ERR3586697,162.099
ERR3586698,55.288
ERR3586699,131.979
ERR3586700,85.445
ERR3586701,326.718
ERR3586702,93.24
ERR3586703,72.529
ERR3586704,12.299
ERR3586705,78.529
ERR3586706,92.854
ERR3586707,133.919
ERR3586708,514.369
ERR3586709,293.122
ERR3586710,137.928
ERR3586711,156.751
ERR3586712,67.431
ERR3586713,124.154
ERR3586714,238.658
ERR3586715,110.027
ERR3586716,169.951
ERR3586717,74.985
ERR3586718,116.763
ERR3586719,113.048
ERR3586720,84.469
ERR3586721,70.672
ERR3586722,6.364
ERR3586723,69.75
ERR3586724,93.794
ERR3586725,130.747
ERR3586726,70.537
ERR3586727,95.623
ERR3586728,124.25
ERR3586729,154.101
ERR3586730,193.67
ERR3586731,495.099
ERR3586732,269.201
ERR3586733,231.305
ERR3586734,268.132
ERR3586735,298.931
ERR3586736,261.365
ERR3586737,78.475
ERR3586738,320.832
ERR3586739,305.993
ERR3586740,103.974
ERR3586741,172.793
ERR3586742,110.092
ERR3586743,7.398
ERR3586744,66.889
ERR3586745,90.858
ERR3586746,70.359
ERR3586747,157.735
ERR3586748,130.2
ERR3586749,164.7
ERR3586750,59.411
ERR3586751,32.062
ERR3586752,5.332
ERR3586753,6.565
ERR3586754,2.478
ERR3586755,3.981
ERR3586756,5.746
ERR3586757,3.29
ERR3586758,4.606
ERR3586759,6.43
ERR3586760,13.66
ERR3586761,9.972
ERR3586762,8.273
ERR3586763,10.427
ERR3586764,9.099
ERR3586765,10.4
ERR3586766,9.822
ERR3586767,9.637
ERR3586768,12.837
ERR3586769,11.7
ERR3586770,16.425
ERR3586771,15.063
ERR3586772,33.29
ERR3586773,38.587
ERR3586774,41.517
ERR3586775,41.204
ERR3586776,8.228
ERR3586777,10.376
ERR3586778,11.558
ERR3586779,9.698
ERR3586780,89.801
ERR3586781,85.666
ERR3586782,89.847
ERR3586783,92.348
ERR3586784,167.876
ERR3586785,0.272
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,224.158
ERR3586790,244.415
ERR3586791,213.334
ERR3586792,234.99
ERR3586793,7.797
ERR3586794,12.236
ERR3586795,9.995
ERR3586796,8.691
ERR3586797,82.118
ERR3586798,86.688
ERR3586799,74.276
ERR3586800,89.649
ERR3586801,124.442
ERR3586802,134.989
ERR3586803,134.918
ERR3586804,125.173
ERR3586805,68.966
ERR3586806,76.176
ERR3586807,74.533
ERR3586808,78.112
ERR3586809,110.182
ERR3586810,102.963
ERR3586811,101.957
ERR3586812,107.216
ERR3586813,106.17
ERR3586814,109.774
ERR3586815,99.644
ERR3586816,107.614
ERR3586817,9.786
ERR3586818,8.265
ERR3586819,10.271
ERR3586820,11.838
ERR3586821,18.634
ERR3586822,14.239
ERR3586823,19.44
ERR3586824,26.325
ERR3586825,4.948
ERR3586826,3.415
ERR3586827,8.89
ERR3586828,6.135
ERR3586829,183.336
ERR3586830,156.674
ERR3586831,171.312
ERR3586832,183.192
ERR3586834,3.679
ERR3586835,5.628
ERR3586836,5.564
ERR3586837,3.33
ERR3586838,2.666
ERR3586839,2.727
ERR3586840,7.41
ERR3586841,16.278
ERR3586842,8.664
ERR3586843,9.074
ERR3586844,10.729
ERR3586845,12.557
ERR3586846,63.923
ERR3586847,77.402
ERR3586848,60.015
ERR3586849,57.868
ERR3586850,70.946
ERR3586851,67.172
ERR3586852,104.471
ERR3586853,136.86
ERR3586854,116.01
ERR3586855,100.62
ERR3586856,137.89
ERR3586857,114.129
ERR3586858,14.402
ERR3586859,17.079
ERR3586860,15.029
ERR3586861,9.374
ERR3586862,13.065
ERR3586863,14.737
ERR3586864,12.186
ERR3586865,12.786
ERR3586866,6.571
ERR3586867,6.208
ERR3586868,6.042
ERR3586869,14.935
ERR3586870,14.708
ERR3586871,20.988
ERR3586872,12.828
ERR3586873,12.499
ERR3586890,4.456
ERR3586891,29.99
ERR3586892,3.979
ERR3586893,89.084
ERR3586894,58.581
ERR3586895,2.681
ERR3586896,21.035
ERR3586897,54.732
ERR3586898,3.204
ERR3586899,15.473
ERR3586900,33.771
ERR3586901,9.555
ERR3586902,21.088
ERR3586903,1.767
ERR3586904,3.554
ERR3586905,5.496
ERR3586906,0
ERR3586907,7.495
ERR3586908,3.764
ERR3586909,0.928
ERR3586910,7.733
