sample_id,sumTPM
ERR1001626,8.634
ERR1001627,4.075
ERR1328122,4.267
ERR1328123,1.784
ERR1328124,2.14
ERR1328125,1.563
ERR1336911,2.444
ERR1336912,2.557
ERR3562601,0
ERR3586677,0
ERR3586678,1.247
ERR3586679,1.801
ERR3586680,3.071
ERR3586681,0
ERR3586682,0.219
ERR3586683,2.863
ERR3586684,2.745
ERR3586685,4.239
ERR3586686,1.506
ERR3586687,4.257
ERR3586688,3.959
ERR3586689,3.557
ERR3586690,3.191
ERR3586691,3.137
ERR3586692,0
ERR3586693,1.464
ERR3586694,3.344
ERR3586695,1.922
ERR3586696,3.41
ERR3586697,2.707
ERR3586698,1.34
ERR3586699,2.056
ERR3586700,3.706
ERR3586701,0.286
ERR3586702,4.662
ERR3586703,1.926
ERR3586704,3.282
ERR3586705,0
ERR3586706,2.055
ERR3586707,1.3
ERR3586708,5.183
ERR3586709,4.028
ERR3586710,2.141
ERR3586711,3.745
ERR3586712,0
ERR3586713,0
ERR3586714,1.142
ERR3586715,5.267
ERR3586716,6.113
ERR3586717,0
ERR3586718,3.059
ERR3586719,1.868
ERR3586720,4.231
ERR3586721,0
ERR3586722,4.102
ERR3586723,0
ERR3586724,3.065
ERR3586725,2
ERR3586726,0.98
ERR3586727,1.358
ERR3586728,4.839
ERR3586729,2.375
ERR3586730,3.336
ERR3586731,7.257
ERR3586732,5.736
ERR3586733,0
ERR3586734,4.191
ERR3586735,0
ERR3586736,0
ERR3586737,2.858
ERR3586738,0
ERR3586739,0
ERR3586740,2.153
ERR3586741,0
ERR3586742,0.822
ERR3586743,0
ERR3586744,3.039
ERR3586745,1.763
ERR3586746,1.285
ERR3586747,0
ERR3586748,1.688
ERR3586749,3.4
ERR3586750,2.612
ERR3586751,2.989
ERR3586752,3.949
ERR3586753,4.703
ERR3586754,7.084
ERR3586755,3.425
ERR3586756,6.379
ERR3586757,5.612
ERR3586758,5.645
ERR3586759,7.372
ERR3586760,1.629
ERR3586761,1.672
ERR3586762,4.243
ERR3586763,3.332
ERR3586764,1.086
ERR3586765,3.376
ERR3586766,3.379
ERR3586767,2.772
ERR3586768,2.828
ERR3586769,3.982
ERR3586770,5.155
ERR3586771,1.707
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.879
ERR3586777,7.591
ERR3586778,13.9
ERR3586779,7.718
ERR3586780,5.41
ERR3586781,2.976
ERR3586782,4.035
ERR3586783,1.996
ERR3586784,2.308
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,6.799
ERR3586790,5.615
ERR3586791,3.276
ERR3586792,5.074
ERR3586793,6.276
ERR3586794,7.708
ERR3586795,10.708
ERR3586796,5.455
ERR3586797,5.239
ERR3586798,6.514
ERR3586799,3.601
ERR3586800,2.247
ERR3586801,3.742
ERR3586802,5.383
ERR3586803,3.835
ERR3586804,2.64
ERR3586805,5.87
ERR3586806,4.926
ERR3586807,3.663
ERR3586808,3.698
ERR3586809,2.504
ERR3586810,5.473
ERR3586811,5.645
ERR3586812,6.163
ERR3586813,5.753
ERR3586814,1.639
ERR3586815,2.517
ERR3586816,4.318
ERR3586817,4.659
ERR3586818,3.245
ERR3586819,5.964
ERR3586820,1.859
ERR3586821,6.426
ERR3586822,6.387
ERR3586823,6.035
ERR3586824,4.072
ERR3586825,5.758
ERR3586826,6.373
ERR3586827,6.374
ERR3586828,6.149
ERR3586829,1.42
ERR3586830,1.289
ERR3586831,2.552
ERR3586832,0.644
ERR3586834,3.706
ERR3586835,7.931
ERR3586836,3.958
ERR3586837,5.496
ERR3586838,5.348
ERR3586839,6.139
ERR3586840,2.506
ERR3586841,1.231
ERR3586842,2.617
ERR3586843,1.302
ERR3586844,2.548
ERR3586845,1.287
ERR3586846,11.361
ERR3586847,8.504
ERR3586848,5.96
ERR3586849,5.904
ERR3586850,8.702
ERR3586851,0
ERR3586852,1.673
ERR3586853,12.997
ERR3586854,1.731
ERR3586855,1.7
ERR3586856,5.033
ERR3586857,6.82
ERR3586858,4.675
ERR3586859,4.051
ERR3586860,2.082
ERR3586861,2.666
ERR3586862,2.623
ERR3586863,5.175
ERR3586864,5.608
ERR3586865,0.526
ERR3586866,3.772
ERR3586867,0
ERR3586868,0
ERR3586869,1.648
ERR3586870,1.623
ERR3586871,3.346
ERR3586872,3.506
ERR3586873,0
ERR3586890,4.118
ERR3586891,4.146
ERR3586892,6.723
ERR3586893,13.363
ERR3586894,3.276
ERR3586895,0.296
ERR3586896,1.515
ERR3586897,0
ERR3586898,2.602
ERR3586899,2.432
ERR3586900,4.165
ERR3586901,0.298
ERR3586902,5.43
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,2.688
ERR3586908,0
ERR3586909,0
ERR3586910,2.774
ERR3586911,6.261
ERR3586912,9.421
ERR3586913,6.454
ERR3586914,4.905
ERR3586915,6.472
ERR3586916,4.863
ERR3586917,6.474
ERR3586918,5.873
ERR3586919,18.728
ERR3586920,24.928
ERR3586921,23.703
ERR3586922,27.445
ERR3586923,24.485
ERR3586924,27.805
ERR3586925,22.645
ERR3586926,34.343
ERR3586927,11.283
ERR3586928,1.272
ERR3586929,9.104
ERR3586930,7.872
ERR3586931,7.827
ERR3586932,7.908
ERR3586933,5.186
ERR3586934,2.699
ERR3586935,2.265
ERR3586936,9.045
ERR3586937,4.834
ERR3586938,9.095
ERR3586939,2.132
ERR3586940,5.915
ERR3586941,0.181
ERR3586942,1.67
ERR3586943,9.705
ERR3586944,5.381
ERR3586945,1.399
ERR3586946,2.198
ERR3586947,6.953
ERR3586948,6.263
ERR3586949,3.768
ERR3586950,0.442
ERR3586951,0
ERR3586952,1.373
ERR3586953,7.585
ERR3586954,5.348
ERR3586955,3.062
ERR3586956,1.925
ERR3586957,4.998
ERR3586958,8.675
ERR3586959,4.888
ERR3586960,6.17
ERR3586961,4.375
ERR3586962,1.115
ERR3586963,3.806
ERR3586967,51.137
ERR3586968,8.18
ERR3586969,2.619
ERR3586970,7.797
ERR3586971,8.599
ERR3586972,5.482
ERR3586973,2.722
ERR3586974,1.49
ERR3586975,2.287
ERR3586976,4.907
ERR3586977,5.062
ERR3586978,1.949
ERR3586979,3.12
ERR3586980,3.649
ERR3586981,5.807
ERR3586982,1.22
ERR3586983,3.256
ERR3586984,5.915
ERR3586985,0.356
ERR3586986,1.917
ERR3586987,6.185
ERR3586988,0
ERR3586989,2.882
ERR3586990,3.916
ERR3586991,3.681
ERR3586992,2.897
ERR3586993,4.751
ERR3586994,5.905
ERR3586995,6.33
ERR3586996,3.602
ERR3586997,5.757
ERR3586998,4.318
ERR3586999,0
ERR3587000,1.929
ERR3587001,4.991
ERR3587002,3.412
ERR3587003,1.901
ERR3587004,2.568
ERR3587005,9.38
ERR3587006,5.175
ERR3587007,3.181
ERR3587008,4.438
ERR3587009,0
ERR3587010,8.714
ERR3587011,3.073
ERR3587012,2.601
ERR3587013,4.781
ERR3587014,8.877
ERR3587015,7.956
ERR3587016,2.989
ERR3587017,0
ERR3587018,0
ERR3587019,6.598
ERR3587020,4.852
ERR3587021,6.27
