sample_id,sumTPM
ERR1001626,277.852
ERR1001627,301.044
ERR1328122,281.367
ERR1328123,380.486
ERR1328124,350.547
ERR1328125,285.865
ERR1336911,219.136
ERR1336912,192.314
ERR3562601,313.305
ERR3586677,144.44
ERR3586678,292.439
ERR3586679,339.995
ERR3586680,294.748
ERR3586681,48.305
ERR3586682,246.01
ERR3586683,284.572
ERR3586684,425.421
ERR3586685,325.812
ERR3586686,337.555
ERR3586687,371.339
ERR3586688,362.923
ERR3586689,459.529
ERR3586690,112.985
ERR3586691,398.843
ERR3586692,151.836
ERR3586693,373.155
ERR3586694,405.616
ERR3586695,463.773
ERR3586696,413.182
ERR3586697,401.442
ERR3586698,370.568
ERR3586699,379.35
ERR3586700,378.184
ERR3586701,357.533
ERR3586702,379.794
ERR3586703,310.049
ERR3586704,379.51
ERR3586705,342.549
ERR3586706,350.006
ERR3586707,321.562
ERR3586708,295.152
ERR3586709,354.831
ERR3586710,354.319
ERR3586711,507.447
ERR3586712,200.506
ERR3586713,44.999
ERR3586714,306.098
ERR3586715,429.628
ERR3586716,536.612
ERR3586717,255.527
ERR3586718,409.936
ERR3586719,454.398
ERR3586720,381.352
ERR3586721,315.264
ERR3586722,385.676
ERR3586723,298.35
ERR3586724,364.959
ERR3586725,329.969
ERR3586726,339.26
ERR3586727,301.499
ERR3586728,329.982
ERR3586729,363.424
ERR3586730,461.778
ERR3586731,301.759
ERR3586732,363.212
ERR3586733,87.614
ERR3586734,401.167
ERR3586735,161.486
ERR3586736,332.047
ERR3586737,415.809
ERR3586738,301.678
ERR3586739,413.867
ERR3586740,382.5
ERR3586741,64.171
ERR3586742,288.644
ERR3586743,354.154
ERR3586744,434.262
ERR3586745,456.019
ERR3586746,383.377
ERR3586747,50.751
ERR3586748,461.822
ERR3586749,410.841
ERR3586750,388.492
ERR3586751,458.927
ERR3586752,322.142
ERR3586753,325.924
ERR3586754,327.978
ERR3586755,313.457
ERR3586756,382.915
ERR3586757,391.476
ERR3586758,405.717
ERR3586759,396.526
ERR3586760,573.166
ERR3586761,577.551
ERR3586762,594.381
ERR3586763,569.867
ERR3586764,316.174
ERR3586765,329.24
ERR3586766,319.835
ERR3586767,312.589
ERR3586768,289.621
ERR3586769,284.415
ERR3586770,297.79
ERR3586771,287.91
