sample_id,sumTPM
ERR1001626,2.405
ERR1001627,2.097
ERR1328122,0
ERR1328123,0.107
ERR1328124,0
ERR1328125,0.552
ERR1336911,2.305
ERR1336912,1.1
ERR3562601,0
ERR3586677,3.137
ERR3586678,5.785
ERR3586679,7.923
ERR3586680,5.693
ERR3586681,0
ERR3586682,4.937
ERR3586683,1.482
ERR3586684,4.492
ERR3586685,3.571
ERR3586686,7.8
ERR3586687,10.018
ERR3586688,1.505
ERR3586689,7.106
ERR3586690,1.314
ERR3586691,4.155
ERR3586692,2.211
ERR3586693,6.094
ERR3586694,6.316
ERR3586695,16.916
ERR3586696,2.764
ERR3586697,7.22
ERR3586698,8.723
ERR3586699,3.791
ERR3586700,4.544
ERR3586701,11.145
ERR3586702,5.162
ERR3586703,10.685
ERR3586704,0.243
ERR3586705,2.541
ERR3586706,9.166
ERR3586707,8.222
ERR3586708,8.498
ERR3586709,3.73
ERR3586710,24.457
ERR3586711,11.68
ERR3586712,3.167
ERR3586713,2.717
ERR3586714,3.812
ERR3586715,12.794
ERR3586716,14.099
ERR3586717,7.213
ERR3586718,3.397
ERR3586719,5.157
ERR3586720,4.211
ERR3586721,12.776
ERR3586722,1.132
ERR3586723,0
ERR3586724,6.776
ERR3586725,14.647
ERR3586726,10.509
ERR3586727,8.41
ERR3586728,4.26
ERR3586729,1.307
ERR3586730,8.139
ERR3586731,10.032
ERR3586732,3.892
ERR3586733,1.682
ERR3586734,6.157
ERR3586735,8.719
ERR3586736,10.082
ERR3586737,11.9
ERR3586738,5.959
ERR3586739,7.789
ERR3586740,6.268
ERR3586741,0
ERR3586742,4.988
ERR3586743,3.247
ERR3586744,5.717
ERR3586745,9.791
ERR3586746,9.063
ERR3586747,3.243
ERR3586748,20.536
ERR3586749,5.566
ERR3586750,10.34
ERR3586751,3.363
ERR3586752,3.141
ERR3586753,2.769
ERR3586754,2.289
ERR3586755,2.99
ERR3586756,0.753
ERR3586757,4.537
ERR3586758,2.073
ERR3586759,1.14
ERR3586760,0
ERR3586761,1.63
ERR3586762,0
ERR3586763,0
ERR3586764,1.512
ERR3586765,0.775
ERR3586766,2.032
ERR3586767,1.375
ERR3586768,1.011
ERR3586769,0
ERR3586770,0.637
ERR3586771,0.781
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.935
ERR3586777,0.943
ERR3586778,1.935
ERR3586779,0
ERR3586780,1.56
ERR3586781,2.727
ERR3586782,0.561
ERR3586783,1.79
ERR3586784,3.317
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,10.031
ERR3586790,7.372
ERR3586791,7.24
ERR3586792,6.574
ERR3586793,1.353
ERR3586794,3.122
ERR3586795,3.184
ERR3586796,1.509
ERR3586797,2.183
ERR3586798,0.971
ERR3586799,2.001
ERR3586800,1
ERR3586801,5.58
ERR3586802,3.835
ERR3586803,5.096
ERR3586804,5.497
ERR3586805,4.873
ERR3586806,3.656
ERR3586807,3.81
ERR3586808,4.605
ERR3586809,5.756
ERR3586810,5.218
ERR3586811,11.77
ERR3586812,4.463
ERR3586813,3.867
ERR3586814,3.331
ERR3586815,2.03
ERR3586816,4.233
ERR3586817,0.902
ERR3586818,1.032
ERR3586819,1.021
ERR3586820,1.023
ERR3586821,0.777
ERR3586822,1.836
ERR3586823,1.529
ERR3586824,1.688
ERR3586825,0.985
ERR3586826,6.531
ERR3586827,5.444
ERR3586828,3.913
ERR3586829,0.493
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,10.098
ERR3586835,10.793
ERR3586836,2.842
ERR3586837,4.566
ERR3586838,4.241
ERR3586839,10.425
ERR3586840,6.943
ERR3586841,8.189
ERR3586842,7.251
ERR3586843,8.659
ERR3586844,4.236
ERR3586845,12.838
ERR3586846,2.352
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,1.854
ERR3586853,0
ERR3586854,4.342
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0.585
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.106
ERR3586891,2.731
ERR3586892,1.024
ERR3586893,1.519
ERR3586894,5.054
ERR3586895,0
ERR3586896,3.148
ERR3586897,0
ERR3586898,0.914
ERR3586899,0.862
ERR3586900,12.697
ERR3586901,0
ERR3586902,0
ERR3586903,1.74
ERR3586904,5.253
ERR3586905,1.805
ERR3586906,0
ERR3586907,7.383
ERR3586908,1.854
ERR3586909,5.482
ERR3586910,3.809
ERR3586911,5.843
ERR3586912,2.158
ERR3586913,3.806
ERR3586914,6.071
ERR3586915,5.133
ERR3586916,3.498
ERR3586917,3.684
ERR3586918,0.933
ERR3586919,3.091
ERR3586920,2.984
ERR3586921,1.615
ERR3586922,2.094
ERR3586923,2.38
ERR3586924,7.444
ERR3586925,5.43
ERR3586926,3.196
ERR3586927,0
ERR3586928,1.41
ERR3586929,0.537
ERR3586930,0.911
ERR3586931,4.347
ERR3586932,2.382
ERR3586933,2.523
ERR3586934,0
ERR3586935,0.683
ERR3586936,1.469
ERR3586937,2.57
ERR3586938,0.71
ERR3586939,0
ERR3586940,5.363
ERR3586941,2.532
ERR3586942,0
ERR3586943,3.186
ERR3586944,1.489
ERR3586945,1.365
ERR3586946,0.553
ERR3586947,0.576
ERR3586948,5.288
ERR3586949,7.114
ERR3586950,0.794
ERR3586951,1.577
ERR3586952,4.771
ERR3586953,6.348
ERR3586954,4.358
ERR3586955,21.964
ERR3586956,5.95
ERR3586957,5.551
ERR3586958,0.735
ERR3586959,3.845
ERR3586960,0.265
ERR3586961,1.486
ERR3586962,0
ERR3586963,1.123
ERR3586967,122.135
ERR3586968,0.218
ERR3586969,0.83
ERR3586970,0.983
ERR3586971,0.244
ERR3586972,1.427
ERR3586973,2.465
ERR3586974,2.715
