sample_id,sumTPM
ERR1001626,0.448
ERR1001627,1.083
ERR1328122,0.285
ERR1328123,0.503
ERR1328124,0.55
ERR1328125,0.893
ERR1336911,0.577
ERR1336912,0.296
ERR3562601,12.637
ERR3586677,0.924
ERR3586678,0.291
ERR3586679,1.331
ERR3586680,1.211
ERR3586681,0
ERR3586682,1.841
ERR3586683,0
ERR3586684,0.567
ERR3586685,1.736
ERR3586686,1.05
ERR3586687,1.975
ERR3586688,1.413
ERR3586689,1.581
ERR3586690,0
ERR3586691,0.832
ERR3586692,0
ERR3586693,0.684
ERR3586694,1.383
ERR3586695,1.439
ERR3586696,0.831
ERR3586697,0.838
ERR3586698,1.088
ERR3586699,0.639
ERR3586700,4.445
ERR3586701,2.112
ERR3586702,1.889
ERR3586703,2.405
ERR3586704,1.52
ERR3586705,2.812
ERR3586706,1.356
ERR3586707,1.466
ERR3586708,1.202
ERR3586709,0.98
ERR3586710,0.5
ERR3586711,0.655
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,1.23
ERR3586716,0.857
ERR3586717,0
ERR3586718,1.43
ERR3586719,0.868
ERR3586720,4.144
ERR3586721,1.954
ERR3586722,2.667
ERR3586723,1.53
ERR3586724,1.568
ERR3586725,0.924
ERR3586726,1.708
ERR3586727,1.904
ERR3586728,1.121
ERR3586729,2.202
ERR3586730,0.933
ERR3586731,0.612
ERR3586732,1.735
ERR3586733,0
ERR3586734,1.945
ERR3586735,0
ERR3586736,0
ERR3586737,1.336
ERR3586738,0.401
ERR3586739,2.903
ERR3586740,2.389
ERR3586741,0
ERR3586742,0.76
ERR3586743,3.279
ERR3586744,0.405
ERR3586745,1.648
ERR3586746,2.092
ERR3586747,0
ERR3586748,1.278
ERR3586749,0.677
ERR3586750,1.513
ERR3586751,1.288
ERR3586752,0.262
ERR3586753,0.273
ERR3586754,0.275
ERR3586755,0.793
ERR3586756,0.424
ERR3586757,0
ERR3586758,0.437
ERR3586759,0.428
ERR3586760,0
ERR3586761,0.782
ERR3586762,0
ERR3586763,0.77
ERR3586764,1.765
ERR3586765,1.305
ERR3586766,2.879
ERR3586767,1.026
ERR3586768,4.978
ERR3586769,6.32
ERR3586770,5.58
ERR3586771,6.575
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.02
ERR3586777,5.113
ERR3586778,7.263
ERR3586779,5.198
ERR3586780,0.457
ERR3586781,0.688
ERR3586782,1.287
ERR3586783,1.16
ERR3586784,1.318
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.477
ERR3586790,1.743
ERR3586791,1.305
ERR3586792,1.395
ERR3586793,1.62
ERR3586794,3.907
ERR3586795,2.324
ERR3586796,1.807
ERR3586797,0.813
ERR3586798,0.81
ERR3586799,2.504
ERR3586800,1.252
ERR3586801,3.21
ERR3586802,4.286
ERR3586803,4.996
ERR3586804,4.216
ERR3586805,1.725
ERR3586806,1.715
ERR3586807,0.849
