sample_id,sumTPM
ERR1001626,10.636
ERR1001627,8.703
ERR1328122,7.866
ERR1328123,8.285
ERR1328124,7.334
ERR1328125,9.212
ERR1336911,3.985
ERR1336912,3.199
ERR3562601,7.546
ERR3586677,0.708
ERR3586678,8.674
ERR3586679,10.214
ERR3586680,9.768
ERR3586681,0.172
ERR3586682,5.873
ERR3586683,4.406
ERR3586684,8.969
ERR3586685,15.153
ERR3586686,4.986
ERR3586687,17.369
ERR3586688,12.696
ERR3586689,15.434
ERR3586690,0.774
ERR3586691,13.979
ERR3586692,0
ERR3586693,5.669
ERR3586694,13.058
ERR3586695,7.762
ERR3586696,16.387
ERR3586697,7.331
ERR3586698,7.743
ERR3586699,3.561
ERR3586700,12.27
ERR3586701,5.244
ERR3586702,17.129
ERR3586703,11.075
ERR3586704,58.296
ERR3586705,8.513
ERR3586706,9.256
ERR3586707,9.591
ERR3586708,8.807
ERR3586709,8.829
ERR3586710,4.614
ERR3586711,6.589
ERR3586712,0.311
ERR3586713,0.408
ERR3586714,7.166
ERR3586715,7.091
ERR3586716,6.941
ERR3586717,0.71
ERR3586718,20.456
ERR3586719,12.105
ERR3586720,12.605
ERR3586721,11.324
ERR3586722,57.484
ERR3586723,8.707
ERR3586724,8.344
ERR3586725,9.915
ERR3586726,10.36
ERR3586727,11.183
ERR3586728,17.32
ERR3586729,13.332
ERR3586730,16.98
ERR3586731,10.328
ERR3586732,9.87
ERR3586733,0.661
ERR3586734,13.31
ERR3586735,0.214
ERR3586736,4.883
ERR3586737,11.543
ERR3586738,1.684
ERR3586739,7.841
ERR3586740,18.414
ERR3586741,0
ERR3586742,7.653
ERR3586743,11.313
ERR3586744,10.136
ERR3586745,10.719
ERR3586746,17.129
ERR3586747,0.796
ERR3586748,8.025
ERR3586749,7.356
ERR3586750,9.3
ERR3586751,10.13
ERR3586752,7.288
ERR3586753,8.312
ERR3586754,8.313
ERR3586755,8.514
ERR3586756,8.094
ERR3586757,7.713
ERR3586758,8.119
ERR3586759,7.561
ERR3586760,7.07
ERR3586761,6.173
ERR3586762,6.81
ERR3586763,5.893
ERR3586764,6.666
ERR3586765,7.845
ERR3586766,6.906
ERR3586767,7.101
ERR3586768,8.815
ERR3586769,8.625
ERR3586770,9.296
ERR3586771,8.055
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.862
ERR3586777,10.697
ERR3586778,13.792
ERR3586779,10.423
ERR3586780,7.203
ERR3586781,8.258
ERR3586782,7.36
ERR3586783,8.515
ERR3586784,8.727
ERR3586785,0.053
ERR3586786,0.243
ERR3586787,0.48
ERR3586788,0.113
ERR3586789,11.714
ERR3586790,9.737
ERR3586791,10.747
ERR3586792,9.283
ERR3586793,11.046
ERR3586794,10.645
ERR3586795,12.191
ERR3586796,9.736
ERR3586797,9.483
ERR3586798,9.233
ERR3586799,7.677
ERR3586800,8.797
ERR3586801,12.796
ERR3586802,11.677
ERR3586803,11.62
ERR3586804,11.862
ERR3586805,11.862
ERR3586806,12.922
ERR3586807,12.551
ERR3586808,15.084
ERR3586809,13.59
ERR3586810,12.346
ERR3586811,12.917
ERR3586812,14.017
ERR3586813,10.744
ERR3586814,9.311
ERR3586815,9.588
ERR3586816,8.635
ERR3586817,13.676
ERR3586818,11.684
ERR3586819,12.805
ERR3586820,12.889
ERR3586821,7.262
ERR3586822,6.383
ERR3586823,6.77
ERR3586824,8.143
ERR3586825,7.408
ERR3586826,7.981
ERR3586827,5.793
ERR3586828,6.845
ERR3586829,2.386
ERR3586830,1.737
ERR3586831,2.454
ERR3586832,2.881
ERR3586834,11.299
ERR3586835,9.412
ERR3586836,11.991
ERR3586837,12.915
ERR3586838,9.194
ERR3586839,9.123
ERR3586840,11.096
ERR3586841,9.67
ERR3586842,11.691
ERR3586843,7.765
ERR3586844,8.554
ERR3586845,9.968
ERR3586846,16.628
ERR3586847,15.284
ERR3586848,11.543
ERR3586849,13.25
ERR3586850,11.361
ERR3586851,11.752
ERR3586852,12.314
ERR3586853,10.304
ERR3586854,8.848
ERR3586855,12.34
ERR3586856,8.274
ERR3586857,7.692
ERR3586858,9.635
ERR3586859,11.716
ERR3586860,12.364
ERR3586861,12.329
ERR3586862,11.677
ERR3586863,11.029
ERR3586864,11.422
ERR3586865,10.671
ERR3586866,0.556
ERR3586867,1.652
ERR3586868,0.391
ERR3586869,1.49
ERR3586870,0.918
ERR3586871,2.309
ERR3586872,1.066
ERR3586873,2.71
ERR3586890,8.734
ERR3586891,9.837
ERR3586892,8.276
ERR3586893,15.985
ERR3586894,9.475
ERR3586895,10.913
ERR3586896,7.334
ERR3586897,1.389
ERR3586898,14.567
ERR3586899,5.752
ERR3586900,9.349
ERR3586901,7.346
ERR3586902,7.658
ERR3586903,6.918
ERR3586904,9.558
ERR3586905,4.396
ERR3586906,6.421
ERR3586907,5.878
ERR3586908,9.362
