sample_id,sumTPM
ERR1001626,530.505
ERR1001627,564.743
ERR1328122,591.012
ERR1328123,767.73
ERR1328124,714.27
ERR1328125,597.133
ERR1336911,760.41
ERR1336912,757.352
ERR3562601,402.203
ERR3586677,409.01
ERR3586678,444.286
ERR3586679,574.408
ERR3586680,520.35
ERR3586681,144.861
ERR3586682,508.897
ERR3586683,335.346
ERR3586684,800.435
ERR3586685,459.839
ERR3586686,396.785
ERR3586687,419.417
ERR3586688,517.71
ERR3586689,466.598
ERR3586690,365.127
ERR3586691,527.619
ERR3586692,557.444
ERR3586693,432.367
ERR3586694,382.04
ERR3586695,655.135
ERR3586696,327.009
ERR3586697,534.748
ERR3586698,845.663
ERR3586699,454.238
ERR3586700,433.539
ERR3586701,422.385
ERR3586702,420.189
ERR3586703,477.743
ERR3586704,405.9
ERR3586705,256.003
ERR3586706,500.45
ERR3586707,507.456
ERR3586708,537.065
ERR3586709,482.185
ERR3586710,620.331
ERR3586711,521.296
ERR3586712,163.319
ERR3586713,185.737
ERR3586714,495.469
ERR3586715,542.757
ERR3586716,525.636
ERR3586717,209.386
ERR3586718,349.438
ERR3586719,453.814
ERR3586720,443.317
ERR3586721,472.998
ERR3586722,416.775
ERR3586723,273.768
ERR3586724,514.486
ERR3586725,504.804
ERR3586726,587.464
ERR3586727,529.83
ERR3586728,476.512
ERR3586729,506.001
ERR3586730,457.75
ERR3586731,542.793
ERR3586732,492.496
ERR3586733,355.723
ERR3586734,499.893
ERR3586735,589.556
ERR3586736,434.723
ERR3586737,413.112
ERR3586738,434.663
ERR3586739,395.634
ERR3586740,446.865
ERR3586741,168.229
ERR3586742,513.033
ERR3586743,350.891
ERR3586744,824.337
ERR3586745,376.282
ERR3586746,443.953
ERR3586747,221.774
ERR3586748,653.059
ERR3586749,544.75
ERR3586750,853.56
ERR3586751,520.101
ERR3586752,560.898
ERR3586753,548.213
ERR3586754,574.702
ERR3586755,564.494
ERR3586756,536.14
ERR3586757,536.258
ERR3586758,546.759
ERR3586759,548.615
ERR3586760,428.473
ERR3586761,436.165
ERR3586762,443.014
ERR3586763,414.43
ERR3586764,444.909
ERR3586765,466.887
ERR3586766,449.836
ERR3586767,476.649
ERR3586768,509.874
ERR3586769,518.667
ERR3586770,532.572
ERR3586771,503.237
ERR3586772,44.886
ERR3586773,42.047
ERR3586774,39.969
ERR3586775,49.926
ERR3586776,478.653
ERR3586777,520.159
ERR3586778,483.068
ERR3586779,521.236
ERR3586780,689.351
ERR3586781,665.497
ERR3586782,691.311
ERR3586783,670.167
ERR3586784,517.489
ERR3586785,323.3
ERR3586786,324.813
ERR3586787,352.273
ERR3586788,360.649
ERR3586789,681.321
ERR3586790,695.381
ERR3586791,674.872
ERR3586792,694.449
ERR3586793,369.725
ERR3586794,348.209
ERR3586795,368.765
ERR3586796,358.475
ERR3586797,512.027
ERR3586798,508.385
ERR3586799,509.69
ERR3586800,512.455
ERR3586801,777.904
ERR3586802,789.249
ERR3586803,814.286
ERR3586804,792.462
ERR3586805,538.758
ERR3586806,545.008
ERR3586807,545.011
ERR3586808,535.678
ERR3586809,584.297
ERR3586810,580.917
