sample_id,sumTPM
ERR1001626,3.619
ERR1001627,9.891
ERR1328122,5.309
ERR1328123,3.378
ERR1328124,2.812
ERR1328125,4.088
ERR1336911,3.578
ERR1336912,2.726
ERR3562601,0
ERR3586677,0
ERR3586678,2.59
ERR3586679,5.784
ERR3586680,6.988
ERR3586681,0
ERR3586682,3.275
ERR3586683,3.207
ERR3586684,8.456
ERR3586685,12.026
ERR3586686,6.317
ERR3586687,9.283
ERR3586688,4.673
ERR3586689,5.964
ERR3586690,0.137
ERR3586691,8.004
ERR3586692,0
ERR3586693,4.201
ERR3586694,7.956
ERR3586695,3.511
ERR3586696,6.804
ERR3586697,5.159
ERR3586698,4.65
ERR3586699,2.758
ERR3586700,10.639
ERR3586701,4.335
ERR3586702,10.379
ERR3586703,7.006
ERR3586704,4.858
ERR3586705,3.551
ERR3586706,6.197
ERR3586707,6.068
ERR3586708,4.182
ERR3586709,5.614
ERR3586710,3.387
ERR3586711,4.198
ERR3586712,0
ERR3586713,0
ERR3586714,2.077
ERR3586715,5.578
ERR3586716,4.625
ERR3586717,0.938
ERR3586718,7.463
ERR3586719,5.555
ERR3586720,12.049
ERR3586721,8.128
ERR3586722,6.238
ERR3586723,3.587
ERR3586724,5.729
ERR3586725,7.486
ERR3586726,7.576
ERR3586727,7
ERR3586728,14.01
ERR3586729,5.777
ERR3586730,6.125
ERR3586731,4.073
ERR3586732,6.167
ERR3586733,0
ERR3586734,7.863
ERR3586735,0
ERR3586736,2.453
ERR3586737,6.686
ERR3586738,2.235
ERR3586739,5.949
ERR3586740,11.607
ERR3586741,0
ERR3586742,5.936
ERR3586743,6.209
ERR3586744,10.39
ERR3586745,7.807
ERR3586746,9.618
ERR3586747,0
ERR3586748,2.805
ERR3586749,3.154
ERR3586750,4.873
ERR3586751,5.579
ERR3586752,2.816
ERR3586753,1.787
ERR3586754,2.269
ERR3586755,1.485
ERR3586756,4.458
ERR3586757,5.338
ERR3586758,7.37
ERR3586759,4.957
ERR3586760,5.518
ERR3586761,4.353
ERR3586762,5.731
ERR3586763,5.442
ERR3586764,77.967
ERR3586765,88.436
ERR3586766,84.494
ERR3586767,81.906
ERR3586768,5.898
ERR3586769,4.514
ERR3586770,5.037
ERR3586771,5.569
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.603
ERR3586777,1.819
ERR3586778,2.859
ERR3586779,1.636
ERR3586780,5.137
ERR3586781,3.518
ERR3586782,3.843
ERR3586783,4.07
ERR3586784,6.074
ERR3586785,0.07
ERR3586786,0
ERR3586787,0
ERR3586788,0.072
ERR3586789,4.315
ERR3586790,4.507
ERR3586791,3.634
ERR3586792,3.193
ERR3586793,60.43
ERR3586794,59.666
ERR3586795,57.997
ERR3586796,60.75
ERR3586797,4.464
ERR3586798,4.985
ERR3586799,3.651
ERR3586800,4.154
ERR3586801,5.377
ERR3586802,3.64
ERR3586803,4.886
ERR3586804,4.821
ERR3586805,4.751
ERR3586806,4.628
ERR3586807,6
ERR3586808,4.478
ERR3586809,4.81
ERR3586810,5.03
ERR3586811,6.324
ERR3586812,7.495
ERR3586813,3.471
ERR3586814,3.482
ERR3586815,3.64
ERR3586816,3.913
ERR3586817,4.133
ERR3586818,5.575
ERR3586819,4.573
ERR3586820,4.087
ERR3586821,4.344
ERR3586822,4.242
ERR3586823,4.775
ERR3586824,4.75
ERR3586825,7.702
ERR3586826,8.413
ERR3586827,8.2
ERR3586828,7.502
ERR3586829,0.841
ERR3586830,1.2
ERR3586831,2.49
ERR3586832,2.272
ERR3586834,5.323
ERR3586835,7.032
ERR3586836,6.944
ERR3586837,5.105
ERR3586838,5.33
ERR3586839,5.217
ERR3586840,3.83
ERR3586841,6.239
ERR3586842,4.464
ERR3586843,4.39
ERR3586844,3.028
ERR3586845,5.133
ERR3586846,4.918
ERR3586847,3.492
ERR3586848,8.22
ERR3586849,6.156
ERR3586850,5.101
ERR3586851,7.708
ERR3586852,3.693
ERR3586853,2.714
ERR3586854,2.004
ERR3586855,1.527
ERR3586856,3.002
ERR3586857,2.461
ERR3586858,5.166
ERR3586859,3.409
ERR3586860,4.319
ERR3586861,5.176
ERR3586862,4.753
ERR3586863,5.112
ERR3586864,4.106
ERR3586865,4.822
ERR3586866,1.079
ERR3586867,0.628
ERR3586868,0.618
ERR3586869,0.355
ERR3586870,0
ERR3586871,0.597
ERR3586872,1.068
ERR3586873,0.149
ERR3586890,3.168
ERR3586891,3.694
ERR3586892,3.462
ERR3586893,3.979
ERR3586894,3.261
ERR3586895,1.837
ERR3586896,3.633
ERR3586897,0.467
ERR3586898,14.048
ERR3586899,3.305
ERR3586900,6.587
ERR3586901,3.765
ERR3586902,3.936
ERR3586903,0.546
ERR3586904,2.198
ERR3586905,3.301
ERR3586906,3.5
ERR3586907,1.158
ERR3586908,5.395
ERR3586909,1.048
ERR3586910,1.793
ERR3586911,5.26
ERR3586912,5.046
ERR3586913,3.941
ERR3586914,5.202
ERR3586915,4.573
ERR3586916,6.908
ERR3586917,5.045
ERR3586918,5.637
ERR3586919,4.512
ERR3586920,4.084
ERR3586921,5.331
ERR3586922,4.403
ERR3586923,4.139
ERR3586924,3.418
ERR3586925,4.536
ERR3586926,4.199
ERR3586927,4.965
ERR3586928,7.812
ERR3586929,4.907
ERR3586930,6.005
ERR3586931,5.741
ERR3586932,7.378
ERR3586933,7.084
ERR3586934,4.376
ERR3586935,2.685
ERR3586936,1.674
ERR3586937,5.275
ERR3586938,2.121
ERR3586939,0.553
ERR3586940,6.433
ERR3586941,2.761
ERR3586942,0.298
ERR3586943,6.231
ERR3586944,9.752
ERR3586945,5.07
ERR3586946,5.609
ERR3586947,3.894
ERR3586948,4.968
ERR3586949,6.717
ERR3586950,4.592
ERR3586951,5.876
ERR3586952,4.652
ERR3586953,4.783
ERR3586954,7.694
