sample_id,sumTPM
ERR1001626,585.952
ERR1001627,453.089
ERR1328122,380.324
ERR1328123,278.759
ERR1328124,278.488
ERR1328125,392.118
ERR1336911,388.985
ERR1336912,280.112
ERR3562601,638.969
ERR3586677,23.188
ERR3586678,352.093
ERR3586679,438.391
ERR3586680,616.432
ERR3586681,6.1
ERR3586682,334.91
ERR3586683,223.525
ERR3586684,499.146
ERR3586685,602.026
ERR3586686,271.187
ERR3586687,815.969
ERR3586688,619.157
ERR3586689,623.48
ERR3586690,26.156
ERR3586691,662.593
ERR3586692,12.827
ERR3586693,301.728
ERR3586694,584.445
ERR3586695,523.908
ERR3586696,530.188
ERR3586697,422.667
ERR3586698,312.96
ERR3586699,234.089
ERR3586700,527.814
ERR3586701,289.156
ERR3586702,705.315
ERR3586703,597.746
ERR3586704,605.258
ERR3586705,389.366
ERR3586706,449.748
ERR3586707,522.564
ERR3586708,552.993
ERR3586709,607.98
ERR3586710,334.016
ERR3586711,550.066
ERR3586712,12.497
ERR3586713,2.733
ERR3586714,318.642
ERR3586715,604.317
ERR3586716,579.975
ERR3586717,26.143
ERR3586718,566.545
ERR3586719,542.226
ERR3586720,543.468
ERR3586721,608.149
ERR3586722,606.031
ERR3586723,346.401
ERR3586724,467.16
ERR3586725,556.421
ERR3586726,442.463
ERR3586727,656.384
ERR3586728,579.74
ERR3586729,605.643
ERR3586730,642.12
ERR3586731,561.119
ERR3586732,642.915
ERR3586733,10.842
ERR3586734,666.866
ERR3586735,11.578
ERR3586736,262.88
ERR3586737,559.292
ERR3586738,98.503
ERR3586739,418.26
ERR3586740,741.211
ERR3586741,7.443
ERR3586742,451.385
ERR3586743,456.07
ERR3586744,508.389
ERR3586745,634.891
ERR3586746,838.453
ERR3586747,4.126
ERR3586748,515.409
ERR3586749,415.141
ERR3586750,348.746
ERR3586751,603.663
ERR3586752,513.912
ERR3586753,547.895
ERR3586754,533.852
ERR3586755,553.682
ERR3586756,474.992
ERR3586757,474.659
ERR3586758,466.544
ERR3586759,492.745
ERR3586760,421.589
ERR3586761,432.414
ERR3586762,420.437
ERR3586763,422.547
ERR3586764,531.186
ERR3586765,511.877
ERR3586766,533.79
ERR3586767,525.105
ERR3586768,483.074
ERR3586769,493.755
ERR3586770,475.177
ERR3586771,478.437
ERR3586772,0.79
ERR3586773,0.831
ERR3586774,1.688
ERR3586775,0.941
ERR3586776,558.119
ERR3586777,559.988
ERR3586778,574.25
ERR3586779,561.013
ERR3586780,509.186
ERR3586781,498.663
ERR3586782,502.181
ERR3586783,488.175
ERR3586784,488.432
ERR3586785,23.508
ERR3586786,27.947
ERR3586787,35.144
ERR3586788,23.337
ERR3586789,514.645
ERR3586790,499.628
ERR3586791,525.01
ERR3586792,472.382
ERR3586793,1028.94
ERR3586794,1036.63
ERR3586795,1052.94
ERR3586796,998.158
ERR3586797,568.765
ERR3586798,570.764
ERR3586799,572.115
ERR3586800,590.687
ERR3586801,555.164
ERR3586802,551.295
ERR3586803,549.944
ERR3586804,541.538
ERR3586805,698.305
ERR3586806,711.362
ERR3586807,730.966
ERR3586808,706.82
ERR3586809,766.074
ERR3586810,735.498
ERR3586811,764.458
ERR3586812,773.93
ERR3586813,569.496
ERR3586814,566.13
ERR3586815,597.649
ERR3586816,566.771
ERR3586817,676.592
ERR3586818,697.308
ERR3586819,699.816
ERR3586820,688.347
ERR3586821,561.49
ERR3586822,567.465
ERR3586823,539.049
ERR3586824,569.268
ERR3586825,1095.51
ERR3586826,1019.6
ERR3586827,1004.68
ERR3586828,1109.4
ERR3586829,91.75
ERR3586830,178.528
ERR3586831,199.936
ERR3586832,183.168
ERR3586834,727.247
ERR3586835,737.974
ERR3586836,695.934
ERR3586837,723.648
ERR3586838,713.289
ERR3586839,741.938
ERR3586840,653.534
ERR3586841,702.528
ERR3586842,627.527
ERR3586843,658.757
ERR3586844,616.505
ERR3586845,671.302
ERR3586846,664.692
ERR3586847,601.508
ERR3586848,701.035
ERR3586849,621.717
ERR3586850,594.131
ERR3586851,635.274
ERR3586852,510.094
ERR3586853,535.539
ERR3586854,528.408
ERR3586855,536.731
ERR3586856,534.402
ERR3586857,562.348
ERR3586858,404.713
ERR3586859,410.82
ERR3586860,420.767
ERR3586861,421.354
ERR3586862,415.781
ERR3586863,430.178
ERR3586864,409.904
ERR3586865,397.571
ERR3586866,124.708
ERR3586867,140.349
ERR3586868,146.961
ERR3586869,193.452
ERR3586870,183.83
ERR3586871,189.47
ERR3586872,139.255
ERR3586873,193.564
ERR3586890,515.396
ERR3586891,680.753
ERR3586892,543.547
ERR3586893,505.409
ERR3586894,572.396
ERR3586895,432.189
ERR3586896,639.293
ERR3586897,50.211
ERR3586898,624.965
ERR3586899,447.482
ERR3586900,750.941
ERR3586901,633.332
ERR3586902,498.362
ERR3586903,392.012
ERR3586904,392.807
ERR3586905,359.823
ERR3586906,319.81
ERR3586907,371.379
ERR3586908,401.011
ERR3586909,416.725
ERR3586910,385.577
ERR3586911,591.628
ERR3586912,626.445
ERR3586913,616.23
ERR3586914,614.9
ERR3586915,581.134
ERR3586916,602.175
ERR3586917,610.239
ERR3586918,590.094
ERR3586919,576.873
ERR3586920,562.039
ERR3586921,559.058
ERR3586922,559.856
ERR3586923,579.267
ERR3586924,571.509
ERR3586925,576.637
ERR3586926,589.269
ERR3586927,544.996
ERR3586928,543.747
ERR3586929,542.801
ERR3586930,567.785
ERR3586931,541.783
ERR3586932,578.831
ERR3586933,559.956
ERR3586934,549.466
ERR3586935,448.374
ERR3586936,408.241
ERR3586937,523.854
ERR3586938,585.353
ERR3586939,335.496
ERR3586940,804.519
ERR3586941,468.734
ERR3586942,21.858
ERR3586943,820.956
ERR3586944,500.829
ERR3586945,684.31
ERR3586946,648.223
ERR3586947,836.808
ERR3586948,526.282
ERR3586949,673.553
ERR3586950,835.339
ERR3586951,791.354
ERR3586952,886.614
ERR3586953,660.74
ERR3586954,588.101
ERR3586955,970.293
ERR3586956,517.022
ERR3586957,886.47
ERR3586958,540.08
ERR3586959,699.119
ERR3586960,760.487
ERR3586961,638.71
ERR3586962,361.498
ERR3586963,679.419
ERR3586967,951.178
ERR3586968,549.038
ERR3586969,528.328
ERR3586970,417.531
ERR3586971,414.617
ERR3586972,529.727
ERR3586973,528.528
ERR3586974,505.161
ERR3586975,600.406
ERR3586976,479.959
ERR3586977,940.163
ERR3586978,470.975
ERR3586979,592.891
ERR3586980,556.155
ERR3586981,519.928
ERR3586982,678.837
ERR3586983,839.145
ERR3586984,495.497
ERR3586985,413.838
ERR3586986,435.373
ERR3586987,465.64
ERR3586988,345.943
ERR3586989,460.609
ERR3586990,378.705
ERR3586991,593.254
ERR3586992,459.005
ERR3586993,406.861
ERR3586994,326.41
ERR3586995,510.294
ERR3586996,830.098
ERR3586997,517.877
ERR3586998,678.608
ERR3586999,857.465
ERR3587000,869.186
ERR3587001,554.905
ERR3587002,603.429
ERR3587003,592.942
ERR3587004,653.472
ERR3587005,519.071
ERR3587006,568.556
ERR3587007,672.243
