sample_id,sumTPM
ERR1001626,1.047
ERR1001627,1.694
ERR1328122,0.883
ERR1328123,0.114
ERR1328124,0
ERR1328125,2.02
ERR1336911,0.126
ERR1336912,0
ERR3562601,0
ERR3586677,0.417
ERR3586678,0.443
ERR3586679,3.097
ERR3586680,1.893
ERR3586681,0
ERR3586682,0.323
ERR3586683,0.525
ERR3586684,1.163
ERR3586685,1.505
ERR3586686,1.106
ERR3586687,4.525
ERR3586688,2.327
ERR3586689,2.658
ERR3586690,0
ERR3586691,7.379
ERR3586692,0
ERR3586693,2.479
ERR3586694,1.88
ERR3586695,1.353
ERR3586696,2.587
ERR3586697,0.364
ERR3586698,1.935
ERR3586699,1.241
ERR3586700,6.038
ERR3586701,1.604
ERR3586702,2.674
ERR3586703,4.467
ERR3586704,1.392
ERR3586705,2.688
ERR3586706,2.818
ERR3586707,2.283
ERR3586708,3.443
ERR3586709,4.28
ERR3586710,1.318
ERR3586711,0.907
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,5.085
ERR3586716,1.753
ERR3586717,0
ERR3586718,3.543
ERR3586719,2.69
ERR3586720,6.187
ERR3586721,4.256
ERR3586722,1.759
ERR3586723,0
ERR3586724,1.316
ERR3586725,1.91
ERR3586726,1.771
ERR3586727,2.246
ERR3586728,1.704
ERR3586729,1.69
ERR3586730,2.854
ERR3586731,2.594
ERR3586732,8.158
ERR3586733,0
ERR3586734,6.596
ERR3586735,0
ERR3586736,1.532
ERR3586737,3.084
ERR3586738,0
ERR3586739,1.47
ERR3586740,3.713
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.936
ERR3586745,1.302
ERR3586746,5.19
ERR3586747,0
ERR3586748,0.615
ERR3586749,0
ERR3586750,2.354
ERR3586751,6.834
ERR3586752,0.398
ERR3586753,0
ERR3586754,0.417
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0.676
ERR3586760,0
ERR3586761,0.593
ERR3586762,0
ERR3586763,0.585
ERR3586764,3.908
ERR3586765,4.409
ERR3586766,1.606
ERR3586767,3.176
ERR3586768,1.226
ERR3586769,3.68
ERR3586770,0.839
ERR3586771,1.231
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.801
ERR3586777,0.597
ERR3586778,0.637
ERR3586779,0
ERR3586780,1.735
ERR3586781,1.393
ERR3586782,1.45
ERR3586783,0.705
ERR3586784,7.425
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,5.771
ERR3586790,3.972
ERR3586791,3.969
ERR3586792,6.21
ERR3586793,3.976
ERR3586794,2.512
ERR3586795,3.57
ERR3586796,1.12
ERR3586797,3.138
ERR3586798,4.307
ERR3586799,3.17
ERR3586800,2.586
ERR3586801,1.328
ERR3586802,1.107
ERR3586803,0.542
ERR3586804,0.544
ERR3586805,3.561
ERR3586806,3.525
ERR3586807,1.736
ERR3586808,3.058
ERR3586809,1.059
ERR3586810,2.804
ERR3586811,3.279
ERR3586812,1.477
ERR3586813,1.503
ERR3586814,2.192
ERR3586815,2.543
