sample_id,sumTPM
ERR1001626,3.629
ERR1001627,2.911
ERR1328122,3.08
ERR1328123,1.892
ERR1328124,1.484
ERR1328125,2.905
ERR1336911,2.213
ERR1336912,1.259
ERR3562601,0
ERR3586677,0
ERR3586678,5.093
ERR3586679,6.122
ERR3586680,6.322
ERR3586681,0
ERR3586682,1.549
ERR3586683,6.902
ERR3586684,1.767
ERR3586685,5.51
ERR3586686,2.131
ERR3586687,11.693
ERR3586688,7.937
ERR3586689,10.538
ERR3586690,0.2
ERR3586691,6.871
ERR3586692,0
ERR3586693,3.999
ERR3586694,5.913
ERR3586695,4.415
ERR3586696,6.078
ERR3586697,5.146
ERR3586698,3.99
ERR3586699,2.185
ERR3586700,3.242
ERR3586701,2.25
ERR3586702,7.961
ERR3586703,8.389
ERR3586704,9.97
ERR3586705,5.458
ERR3586706,8.932
ERR3586707,6.654
ERR3586708,11.5
ERR3586709,7.16
ERR3586710,14.056
ERR3586711,6.207
ERR3586712,0
ERR3586713,0
ERR3586714,3.495
ERR3586715,29.927
ERR3586716,7.295
ERR3586717,0
ERR3586718,6.488
ERR3586719,4.165
ERR3586720,4.653
ERR3586721,10.406
ERR3586722,6.739
ERR3586723,3.423
ERR3586724,9.448
ERR3586725,5.52
ERR3586726,4.999
ERR3586727,6.823
ERR3586728,4.978
ERR3586729,6.801
ERR3586730,9.838
ERR3586731,11.323
ERR3586732,4.772
ERR3586733,0
ERR3586734,8.864
ERR3586735,0
ERR3586736,3.963
ERR3586737,3.655
ERR3586738,0
ERR3586739,3.951
ERR3586740,8.795
ERR3586741,0
ERR3586742,2.628
ERR3586743,14.353
ERR3586744,2.208
ERR3586745,8.899
ERR3586746,9.559
ERR3586747,0
ERR3586748,4.13
ERR3586749,6.258
ERR3586750,3.237
ERR3586751,4.189
ERR3586752,1.757
ERR3586753,1.829
ERR3586754,1.671
ERR3586755,1.236
ERR3586756,5.749
ERR3586757,5.631
ERR3586758,4.415
ERR3586759,4.04
ERR3586760,1.527
ERR3586761,3.197
ERR3586762,3.766
ERR3586763,2.362
ERR3586764,3.913
ERR3586765,4.735
ERR3586766,4.433
ERR3586767,3.324
ERR3586768,2.447
ERR3586769,2.661
ERR3586770,2.879
ERR3586771,2.462
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.1
ERR3586777,2.229
ERR3586778,1.88
ERR3586779,1.863
ERR3586780,3.109
ERR3586781,3.566
ERR3586782,3.634
ERR3586783,1.263
ERR3586784,3.795
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.127
ERR3586789,7.275
ERR3586790,5.266
ERR3586791,4.353
ERR3586792,4.884
ERR3586793,5.07
ERR3586794,8.861
ERR3586795,6.489
ERR3586796,4.945
ERR3586797,4.624
ERR3586798,2.436
ERR3586799,3.111
ERR3586800,3.083
ERR3586801,4.261
ERR3586802,5.8
ERR3586803,2.65
ERR3586804,3.71
ERR3586805,6.755
ERR3586806,5.459
ERR3586807,6.519
ERR3586808,6.547
ERR3586809,4.366
ERR3586810,4.989
ERR3586811,6.401
ERR3586812,4.226
ERR3586813,6.452
ERR3586814,6.386
ERR3586815,4.818
ERR3586816,3.647
ERR3586817,3.217
ERR3586818,2.263
ERR3586819,3.946
ERR3586820,2.756
ERR3586821,2.732
ERR3586822,3.357
ERR3586823,2.831
ERR3586824,1.931
ERR3586825,3.192
ERR3586826,1.816
ERR3586827,1.832
ERR3586828,3.042
ERR3586829,0.456
ERR3586830,0.408
ERR3586831,0
ERR3586832,0.832
ERR3586834,3.709
ERR3586835,3.14
ERR3586836,4.455
ERR3586837,3.966
ERR3586838,5.497
ERR3586839,4.568
ERR3586840,3.926
ERR3586841,3.473
ERR3586842,1.642
ERR3586843,5.346
ERR3586844,2.405
ERR3586845,4.851
ERR3586846,12.666
ERR3586847,10.781
ERR3586848,12.223
ERR3586849,13.987
ERR3586850,16.402
ERR3586851,18.76
ERR3586852,13.142
ERR3586853,10.139
ERR3586854,9.313
ERR3586855,10.862
ERR3586856,14.251
ERR3586857,5.84
ERR3586858,1.127
ERR3586859,0.961
ERR3586860,0.816
ERR3586861,0.173
ERR3586862,1.503
ERR3586863,1.453
ERR3586864,0.479
ERR3586865,0.334
ERR3586866,4.853
ERR3586867,3.381
ERR3586868,4.434
ERR3586869,5.753
ERR3586870,3.603
ERR3586871,3.714
ERR3586872,3.891
ERR3586873,4.258
ERR3586890,2.22
ERR3586891,6.36
ERR3586892,3.481
