sample_id,sumTPM
ERR1001626,79.151
ERR1001627,133.611
ERR1328122,66.415
ERR1328123,34.923
ERR1328124,34.808
ERR1328125,68.959
ERR1336911,39.937
ERR1336912,30.831
ERR3562601,87.094
ERR3586677,358.241
ERR3586678,262.86
ERR3586679,155.596
ERR3586680,158.863
ERR3586681,38.687
ERR3586682,143.775
ERR3586683,145.367
ERR3586684,196.841
ERR3586685,194.812
ERR3586686,129.248
ERR3586687,157.855
ERR3586688,231.334
ERR3586689,216.959
ERR3586690,210.915
ERR3586691,174.387
ERR3586692,236.073
ERR3586693,214.616
ERR3586694,190.772
ERR3586695,501.647
ERR3586696,208.953
ERR3586697,367.678
ERR3586698,315.089
ERR3586699,172.475
ERR3586700,184.417
ERR3586701,225.353
ERR3586702,220.596
ERR3586703,184.683
ERR3586704,519.371
ERR3586705,184.374
ERR3586706,185.298
ERR3586707,218.095
ERR3586708,138.355
ERR3586709,149.453
ERR3586710,204.526
ERR3586711,175.807
ERR3586712,91.573
ERR3586713,37.029
ERR3586714,265.907
ERR3586715,180.402
ERR3586716,189.512
ERR3586717,131.375
ERR3586718,219.109
ERR3586719,145.351
ERR3586720,173.524
ERR3586721,182.996
ERR3586722,521.422
ERR3586723,199.864
ERR3586724,183.482
ERR3586725,221.221
ERR3586726,162.037
ERR3586727,163.107
ERR3586728,180.875
ERR3586729,250.803
ERR3586730,208.729
ERR3586731,129.813
ERR3586732,154.01
ERR3586733,186.704
ERR3586734,167.744
ERR3586735,212.67
ERR3586736,160.335
ERR3586737,179.942
ERR3586738,396.388
ERR3586739,216.826
ERR3586740,215.086
ERR3586741,66.94
ERR3586742,142.115
ERR3586743,212.884
ERR3586744,209.036
ERR3586745,125.249
ERR3586746,157.096
ERR3586747,43.106
ERR3586748,513.349
ERR3586749,383.14
ERR3586750,290.684
ERR3586751,85.923
ERR3586752,27.991
ERR3586753,36.728
ERR3586754,38.044
ERR3586755,39.291
ERR3586756,26.875
ERR3586757,39.001
ERR3586758,35.139
ERR3586759,37.846
ERR3586760,35.555
ERR3586761,45.566
ERR3586762,45.601
ERR3586763,42.485
ERR3586764,67.501
ERR3586765,68.3
ERR3586766,52.523
ERR3586767,56.636
ERR3586768,50.351
ERR3586769,45.895
ERR3586770,46.605
ERR3586771,49.832
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,59.816
ERR3586777,67.46
ERR3586778,48.044
ERR3586779,61.755
ERR3586780,84.212
ERR3586781,82.943
ERR3586782,73.283
ERR3586783,75.022
ERR3586784,93.329
ERR3586785,6.38
ERR3586786,7.289
ERR3586787,5.399
ERR3586788,4.316
ERR3586789,284.686
ERR3586790,287.111
ERR3586791,296.144
ERR3586792,277.562
ERR3586793,77.005
ERR3586794,62.659
ERR3586795,72.731
ERR3586796,58.301
ERR3586797,80.489
ERR3586798,86.11
ERR3586799,91.284
ERR3586800,77.967
ERR3586801,167.188
ERR3586802,170.699
ERR3586803,164.351
ERR3586804,166.739
ERR3586805,170.711
ERR3586806,170.793
ERR3586807,162.071
ERR3586808,170.985
ERR3586809,153.761
ERR3586810,153.74
ERR3586811,165.72
ERR3586812,158.523
ERR3586813,252.595
ERR3586814,259.249
ERR3586815,256
ERR3586816,247.693
ERR3586817,73.178
ERR3586818,80.451
ERR3586819,76.304
ERR3586820,69.472
ERR3586821,92.922
ERR3586822,81.9
ERR3586823,88.257
ERR3586824,86.253
ERR3586825,42.453
ERR3586826,53.935
ERR3586827,44.798
ERR3586828,55.371
ERR3586829,83.429
ERR3586830,83.469
ERR3586831,83.577
ERR3586832,86.106
ERR3586834,45.877
ERR3586835,39.384
ERR3586836,49.167
ERR3586837,45.786
ERR3586838,50.577
ERR3586839,48.013
ERR3586840,53.735
ERR3586841,60.03
ERR3586842,64.441
ERR3586843,56.294
ERR3586844,50.373
ERR3586845,71.453
ERR3586846,68.488
ERR3586847,74.059
ERR3586848,76.958
ERR3586849,57.867
ERR3586850,55.959
ERR3586851,55.782
ERR3586852,46.595
ERR3586853,40.903
ERR3586854,51.517
ERR3586855,52.556
ERR3586856,29.448
ERR3586857,42.818
ERR3586858,93.266
ERR3586859,86.839
ERR3586860,100.854
ERR3586861,94.928
ERR3586862,101.388
ERR3586863,94.683
ERR3586864,109.332
ERR3586865,106.337
ERR3586866,13.274
ERR3586867,19.602
ERR3586868,14.998
ERR3586869,24.522
ERR3586870,25.587
ERR3586871,24.29
ERR3586872,20.007
ERR3586873,14.844
ERR3586890,26.59
ERR3586891,65.268
ERR3586892,37.551
ERR3586893,85.764
ERR3586894,83.156
ERR3586895,47.758
ERR3586896,79.928
ERR3586897,8.507
ERR3586898,53.634
ERR3586899,55.663
ERR3586900,74.631
ERR3586901,20.56
ERR3586902,69.531
ERR3586903,16.052
ERR3586904,22.216
ERR3586905,33.235
ERR3586906,21.401
ERR3586907,23.493
ERR3586908,27.661
ERR3586909,18.802
ERR3586910,28.527
ERR3586911,158.8
ERR3586912,160.898
ERR3586913,154.574
ERR3586914,151.479
ERR3586915,151.787
ERR3586916,148.45
ERR3586917,157.129
ERR3586918,145.08
ERR3586919,56.988
ERR3586920,63.159
ERR3586921,58.439
ERR3586922,46.318
ERR3586923,58.252
ERR3586924,52.882
ERR3586925,56.142
ERR3586926,52.34
ERR3586927,38.663
ERR3586928,61.616
ERR3586929,47.422
ERR3586930,61.581
ERR3586931,59.092
ERR3586932,57.037
ERR3586933,56.233
ERR3586934,50.116
ERR3586935,50.548
ERR3586936,31.796
ERR3586937,41.965
ERR3586938,31.981
ERR3586939,32.114
ERR3586940,158.433
ERR3586941,166.637
ERR3586942,2.638
ERR3586943,74.825
ERR3586944,51.051
ERR3586945,87.916
ERR3586946,51.451
ERR3586947,39.901
ERR3586948,212.819
ERR3586949,135.337
ERR3586950,54.537
ERR3586951,94.301
ERR3586952,128.019
ERR3586953,160.946
ERR3586954,189.447
ERR3586955,155.814
ERR3586956,202.984
ERR3586957,184.947
ERR3586958,75.053
ERR3586959,84.049
ERR3586960,60.815
ERR3586961,41.07
ERR3586962,25.905
ERR3586963,62.915
ERR3586967,175.623
ERR3586968,37.9
ERR3586969,30.666
ERR3586970,51.239
ERR3586971,27.653
ERR3586972,58.694
ERR3586973,59.998
ERR3586974,77.216
ERR3586975,60.412
