sample_id,sumTPM
ERR1001626,9.544
ERR1001627,8.669
ERR1328122,7.797
ERR1328123,7.57
ERR1328124,10.19
ERR1328125,10.561
ERR1336911,10.597
ERR1336912,9.454
ERR3562601,23.503
ERR3586677,0
ERR3586678,10.256
ERR3586679,15.572
ERR3586680,25.672
ERR3586681,0
ERR3586682,34.511
ERR3586683,7.687
ERR3586684,16.048
ERR3586685,52.663
ERR3586686,6.497
ERR3586687,25.947
ERR3586688,32.807
ERR3586689,20.338
ERR3586690,0
ERR3586691,17.569
ERR3586692,0
ERR3586693,4.903
ERR3586694,9.838
ERR3586695,20.75
ERR3586696,9.912
ERR3586697,24.356
ERR3586698,12.603
ERR3586699,8.908
ERR3586700,19.41
ERR3586701,9.382
ERR3586702,29.369
ERR3586703,25.264
ERR3586704,27.381
ERR3586705,9.506
ERR3586706,33.08
ERR3586707,31.46
ERR3586708,36.04
ERR3586709,18.731
ERR3586710,3.592
ERR3586711,17.101
ERR3586712,0
ERR3586713,0
ERR3586714,7.866
ERR3586715,7.522
ERR3586716,19.172
ERR3586717,0
ERR3586718,7.218
ERR3586719,20.176
ERR3586720,22.735
ERR3586721,31.076
ERR3586722,26.691
ERR3586723,16.881
ERR3586724,30.905
ERR3586725,33.531
ERR3586726,20.054
ERR3586727,20.687
ERR3586728,43.418
ERR3586729,39.807
ERR3586730,14.935
ERR3586731,30.412
ERR3586732,22.517
ERR3586733,0
ERR3586734,19.746
ERR3586735,0
ERR3586736,1.723
ERR3586737,7.357
ERR3586738,6.454
ERR3586739,17.657
ERR3586740,30.16
ERR3586741,0
ERR3586742,38.465
ERR3586743,13.67
ERR3586744,10.574
ERR3586745,23.995
ERR3586746,32.481
ERR3586747,0
ERR3586748,18.889
ERR3586749,25.252
ERR3586750,17.333
ERR3586751,12.562
ERR3586752,6.376
ERR3586753,8.518
ERR3586754,8.766
ERR3586755,6.597
ERR3586756,6.026
ERR3586757,7.825
ERR3586758,10.094
ERR3586759,3.754
ERR3586760,7.377
ERR3586761,6.875
ERR3586762,7.985
ERR3586763,9.472
ERR3586764,10.564
ERR3586765,11.245
ERR3586766,10.892
ERR3586767,11.528
ERR3586768,6.521
ERR3586769,9.821
ERR3586770,9.798
ERR3586771,7.73
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.575
ERR3586777,11.06
ERR3586778,8.707
ERR3586779,9.188
ERR3586780,8.559
ERR3586781,10.451
ERR3586782,8.391
ERR3586783,7.49
ERR3586784,16.468
ERR3586785,0
ERR3586786,2.035
ERR3586787,0.7
ERR3586788,0
ERR3586789,23.841
ERR3586790,30.085
ERR3586791,23.004
ERR3586792,23.514
ERR3586793,16.024
ERR3586794,12.739
ERR3586795,16.284
ERR3586796,16.405
ERR3586797,9.053
ERR3586798,13.288
ERR3586799,9.883
ERR3586800,7.694
ERR3586801,15.208
ERR3586802,18.16
ERR3586803,18.249
ERR3586804,24.265
ERR3586805,20.513
ERR3586806,21.728
ERR3586807,18.121
ERR3586808,20.701
ERR3586809,16.448
ERR3586810,17.663
ERR3586811,17.305
ERR3586812,16.823
ERR3586813,15.369
ERR3586814,13.446
ERR3586815,10.321
ERR3586816,16.292
ERR3586817,13.941
ERR3586818,17.239
ERR3586819,16.166
ERR3586820,14.361
ERR3586821,7.656
ERR3586822,9.503
ERR3586823,7.49
ERR3586824,10.044
ERR3586825,13.942
ERR3586826,6.871
ERR3586827,12.709
ERR3586828,12.59
ERR3586829,2.296
ERR3586830,8.461
ERR3586831,11.456
ERR3586832,3.122
ERR3586834,6.857
ERR3586835,8.354
ERR3586836,7.813
ERR3586837,10.184
ERR3586838,12.842
ERR3586839,9.035
ERR3586840,8.526
ERR3586841,9.158
ERR3586842,4.349
ERR3586843,11.172
ERR3586844,5.531
ERR3586845,7.934
ERR3586846,9.514
ERR3586847,7.083
ERR3586848,2.492
ERR3586849,9.839
ERR3586850,9.774
ERR3586851,0
ERR3586852,2.76
ERR3586853,4.056
ERR3586854,7.211
ERR3586855,7.096
ERR3586856,7.001
ERR3586857,11.323
ERR3586858,9.899
ERR3586859,11.324
ERR3586860,13.055
ERR3586861,11.017
ERR3586862,12.147
ERR3586863,12.423
ERR3586864,10.511
ERR3586865,10.958
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,9.322
ERR3586891,11.352
ERR3586892,11.439
ERR3586893,10.651
ERR3586894,4.943
ERR3586895,16.282
ERR3586896,8.729
ERR3586897,0.938
ERR3586898,17.314
ERR3586899,5.859
ERR3586900,12.561
ERR3586901,35.356
ERR3586902,11.368
ERR3586903,4.202
ERR3586904,0
ERR3586905,2.179
ERR3586906,5.042
ERR3586907,8.795
ERR3586908,0
ERR3586909,2.186
ERR3586910,0
ERR3586911,19.501
ERR3586912,25.823
ERR3586913,31.102
ERR3586914,25.999
ERR3586915,16.835
ERR3586916,27.577
ERR3586917,21.426
ERR3586918,25.588
ERR3586919,13.823
ERR3586920,12.305
ERR3586921,10.062
ERR3586922,13.609
ERR3586923,12.364
ERR3586924,11.997
ERR3586925,14.637
ERR3586926,10.84
ERR3586927,18.711
ERR3586928,17.762
ERR3586929,15.497
ERR3586930,15.265
ERR3586931,13.459
ERR3586932,13.078
ERR3586933,14
ERR3586934,20.338
ERR3586935,10.169
ERR3586936,7.838
ERR3586937,17.775
ERR3586938,7.313
ERR3586939,7.398
ERR3586940,21.118
ERR3586941,3.111
ERR3586942,0
ERR3586943,12.046
ERR3586944,10.806
ERR3586945,10.173
ERR3586946,7.812
ERR3586947,5.631
ERR3586948,20.591
ERR3586949,9.227
ERR3586950,35.022
ERR3586951,12.949
ERR3586952,20.213
ERR3586953,25.809
ERR3586954,36.967
ERR3586955,16.342
ERR3586956,29.013
ERR3586957,49.817
ERR3586958,11.14
ERR3586959,15.576
ERR3586960,3.523
ERR3586961,12.891
ERR3586962,14.336
ERR3586963,12.328
ERR3586967,16.136
ERR3586968,15.543
ERR3586969,7.749
ERR3586970,10.697
ERR3586971,7.493
ERR3586972,16.61
ERR3586973,10.28
ERR3586974,5.719
ERR3586975,7.078
ERR3586976,9.893
ERR3586977,14.219
ERR3586978,9.974
ERR3586979,14.184
ERR3586980,16.337
ERR3586981,10.5
ERR3586982,14.26
ERR3586983,10.928
ERR3586984,12.454
ERR3586985,11.533
ERR3586986,12.295
ERR3586987,0
ERR3586988,12.256
ERR3586989,16.396
ERR3586990,15.61
ERR3586991,9.538
ERR3586992,9.384
ERR3586993,7.758
ERR3586994,7.401
ERR3586995,18.797
ERR3586996,15.065
ERR3586997,20.693
ERR3586998,11.712
ERR3586999,30.879
ERR3587000,16.074
ERR3587001,22.628
ERR3587002,16.141
ERR3587003,9.61
ERR3587004,21.701
ERR3587005,9.844
ERR3587006,3.006
ERR3587007,9.527
ERR3587008,9.576
ERR3587009,17.043
ERR3587010,13.53
ERR3587011,6.778
ERR3587012,8.806
ERR3587013,11.547
ERR3587014,12.58
ERR3587015,17.196
ERR3587016,13.296
ERR3587017,0
ERR3587018,11.529
ERR3587019,13.004
ERR3587020,5.352
ERR3587021,21.335
ERR3587022,10.783
ERR3587023,18.268
ERR3587024,8.32
ERR3587025,0
ERR3587026,14.385
ERR3587027,9.412
ERR3587028,0
ERR3587029,0
ERR3587030,8.54
ERR3587031,12.831
ERR3587035,10.325
ERR3587037,11.796
ERR3587038,7.61
ERR3587039,11.29
ERR3587040,21.829
ERR3587041,12.615
ERR3587042,6.549
ERR3587043,22.283
ERR3587044,1.304
ERR3587045,0
ERR3587046,11.963
ERR3587047,8.939
ERR3587048,8.896
ERR3587049,4.785
ERR3587050,2.307
ERR3587051,19.786
ERR3587052,27.465
ERR3587053,16.745
ERR3587054,39.048
ERR3587055,12.695
ERR3587056,21.314
ERR3587057,18.366
ERR3587058,42.118
ERR3587059,12.871
ERR3587060,34.071
ERR3587061,51.061
ERR3587062,5.555
ERR3587063,7.297
ERR3587064,14.302
ERR3587065,5.488
ERR3587066,3.878
ERR3587067,9.013
ERR3587068,12.33
ERR3587069,0
ERR3587070,18.553
ERR3587071,14.421
ERR3587072,15.501
ERR3587073,27.059
ERR3587074,17.725
ERR3587075,14.137
ERR3587076,10.158
ERR3587077,13.363
ERR3587078,12.156
ERR3587079,8.775
ERR3587080,0
ERR3587081,11.316
ERR3587082,12.477
ERR3587083,19.075
ERR3587084,12.792
ERR3587085,7.601
ERR3587086,11.173
ERR3587087,17.413
ERR3587090,18.355
ERR3587091,9.674
ERR3587092,5.9
ERR3587093,5.583
ERR3587094,6.397
ERR3587095,9.582
ERR3587096,5.045
ERR3587097,9.973
ERR3587098,9.474
ERR3587099,13.341
ERR3587100,11.706
ERR3587101,13.212
ERR3587102,12.596
ERR3587103,17.281
ERR3587104,12.155
ERR3587105,14.457
ERR3587106,6.749
ERR3587107,4.44
ERR3587108,4.83
ERR3587109,0.37
ERR3587110,8.245
ERR3587111,5.322
ERR3587112,10.488
ERR3587113,0
ERR3587114,5.652
ERR3587115,0
ERR3587116,20.125
ERR3587117,10.042
ERR3587118,8.038
ERR3587119,9.413
ERR3587120,9.307
ERR3587121,4.098
ERR3587122,0
ERR3587123,10.308
ERR3587124,6.664
ERR3587125,1.014
ERR3587126,0
ERR3587127,0.184
ERR3587128,6.953
ERR3587129,0.621
ERR3587130,5.19
ERR3587131,9.201
ERR3587132,0
ERR3587133,0
ERR3587134,12.731
ERR3587135,8.285
ERR3587136,4.472
ERR3587137,5.122
ERR3587138,8.088
ERR3587139,11.434
ERR3587140,8.624
ERR3587141,5.46
ERR3587142,3.174
ERR3587143,4.711
ERR3587144,4.589
ERR3587145,0
ERR3587146,4.087
ERR3587147,1.597
ERR3587148,11.337
ERR3587149,4.602
ERR3587150,7.17
ERR3587151,3.647
ERR3587154,8.128
ERR3587155,1.873
ERR3587156,6.333
ERR3587157,0
ERR3587158,0.482
ERR3587159,4.538
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,12.239
ERR3587166,0
ERR3587167,5.798
ERR3587168,0.369
ERR3587169,6.2
ERR3587170,0
ERR3587171,5.575
ERR3587172,0
ERR3587173,6.286
ERR3587174,0
ERR3587175,16.021
ERR3587176,0
ERR3587177,3.346
ERR3587178,13.383
ERR3587179,3.062
ERR3587180,0
ERR3587181,5.125
ERR3587182,4.312
ERR3587183,0
ERR3587184,0
ERR3587185,0.74
ERR3587186,0
ERR3587187,9.168
ERR3587188,8.886
ERR3587189,0
ERR3587190,5.398
ERR3587191,4.737
ERR3587192,4.87
ERR3587193,9.503
ERR3587194,14.256
ERR3587195,6.227
ERR3587196,1.462
ERR3587197,9.22
ERR3587198,15.042
ERR3587199,12.613
ERR3587200,21.571
ERR3587201,5.485
ERR3587202,16.38
ERR3587203,15.323
ERR3587204,23.148
