sample_id,sumTPM
ERR1001626,0.479
ERR1001627,1.667
ERR1328122,1.829
ERR1328123,0.642
ERR1328124,0.204
ERR1328125,1.759
ERR1336911,2.748
ERR1336912,1.929
ERR3562601,117.514
ERR3586677,0
ERR3586678,2.554
ERR3586679,0.823
ERR3586680,1.591
ERR3586681,0
ERR3586682,2.193
ERR3586683,3.292
ERR3586684,1.026
ERR3586685,3.699
ERR3586686,2.995
ERR3586687,5.485
ERR3586688,1.001
ERR3586689,3.11
ERR3586690,0
ERR3586691,4.9
ERR3586692,0
ERR3586693,3.809
ERR3586694,1.288
ERR3586695,2.626
ERR3586696,1.404
ERR3586697,3.33
ERR3586698,1.702
ERR3586699,0
ERR3586700,2.596
ERR3586701,0.776
ERR3586702,3.89
ERR3586703,1.538
ERR3586704,2.626
ERR3586705,0.909
ERR3586706,1.63
ERR3586707,3.175
ERR3586708,1.373
ERR3586709,2.025
ERR3586710,0.531
ERR3586711,1.107
ERR3586712,0
ERR3586713,0
ERR3586714,2.882
ERR3586715,0
ERR3586716,0.611
ERR3586717,0
ERR3586718,0.612
ERR3586719,0
ERR3586720,1.22
ERR3586721,2.88
ERR3586722,0.715
ERR3586723,0
ERR3586724,1.145
ERR3586725,1.816
ERR3586726,0.911
ERR3586727,1.186
ERR3586728,3.744
ERR3586729,0.589
ERR3586730,3.657
ERR3586731,1.699
ERR3586732,1.568
ERR3586733,0
ERR3586734,10.007
ERR3586735,0
ERR3586736,0
ERR3586737,5.178
ERR3586738,3
ERR3586739,0.9
ERR3586740,4.199
ERR3586741,0
ERR3586742,5.177
ERR3586743,5.561
ERR3586744,1.681
ERR3586745,1.547
ERR3586746,7.972
ERR3586747,0
ERR3586748,2.574
ERR3586749,0.424
ERR3586750,2.066
ERR3586751,3.124
ERR3586752,2.023
ERR3586753,3.548
ERR3586754,0
ERR3586755,0.492
ERR3586756,1.577
ERR3586757,1.626
ERR3586758,1.746
ERR3586759,0
ERR3586760,5.74
ERR3586761,3.632
ERR3586762,4.396
ERR3586763,2.148
ERR3586764,1.478
ERR3586765,1.946
ERR3586766,4.395
ERR3586767,2.05
ERR3586768,5.275
ERR3586769,3.837
ERR3586770,6.102
ERR3586771,4.066
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.176
ERR3586777,6.597
ERR3586778,3.01
ERR3586779,4.699
ERR3586780,2.69
ERR3586781,3.25
ERR3586782,2.814
ERR3586783,4.647
ERR3586784,1.92
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.751
ERR3586790,2.683
ERR3586791,2.151
ERR3586792,2.93
ERR3586793,1.813
ERR3586794,8.487
ERR3586795,7.512
ERR3586796,4.712
ERR3586797,3.032
ERR3586798,3.88
ERR3586799,0
ERR3586800,0.776
ERR3586801,2.271
ERR3586802,1.335
ERR3586803,1.997
ERR3586804,2.619
ERR3586805,2.672
ERR3586806,3.27
ERR3586807,3.682
ERR3586808,2.659
ERR3586809,3.03
ERR3586810,2.153
ERR3586811,1.772
ERR3586812,4.071
ERR3586813,3.602
ERR3586814,3.686
ERR3586815,4.815
ERR3586816,2.661
ERR3586817,3.348
ERR3586818,2.41
ERR3586819,4.877
ERR3586820,2.593
ERR3586821,2.667
ERR3586822,1.328
ERR3586823,3.38
ERR3586824,3.084
ERR3586825,6.554
ERR3586826,3.378
ERR3586827,5.067
ERR3586828,3.035
ERR3586829,1.333
ERR3586830,0
ERR3586831,1.276
ERR3586832,2.34
ERR3586834,2.56
ERR3586835,6.833
ERR3586836,4.083
ERR3586837,2.704
ERR3586838,4.605
ERR3586839,1.982
ERR3586840,3.403
ERR3586841,1.059
ERR3586842,3.396
ERR3586843,2.239
ERR3586844,0
