sample_id,sumTPM
ERR1001626,0.506
ERR1001627,0
ERR1328122,0
ERR1328123,1.139
ERR1328124,0.746
ERR1328125,1.101
ERR1336911,0.72
ERR1336912,0.335
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,0.472
ERR3586680,0.664
ERR3586681,0
ERR3586682,0.116
ERR3586683,0
ERR3586684,1.176
ERR3586685,0.89
ERR3586686,1.584
ERR3586687,0.745
ERR3586688,0.223
ERR3586689,0.162
ERR3586690,0
ERR3586691,0
ERR3586692,0
ERR3586693,0
ERR3586694,0.782
ERR3586695,0
ERR3586696,0.855
ERR3586697,0.135
ERR3586698,0.352
ERR3586699,0.361
ERR3586700,0
ERR3586701,0.597
ERR3586702,0.684
ERR3586703,0.737
ERR3586704,0.458
ERR3586705,0
ERR3586706,0.662
ERR3586707,1.17
ERR3586708,0.837
ERR3586709,1.348
ERR3586710,0.323
ERR3586711,0
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,1.855
ERR3586716,0
ERR3586717,0
ERR3586718,1.294
ERR3586719,0
ERR3586720,0.493
ERR3586721,2.04
ERR3586722,0
ERR3586723,0
ERR3586724,0.645
ERR3586725,0.697
ERR3586726,0.515
ERR3586727,0.718
ERR3586728,0.634
ERR3586729,0
ERR3586730,0
ERR3586731,0.692
ERR3586732,1.811
ERR3586733,0
ERR3586734,0.88
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,1.351
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,2.291
ERR3586745,0
ERR3586746,2.027
ERR3586747,0
ERR3586748,0
ERR3586749,0
ERR3586750,2.739
ERR3586751,1.793
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0.598
ERR3586756,0
ERR3586757,0
ERR3586758,0.987
ERR3586759,0
ERR3586760,0.856
ERR3586761,0
ERR3586762,0.445
ERR3586763,1.742
ERR3586764,1.141
ERR3586765,1.181
ERR3586766,0.592
ERR3586767,0.58
ERR3586768,0.592
ERR3586769,0.596
ERR3586770,0.601
ERR3586771,1.785
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0.889
ERR3586778,0.913
ERR3586779,0
ERR3586780,2.066
ERR3586781,3.112
ERR3586782,0
ERR3586783,3.147
ERR3586784,1.304
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.91
ERR3586790,1.478
ERR3586791,0.985
ERR3586792,0.972
ERR3586793,2.564
ERR3586794,0.736
ERR3586795,1.877
ERR3586796,2.044
ERR3586797,0.92
ERR3586798,0
ERR3586799,2.359
ERR3586800,0
ERR3586801,0
ERR3586802,0
ERR3586803,3.228
ERR3586804,1.986
ERR3586805,1.299
ERR3586806,0.646
ERR3586807,0
ERR3586808,1.293
ERR3586809,0.263
ERR3586810,1.043
ERR3586811,1.076
ERR3586812,0.539
ERR3586813,0.86
ERR3586814,1.285
ERR3586815,0.878
ERR3586816,0.904
ERR3586817,1.466
ERR3586818,1.948
ERR3586819,0.962
ERR3586820,1.461
ERR3586821,1.078
ERR3586822,2.674
ERR3586823,0.263
ERR3586824,1.87
ERR3586825,1.858
ERR3586826,1.027
ERR3586827,0
ERR3586828,0.923
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,0
ERR3586836,0.828
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,0
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,1.787
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
