sample_id,sumTPM
ERR1001626,9.369
ERR1001627,14.45
ERR1328122,1.993
ERR1328123,13.181
ERR1328124,7.671
ERR1328125,3.598
ERR1336911,1.579
ERR1336912,1.041
ERR3562601,0
ERR3586677,0
ERR3586678,3.177
ERR3586679,2.797
ERR3586680,4.452
ERR3586681,0
ERR3586682,3.812
ERR3586683,2.31
ERR3586684,2.878
ERR3586685,6.936
ERR3586686,0.82
ERR3586687,4.233
ERR3586688,12.29
ERR3586689,4.695
ERR3586690,0
ERR3586691,5.588
ERR3586692,0
ERR3586693,1.061
ERR3586694,8.088
ERR3586695,4.18
ERR3586696,4.242
ERR3586697,3.358
ERR3586698,0.906
ERR3586699,0.743
ERR3586700,4.024
ERR3586701,0.618
ERR3586702,5.28
ERR3586703,15.051
ERR3586704,4.017
ERR3586705,1.717
ERR3586706,3.94
ERR3586707,4.617
ERR3586708,6.021
ERR3586709,8.308
ERR3586710,2
ERR3586711,5.951
ERR3586712,0
ERR3586713,0
ERR3586714,2.5
ERR3586715,2.881
ERR3586716,6.681
ERR3586717,0
ERR3586718,5.984
ERR3586719,4.052
ERR3586720,4.081
ERR3586721,14.045
ERR3586722,1.774
ERR3586723,2.388
ERR3586724,4.667
ERR3586725,2.157
ERR3586726,5.859
ERR3586727,1.477
ERR3586728,5.895
ERR3586729,7.077
ERR3586730,5.072
ERR3586731,7.115
ERR3586732,13.646
ERR3586733,0
ERR3586734,3.623
ERR3586735,0
ERR3586736,0
ERR3586737,6.254
ERR3586738,0
ERR3586739,0
ERR3586740,4.179
ERR3586741,0
ERR3586742,3.546
ERR3586743,2.53
ERR3586744,2.372
ERR3586745,0
ERR3586746,4.18
ERR3586747,0
ERR3586748,4.371
ERR3586749,3.691
ERR3586750,0.7
ERR3586751,12.203
ERR3586752,6.69
ERR3586753,4.436
ERR3586754,5.757
ERR3586755,8.608
ERR3586756,2.943
ERR3586757,4.045
ERR3586758,3.054
ERR3586759,3.959
ERR3586760,10.568
ERR3586761,8.154
ERR3586762,9.17
ERR3586763,16.082
ERR3586764,14.62
ERR3586765,9.074
ERR3586766,12.15
ERR3586767,12.481
ERR3586768,3.651
ERR3586769,6.739
ERR3586770,5.57
ERR3586771,4.282
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.447
ERR3586777,7.323
ERR3586778,0.945
ERR3586779,7.412
ERR3586780,11.233
ERR3586781,9.64
ERR3586782,11.473
ERR3586783,10.299
ERR3586784,7.887
ERR3586785,0
ERR3586786,0.886
ERR3586787,0
ERR3586788,0
ERR3586789,3.93
ERR3586790,3.048
ERR3586791,8.119
ERR3586792,5.011
ERR3586793,14.313
ERR3586794,13.637
ERR3586795,13.879
ERR3586796,12.585
ERR3586797,8.502
ERR3586798,6.604
ERR3586799,6.771
ERR3586800,11.641
ERR3586801,5.669
ERR3586802,3.325
ERR3586803,4.158
ERR3586804,6.564
ERR3586805,6.711
ERR3586806,3.999
ERR3586807,9.246
ERR3586808,5.993
ERR3586809,4.348
ERR3586810,5.904
ERR3586811,4.99
ERR3586812,7.796
ERR3586813,5.335
ERR3586814,8.399
ERR3586815,5.454
ERR3586816,4.672
ERR3586817,5.524
ERR3586818,5
ERR3586819,6.438
ERR3586820,5.998
ERR3586821,2.219
ERR3586822,4.41
ERR3586823,4.346
ERR3586824,2.746
ERR3586825,8.591
ERR3586826,8.442
ERR3586827,5.254
ERR3586828,9.496
ERR3586829,0.388
ERR3586830,1.41
ERR3586831,1.396
ERR3586832,0.705
ERR3586834,17.594
ERR3586835,12.394
ERR3586836,12.731
ERR3586837,11.825
ERR3586838,17.247
ERR3586839,12.371
ERR3586840,10.769
ERR3586841,10.599
ERR3586842,1.416
ERR3586843,6.98
ERR3586844,10.966
ERR3586845,1.393
ERR3586846,18.379
ERR3586847,3.065
ERR3586848,0
ERR3586849,6.35
ERR3586850,6.251
ERR3586851,6.392
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
