sample_id,sumTPM
ERR1001626,17.654
ERR1001627,19.991
ERR1328122,8.965
ERR1328123,14.336
ERR1328124,13.645
ERR1328125,8.28
ERR1336911,5.399
ERR1336912,4.18
ERR3562601,0
ERR3586677,0
ERR3586678,13.528
ERR3586679,15.07
ERR3586680,13.063
ERR3586681,0
ERR3586682,7.622
ERR3586683,11.798
ERR3586684,24.626
ERR3586685,12.496
ERR3586686,5.825
ERR3586687,21.74
ERR3586688,15.646
ERR3586689,16.067
ERR3586690,0.426
ERR3586691,12.645
ERR3586692,0
ERR3586693,11.385
ERR3586694,17.755
ERR3586695,14.219
ERR3586696,15.844
ERR3586697,15.437
ERR3586698,6.911
ERR3586699,5.654
ERR3586700,12.141
ERR3586701,4.398
ERR3586702,18.773
ERR3586703,18.259
ERR3586704,8.178
ERR3586705,9.555
ERR3586706,13.546
ERR3586707,9.637
ERR3586708,8.581
ERR3586709,14.517
ERR3586710,6.605
ERR3586711,16.905
ERR3586712,0.386
ERR3586713,0
ERR3586714,16.711
ERR3586715,12.023
ERR3586716,12.408
ERR3586717,0
ERR3586718,20.795
ERR3586719,16.491
ERR3586720,12.151
ERR3586721,19.691
ERR3586722,7.722
ERR3586723,8.12
ERR3586724,18.368
ERR3586725,11.373
ERR3586726,16.894
ERR3586727,13.321
ERR3586728,13.194
ERR3586729,16.036
ERR3586730,14.634
ERR3586731,8.527
ERR3586732,15.353
ERR3586733,0
ERR3586734,11.404
ERR3586735,0
ERR3586736,6.669
ERR3586737,21.742
ERR3586738,5.807
ERR3586739,6.65
ERR3586740,20.388
ERR3586741,0
ERR3586742,11.82
ERR3586743,21.357
ERR3586744,27.269
ERR3586745,19.085
ERR3586746,19.242
ERR3586747,0
ERR3586748,14.373
ERR3586749,16.897
ERR3586750,7.665
ERR3586751,8.425
ERR3586752,12.705
ERR3586753,13.903
ERR3586754,14.904
ERR3586755,10.041
ERR3586756,7.363
ERR3586757,7.59
ERR3586758,7.582
ERR3586759,5.884
ERR3586760,13.29
ERR3586761,13.002
ERR3586762,13.256
ERR3586763,9.475
ERR3586764,7.577
ERR3586765,7.463
ERR3586766,6.911
ERR3586767,6.767
ERR3586768,6.639
ERR3586769,7.911
ERR3586770,8.364
ERR3586771,6.089
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.723
ERR3586777,16.08
ERR3586778,17.958
ERR3586779,10.704
ERR3586780,8.268
ERR3586781,9.461
ERR3586782,10.153
ERR3586783,10.829
ERR3586784,7.217
ERR3586785,2.613
ERR3586786,1.941
ERR3586787,3.109
ERR3586788,2.92
ERR3586789,9.773
ERR3586790,9.301
ERR3586791,10.554
