sample_id,sumTPM
ERR1001626,2.203
ERR1001627,2.041
ERR1328122,1.139
ERR1328123,2.809
ERR1328124,2.976
ERR1328125,1.747
ERR1336911,0.875
ERR1336912,0.98
ERR3562601,0
ERR3586677,0
ERR3586678,1.314
ERR3586679,1.774
ERR3586680,2.021
ERR3586681,0
ERR3586682,0.677
ERR3586683,0.819
ERR3586684,1.439
ERR3586685,1.996
ERR3586686,1.724
ERR3586687,3.785
ERR3586688,1.759
ERR3586689,2.364
ERR3586690,0.091
ERR3586691,3.039
ERR3586692,0.63
ERR3586693,2.384
ERR3586694,1.807
ERR3586695,1.859
ERR3586696,2.094
ERR3586697,1.178
ERR3586698,1.302
ERR3586699,0.859
ERR3586700,1.624
ERR3586701,3.005
ERR3586702,3.494
ERR3586703,1.429
ERR3586704,2.026
ERR3586705,1.429
ERR3586706,2.524
ERR3586707,2.532
ERR3586708,2.71
ERR3586709,3.196
ERR3586710,1.602
ERR3586711,2.271
ERR3586712,0
ERR3586713,0
ERR3586714,0.78
ERR3586715,3.47
ERR3586716,2.021
ERR3586717,0
ERR3586718,2.462
ERR3586719,1.469
ERR3586720,1.409
ERR3586721,1.295
ERR3586722,1.523
ERR3586723,0.941
ERR3586724,2.982
ERR3586725,1.612
ERR3586726,1.751
ERR3586727,0.976
ERR3586728,2.501
ERR3586729,2.54
ERR3586730,2.966
ERR3586731,2.33
ERR3586732,3.777
ERR3586733,0
ERR3586734,2.992
ERR3586735,0.451
ERR3586736,1.193
ERR3586737,1.438
ERR3586738,0.741
ERR3586739,5.356
ERR3586740,4.042
ERR3586741,0
ERR3586742,1.519
ERR3586743,1.009
ERR3586744,1.932
ERR3586745,2.281
ERR3586746,4.135
ERR3586747,0
ERR3586748,1.815
ERR3586749,1.04
ERR3586750,1.769
ERR3586751,3.871
ERR3586752,2.82
ERR3586753,2.64
ERR3586754,1.943
ERR3586755,3.171
ERR3586756,2.347
ERR3586757,2.823
ERR3586758,2.551
ERR3586759,1.776
ERR3586760,1.63
ERR3586761,2.403
ERR3586762,2.181
ERR3586763,2.014
ERR3586764,0.776
ERR3586765,1.204
ERR3586766,1.611
ERR3586767,1.734
ERR3586768,2.82
ERR3586769,1.377
ERR3586770,3.188
ERR3586771,1.941
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.8
ERR3586777,3.266
ERR3586778,1.862
ERR3586779,3.812
ERR3586780,3.022
ERR3586781,2.68
ERR3586782,2.517
ERR3586783,3.211
ERR3586784,3.726
ERR3586785,0
ERR3586786,0.236
ERR3586787,0
ERR3586788,0.059
ERR3586789,2.272
ERR3586790,2.546
ERR3586791,2.545
ERR3586792,2.906
ERR3586793,1.793
ERR3586794,1.903
ERR3586795,2.348
ERR3586796,2.335
ERR3586797,4.566
ERR3586798,2.99
ERR3586799,3.722
ERR3586800,3.593
ERR3586801,2.669
ERR3586802,3.186
ERR3586803,2.36
ERR3586804,2.485
ERR3586805,1.944
ERR3586806,2.11
ERR3586807,3.219
ERR3586808,3.078
ERR3586809,2.431
ERR3586810,2.767
ERR3586811,2.413
ERR3586812,2.638
ERR3586813,3.833
ERR3586814,4.137
ERR3586815,3.585
ERR3586816,3.103
ERR3586817,3.789
ERR3586818,4.636
ERR3586819,4.026
ERR3586820,4.836
ERR3586821,2.821
ERR3586822,1.963
ERR3586823,2.219
ERR3586824,2.362
ERR3586825,2.275
ERR3586826,1.257
ERR3586827,1.886
ERR3586828,2.133
ERR3586829,0.561
ERR3586830,2.038
ERR3586831,2.018
ERR3586832,1.667
ERR3586834,4.868
ERR3586835,4.521
ERR3586836,4.84
ERR3586837,4.752
ERR3586838,4.896
ERR3586839,4.48
ERR3586840,3.385
ERR3586841,3.327
ERR3586842,2.046
ERR3586843,3.147
ERR3586844,3.079
ERR3586845,2.928
ERR3586846,4.478
ERR3586847,2.852
ERR3586848,6.356
ERR3586849,4.22
ERR3586850,6.232
ERR3586851,3.399
ERR3586852,2.616
ERR3586853,3.14
ERR3586854,4.976
ERR3586855,4.521
ERR3586856,3.364
ERR3586857,3.647
ERR3586858,3.496
ERR3586859,3.339
ERR3586860,3.365
ERR3586861,2.754
ERR3586862,4.13
ERR3586863,3.489
ERR3586864,3.73
ERR3586865,3.402
ERR3586866,1.609
ERR3586867,1.773
ERR3586868,1.233
ERR3586869,1.875
ERR3586870,1.616
ERR3586871,2.379
ERR3586872,0.748
ERR3586873,2.672
ERR3586890,2.995
ERR3586891,4.713
ERR3586892,2.796
ERR3586893,1.428
ERR3586894,3.879
ERR3586895,2.651
ERR3586896,3.483
ERR3586897,0.322
ERR3586898,2.17
ERR3586899,1.482
ERR3586900,2.97
ERR3586901,2.118
ERR3586902,2.211
ERR3586903,3.244
ERR3586904,2.901
ERR3586905,2.243
ERR3586906,1.155
ERR3586907,3.058
ERR3586908,1.536
ERR3586909,1.135
ERR3586910,1.183
ERR3586911,4.798
ERR3586912,4.917
ERR3586913,4.723
ERR3586914,4.999
ERR3586915,4.722
ERR3586916,4.536
ERR3586917,4.384
ERR3586918,5.265
ERR3586919,4.288
ERR3586920,1.644
ERR3586921,3.023
ERR3586922,3.322
ERR3586923,2.825
ERR3586924,3.15
ERR3586925,3.778
ERR3586926,2.387
