sample_id,sumTPM
ERR1001626,5.726
ERR1001627,3.557
ERR1328122,5.012
ERR1328123,2.186
ERR1328124,2.342
ERR1328125,4.352
ERR1336911,0.659
ERR1336912,0.198
ERR3562601,0
ERR3586677,0
ERR3586678,0.436
ERR3586679,1.513
ERR3586680,1.944
ERR3586681,0
ERR3586682,0.82
ERR3586683,1.659
ERR3586684,2.853
ERR3586685,6.686
ERR3586686,0.468
ERR3586687,3.173
ERR3586688,3.213
ERR3586689,2.954
ERR3586690,0.489
ERR3586691,4.895
ERR3586692,0
ERR3586693,0.913
ERR3586694,3.281
ERR3586695,1.438
ERR3586696,2.771
ERR3586697,1.631
ERR3586698,1.279
ERR3586699,0.93
ERR3586700,0.692
ERR3586701,3.204
ERR3586702,2.033
ERR3586703,2.251
ERR3586704,10.109
ERR3586705,3.775
ERR3586706,0.684
ERR3586707,1.428
ERR3586708,4.034
ERR3586709,2.709
ERR3586710,2.832
ERR3586711,3.129
ERR3586712,0
ERR3586713,0
ERR3586714,2.001
ERR3586715,2.996
ERR3586716,4.228
ERR3586717,0
ERR3586718,4.752
ERR3586719,0.58
ERR3586720,0.582
ERR3586721,1.949
ERR3586722,8.743
ERR3586723,0
ERR3586724,0
ERR3586725,2.049
ERR3586726,0.912
ERR3586727,4.436
ERR3586728,5.364
ERR3586729,3.987
ERR3586730,3.214
ERR3586731,3.191
ERR3586732,4.182
ERR3586733,0
ERR3586734,1.04
ERR3586735,0
ERR3586736,0
ERR3586737,1.219
ERR3586738,0
ERR3586739,1.766
ERR3586740,2.024
ERR3586741,0
ERR3586742,0.507
ERR3586743,0
ERR3586744,1.381
ERR3586745,2.606
ERR3586746,3.377
ERR3586747,0
ERR3586748,1.048
ERR3586749,0.301
ERR3586750,1.557
ERR3586751,2.457
ERR3586752,2.268
ERR3586753,4.397
ERR3586754,5.576
ERR3586755,2.471
ERR3586756,7.54
ERR3586757,6.097
ERR3586758,4.208
ERR3586759,6.971
ERR3586760,2.394
ERR3586761,3.513
ERR3586762,0.719
ERR3586763,3.262
ERR3586764,3.652
ERR3586765,4.257
ERR3586766,1.178
