sample_id,sumTPM
ERR1001626,113.018
ERR1001627,134.922
ERR1328122,153.433
ERR1328123,104.076
ERR1328124,96.521
ERR1328125,168.811
ERR1336911,69.023
ERR1336912,52.733
ERR3562601,266.057
ERR3586677,32.003
ERR3586678,92.108
ERR3586679,111.031
ERR3586680,251.985
ERR3586681,27.919
ERR3586682,60.648
ERR3586683,40.465
ERR3586684,63.484
ERR3586685,98.23
ERR3586686,65.16
ERR3586687,142.856
ERR3586688,167.53
ERR3586689,139.063
ERR3586690,61.849
ERR3586691,156.489
ERR3586692,44.696
ERR3586693,78.787
ERR3586694,111.711
ERR3586695,107.727
ERR3586696,152.64
ERR3586697,119.123
ERR3586698,65.201
ERR3586699,117.117
ERR3586700,98.534
ERR3586701,265.473
ERR3586702,180.478
ERR3586703,112.38
ERR3586704,92.542
ERR3586705,149.324
ERR3586706,112.062
ERR3586707,119.739
ERR3586708,207.118
ERR3586709,216.622
ERR3586710,86.128
ERR3586711,109.16
ERR3586712,37.125
ERR3586713,9.991
ERR3586714,94.575
ERR3586715,107.083
ERR3586716,111.139
ERR3586717,49.32
ERR3586718,158.789
ERR3586719,151.33
ERR3586720,92.313
ERR3586721,113.488
ERR3586722,88.332
ERR3586723,129.362
ERR3586724,110.967
ERR3586725,117.25
ERR3586726,113.462
ERR3586727,267.408
ERR3586728,99.452
ERR3586729,161.579
ERR3586730,134.053
ERR3586731,208.588
ERR3586732,211.979
ERR3586733,59.85
ERR3586734,154.104
ERR3586735,41.357
ERR3586736,64.163
ERR3586737,113.329
ERR3586738,81.793
ERR3586739,342.129
ERR3586740,179.486
ERR3586741,31.293
ERR3586742,80.568
ERR3586743,85.622
ERR3586744,63.166
ERR3586745,123.284
ERR3586746,140.343
ERR3586747,13.022
ERR3586748,107.535
ERR3586749,121.351
ERR3586750,69.322
ERR3586751,115.548
ERR3586752,92.123
ERR3586753,87.753
ERR3586754,93.05
ERR3586755,88.544
ERR3586756,156.632
ERR3586757,164.644
ERR3586758,157.272
ERR3586759,161.819
ERR3586760,71.901
ERR3586761,85.603
ERR3586762,75.46
ERR3586763,94.503
ERR3586764,85.351
ERR3586765,86.314
ERR3586766,88.035
ERR3586767,90.217
ERR3586768,114.497
ERR3586769,115.537
ERR3586770,130.029
ERR3586771,123.205
ERR3586772,2.694
ERR3586773,2.494
ERR3586774,2.205
ERR3586775,5.251
ERR3586776,107.489
ERR3586777,114.266
ERR3586778,112.373
ERR3586779,107.003
ERR3586780,146.382
ERR3586781,149.829
ERR3586782,151.09
ERR3586783,143.904
ERR3586784,172.6
ERR3586785,22.887
ERR3586786,24.509
ERR3586787,25.463
ERR3586788,20.22
ERR3586789,168.622
ERR3586790,161.273
ERR3586791,157.295
ERR3586792,160.66
ERR3586793,137.792
ERR3586794,136.093
ERR3586795,141.951
ERR3586796,128.702
ERR3586797,122.618
ERR3586798,131.136
ERR3586799,128.814
ERR3586800,123.415
ERR3586801,154.448
ERR3586802,166.552
ERR3586803,169.594
ERR3586804,159.6
ERR3586805,169.271
ERR3586806,162.01
ERR3586807,169.386
ERR3586808,168.63
ERR3586809,178.916
ERR3586810,176.002
ERR3586811,174.787
ERR3586812,182.945
ERR3586813,129.798
ERR3586814,126.869
