sample_id,sumTPM
ERR1001626,26.183
ERR1001627,31.555
ERR1328122,31.533
ERR1328123,35.137
ERR1328124,32.161
ERR1328125,33.524
ERR1336911,15.037
ERR1336912,9.745
ERR3562601,25.274
ERR3586677,12.239
ERR3586678,23.664
ERR3586679,56.745
ERR3586680,44.327
ERR3586681,0
ERR3586682,80.04
ERR3586683,18.436
ERR3586684,45.351
ERR3586685,49.879
ERR3586686,40.663
ERR3586687,104.598
ERR3586688,42.145
ERR3586689,39.187
ERR3586690,3.941
ERR3586691,47.922
ERR3586692,1.61
ERR3586693,60.956
ERR3586694,121.476
ERR3586695,39.502
ERR3586696,61.588
ERR3586697,41.757
ERR3586698,43.553
ERR3586699,40.997
ERR3586700,86.442
ERR3586701,28.898
ERR3586702,112.415
ERR3586703,72.626
ERR3586704,237.384
ERR3586705,69.754
ERR3586706,43.2
ERR3586707,51.51
ERR3586708,35.86
ERR3586709,54.847
ERR3586710,20.54
ERR3586711,26.959
ERR3586712,2.966
ERR3586713,0
ERR3586714,26.215
ERR3586715,30.077
ERR3586716,31.683
ERR3586717,6.931
ERR3586718,61.735
ERR3586719,95.271
ERR3586720,87.535
ERR3586721,81.306
ERR3586722,241.235
ERR3586723,68.692
ERR3586724,40.825
ERR3586725,54.184
ERR3586726,58.048
ERR3586727,39.262
ERR3586728,54.673
ERR3586729,42.894
ERR3586730,43.899
ERR3586731,34.304
ERR3586732,61.485
ERR3586733,4.2
ERR3586734,47.93
ERR3586735,2.721
ERR3586736,53.398
ERR3586737,126.046
ERR3586738,22.66
ERR3586739,36.169
ERR3586740,107.592
ERR3586741,0
ERR3586742,106.504
ERR3586743,37.882
ERR3586744,49.023
ERR3586745,99.689
ERR3586746,108.617
ERR3586747,0
ERR3586748,42.296
ERR3586749,38.44
ERR3586750,57.908
ERR3586751,31.479
ERR3586752,18.08
ERR3586753,19.523
ERR3586754,15.835
ERR3586755,15.757
ERR3586756,30.605
ERR3586757,32.663
ERR3586758,31.47
ERR3586759,30.643
ERR3586760,27.392
ERR3586761,22.81
ERR3586762,19.96
ERR3586763,23.407
ERR3586764,32.345
ERR3586765,35.493
ERR3586766,39.788
ERR3586767,31.162
ERR3586768,29.323
ERR3586769,26.3
ERR3586770,25.773
ERR3586771,27.977
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,27.863
ERR3586777,28.325
ERR3586778,29.253
ERR3586779,36.131
ERR3586780,33.201
ERR3586781,33.9
ERR3586782,37.243
ERR3586783,39.493
ERR3586784,42.524
ERR3586785,0
ERR3586786,0.443
ERR3586787,1.587
ERR3586788,0
ERR3586789,23.327
ERR3586790,24.795
ERR3586791,26.724
ERR3586792,24.653
ERR3586793,76.39
ERR3586794,67.758
ERR3586795,74.104
ERR3586796,69.775
ERR3586797,52.69
ERR3586798,54.179
ERR3586799,53.72
ERR3586800,58.315
ERR3586801,44.386
ERR3586802,41.964
ERR3586803,38.652
ERR3586804,43.828
ERR3586805,56.489
ERR3586806,54.803
ERR3586807,61.468
ERR3586808,60.252
ERR3586809,55.887
ERR3586810,54.206
ERR3586811,49.474
ERR3586812,51.05
ERR3586813,64.249
ERR3586814,70.401
ERR3586815,62.927
ERR3586816,66.513
ERR3586817,35.401
ERR3586818,33.736
ERR3586819,28.583
ERR3586820,30.063
ERR3586821,29.896
ERR3586822,34.714
ERR3586823,28.664
ERR3586824,33.84
ERR3586825,30.625
ERR3586826,30.578
ERR3586827,29.891
ERR3586828,27.414
ERR3586829,2.693
ERR3586830,6.236
ERR3586831,7.722
ERR3586832,9.492
ERR3586834,24.795
ERR3586835,27.86
ERR3586836,28.843
ERR3586837,29.721
ERR3586838,27.177
ERR3586839,26.238
ERR3586840,28.831
ERR3586841,26.24
ERR3586842,33.446
ERR3586843,30.439
ERR3586844,29.732
ERR3586845,31.173
ERR3586846,59.545
ERR3586847,46.204
ERR3586848,48.711
ERR3586849,52.957
ERR3586850,42.366
ERR3586851,56.148
ERR3586852,66.25
ERR3586853,72.049
ERR3586854,49.345
ERR3586855,64.466
ERR3586856,63.662
ERR3586857,68.237
ERR3586858,30.615
ERR3586859,30.156
ERR3586860,24.548
ERR3586861,27.727
ERR3586862,27.403
ERR3586863,23.756
ERR3586864,23.888
ERR3586865,24.015
ERR3586866,7.323
ERR3586867,15.075
ERR3586868,14.833
