sample_id,sumTPM
ERR1001626,0
ERR1001627,2.984
ERR1328122,4.019
ERR1328123,0.909
ERR1328124,1.475
ERR1328125,1.857
ERR1336911,0.64
ERR1336912,0.867
ERR3562601,0
ERR3586677,0
ERR3586678,0.501
ERR3586679,1.266
ERR3586680,0.941
ERR3586681,0
ERR3586682,0.871
ERR3586683,0.974
ERR3586684,0.317
ERR3586685,1.252
ERR3586686,0.391
ERR3586687,2.295
ERR3586688,0.916
ERR3586689,1.965
ERR3586690,0
ERR3586691,0.233
ERR3586692,2.753
ERR3586693,1.001
ERR3586694,0.506
ERR3586695,0.308
ERR3586696,1.489
ERR3586697,0.618
ERR3586698,0.802
ERR3586699,0.467
ERR3586700,0
ERR3586701,0.386
ERR3586702,0.815
ERR3586703,0.182
ERR3586704,0
ERR3586705,0.547
ERR3586706,1.022
ERR3586707,1.995
ERR3586708,2.084
ERR3586709,3.224
ERR3586710,1.694
ERR3586711,3.211
ERR3586712,0
ERR3586713,2.286
ERR3586714,0.781
ERR3586715,3.953
ERR3586716,2.114
ERR3586717,0
ERR3586718,2.312
ERR3586719,0.971
ERR3586720,0
ERR3586721,0
ERR3586722,0
ERR3586723,0
ERR3586724,1.473
ERR3586725,0.902
ERR3586726,0
ERR3586727,0
ERR3586728,2.268
ERR3586729,0.616
ERR3586730,0.696
ERR3586731,2.028
ERR3586732,2.571
ERR3586733,0
ERR3586734,1.139
ERR3586735,1.641
ERR3586736,0
ERR3586737,1.493
ERR3586738,0
ERR3586739,0
ERR3586740,0.583
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,0
ERR3586746,2.623
ERR3586747,4.272
ERR3586748,0.22
ERR3586749,0
ERR3586750,0.886
ERR3586751,2.856
ERR3586752,0.586
ERR3586753,0
ERR3586754,0
ERR3586755,0.591
ERR3586756,0
ERR3586757,0
ERR3586758,1.278
ERR3586759,5.007
ERR3586760,1.108
ERR3586761,0
ERR3586762,0
ERR3586763,1.988
ERR3586764,1.302
ERR3586765,0
ERR3586766,1.532
ERR3586767,1.5
ERR3586768,1.533
ERR3586769,1.541
ERR3586770,2.333
ERR3586771,2.309
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.007
ERR3586777,3.789
ERR3586778,3.297
ERR3586779,0.894
ERR3586780,5.034
ERR3586781,1.026
ERR3586782,2.153
ERR3586783,1.716
ERR3586784,0.794
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.253
ERR3586790,4.198
ERR3586791,0
ERR3586792,2.641
ERR3586793,1.449
ERR3586794,0.728
ERR3586795,0
ERR3586796,0.808
ERR3586797,1.504
ERR3586798,3.449
ERR3586799,3.232
ERR3586800,3.375
ERR3586801,1.792
ERR3586802,4.98
ERR3586803,1.596
ERR3586804,1.874
ERR3586805,3.188
ERR3586806,2.533
ERR3586807,2.897
ERR3586808,1.476
ERR3586809,1.64
ERR3586810,2.898
ERR3586811,2.783
ERR3586812,2.214
ERR3586813,0.703
ERR3586814,1.956
ERR3586815,0.568
ERR3586816,1.617
ERR3586817,4.739
ERR3586818,4.092
ERR3586819,2.142
ERR3586820,4.001
ERR3586821,3.525
ERR3586822,3.825
ERR3586823,6.867
ERR3586824,3.985
ERR3586825,0.601
ERR3586826,6.33
ERR3586827,3.987
ERR3586828,6.567
ERR3586829,2.339
ERR3586830,1.347
ERR3586831,1.54
ERR3586832,1.683
ERR3586834,1.539
ERR3586835,0.747
ERR3586836,0
ERR3586837,0.813
ERR3586838,0.791
ERR3586839,0
ERR3586840,0
ERR3586841,0
ERR3586842,1.352
ERR3586843,1.762
ERR3586844,0
ERR3586845,0
ERR3586846,10.708
ERR3586847,6.839
ERR3586848,8.064
ERR3586849,0
ERR3586850,0
ERR3586851,8.084
ERR3586852,1.729
ERR3586853,0
ERR3586854,0
ERR3586855,1.776
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0.714
ERR3586863,0
ERR3586864,0
ERR3586865,0.719
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,8.92
ERR3586870,2.196
ERR3586871,13.58
ERR3586872,2.372
ERR3586873,0
ERR3586890,0.366
ERR3586891,1.409
ERR3586892,0.586
ERR3586893,0.546
ERR3586894,0.731
ERR3586895,1.001
ERR3586896,0.65
ERR3586897,0
ERR3586898,0
ERR3586899,10.054
ERR3586900,5.865
ERR3586901,0
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,4.629
ERR3586907,2.779
