sample_id,sumTPM
ERR1001626,609.901
ERR1001627,1000.7
ERR1328122,486.694
ERR1328123,389.944
ERR1328124,378.085
ERR1328125,639.585
ERR1336911,209.804
ERR1336912,177.944
ERR3562601,10032.7
ERR3586677,153.522
ERR3586678,766.721
ERR3586679,758.29
ERR3586680,1162.41
ERR3586681,63.054
ERR3586682,371.125
ERR3586683,425.7
ERR3586684,669.685
ERR3586685,1228.75
ERR3586686,377.492
ERR3586687,605.954
ERR3586688,1409.27
ERR3586689,960.248
ERR3586690,139.578
ERR3586691,1109.22
ERR3586692,133.723
ERR3586693,580.156
ERR3586694,686.864
ERR3586695,1132.58
ERR3586696,946.163
ERR3586697,572.049
ERR3586698,299.111
ERR3586699,301.178
ERR3586700,817.533
ERR3586701,399.014
ERR3586702,749.185
ERR3586703,1049.47
ERR3586704,564.387
ERR3586705,365.374
ERR3586706,744.586
ERR3586707,1001.09
ERR3586708,1508.43
ERR3586709,3189.41
ERR3586710,547.384
ERR3586711,681.172
ERR3586712,115.69
ERR3586713,56.048
ERR3586714,746.211
ERR3586715,802.179
ERR3586716,726.592
ERR3586717,363.358
ERR3586718,981.265
ERR3586719,479.003
ERR3586720,819.396
ERR3586721,1066.88
ERR3586722,587.783
ERR3586723,363.85
ERR3586724,763.876
ERR3586725,972.849
ERR3586726,766.854
ERR3586727,1205.4
ERR3586728,1234.1
ERR3586729,1407.52
ERR3586730,985.478
ERR3586731,1742.83
ERR3586732,3418.61
ERR3586733,127.28
ERR3586734,1273.48
ERR3586735,118.136
ERR3586736,526.905
ERR3586737,679.55
ERR3586738,332.234
ERR3586739,528.874
ERR3586740,779.074
ERR3586741,88.351
ERR3586742,463.715
ERR3586743,775.525
ERR3586744,669.621
ERR3586745,620.398
ERR3586746,633.795
ERR3586747,66.769
ERR3586748,579.92
ERR3586749,411.063
ERR3586750,319.344
ERR3586751,4103.52
ERR3586752,349.399
ERR3586753,389
ERR3586754,372.353
ERR3586755,373.789
ERR3586756,1414.2
ERR3586757,1444.94
ERR3586758,1440.19
ERR3586759,1438.21
ERR3586760,9118.19
ERR3586761,9379.55
ERR3586762,9345.84
ERR3586763,9229.25
ERR3586764,12852.2
ERR3586765,13268.8
ERR3586766,13049.7
ERR3586767,13023.4
ERR3586768,4436.4
ERR3586769,4438.38
ERR3586770,4468.92
ERR3586771,4508.29
ERR3586772,23.468
ERR3586773,21.973
ERR3586774,22.98
ERR3586775,32.041
ERR3586776,1117.85
ERR3586777,1130.95
ERR3586778,1138.76
ERR3586779,1177.14
ERR3586780,601.737
ERR3586781,615.053
ERR3586782,607.334
ERR3586783,621.346
ERR3586784,1810.57
ERR3586785,119.418
ERR3586786,135.205
ERR3586787,139.774
ERR3586788,133.311
ERR3586789,895.323
ERR3586790,887.948
ERR3586791,878.921
ERR3586792,902.613
ERR3586793,4351.51
ERR3586794,4398.6
ERR3586795,4396.75
ERR3586796,4215.29
ERR3586797,642.539
ERR3586798,649.968
ERR3586799,666.16
ERR3586800,619.751
ERR3586801,507.726
ERR3586802,517.378
ERR3586803,536.338
ERR3586804,542.454
ERR3586805,1208.49
ERR3586806,1245.56
ERR3586807,1282.16
ERR3586808,1233.16
ERR3586809,1032.9
ERR3586810,1029.41
ERR3586811,1040.8
ERR3586812,1054.63
ERR3586813,758.195
ERR3586814,730.757
ERR3586815,758.238
ERR3586816,751.922
ERR3586817,1316.67
ERR3586818,1311.23
ERR3586819,1302.7
ERR3586820,1286.64
ERR3586821,1951.84
ERR3586822,1929.21
ERR3586823,1908.69
ERR3586824,1883.73
ERR3586825,363.518
ERR3586826,326.718
ERR3586827,330.276
ERR3586828,357.599
ERR3586829,1083.64
ERR3586830,1855.56
ERR3586831,2089.79
ERR3586832,1929.31
ERR3586834,626.271
ERR3586835,596.846
ERR3586836,623.552
ERR3586837,657.122
ERR3586838,628.994
ERR3586839,635.708
ERR3586840,747.999
ERR3586841,747.404
ERR3586842,757.199
ERR3586843,768.444
ERR3586844,766.536
ERR3586845,739.345
ERR3586846,799.098
ERR3586847,849.408
ERR3586848,833.971
ERR3586849,850.288
ERR3586850,808.918
ERR3586851,879.114
ERR3586852,433.836
ERR3586853,438.07
ERR3586854,467.919
ERR3586855,482.325
ERR3586856,469.484
ERR3586857,480.619
ERR3586858,2630.77
ERR3586859,2557.99
ERR3586860,2601.63
ERR3586861,2716.91
ERR3586862,2664.5
ERR3586863,2636.38
ERR3586864,2571.44
ERR3586865,2628.13
ERR3586866,1816.61
ERR3586867,1744.77
ERR3586868,2193.76
ERR3586869,2596.03
ERR3586870,2535.51
ERR3586871,2334.48
ERR3586872,2009.17
ERR3586873,2387.26
ERR3586890,843.253
ERR3586891,863
ERR3586892,603.167
ERR3586893,403.112
ERR3586894,528.248
ERR3586895,627.082
ERR3586896,957.057
ERR3586897,61.467
ERR3586898,711.854
ERR3586899,5557.71
ERR3586900,492.536
ERR3586901,2019.33
ERR3586902,3576.93
ERR3586903,439.374
ERR3586904,427.45
ERR3586905,420.023
ERR3586906,445.547
ERR3586907,399.53
ERR3586908,445.684
ERR3586909,393.264
ERR3586910,452.004
ERR3586911,648.859
ERR3586912,622.185
ERR3586913,638.659
ERR3586914,635.348
ERR3586915,648.041
ERR3586916,639.557
ERR3586917,636.63
ERR3586918,646.445
ERR3586919,452.918
ERR3586920,464.823
ERR3586921,445.82
ERR3586922,458.995
ERR3586923,452.116
ERR3586924,458.685
ERR3586925,472.631
ERR3586926,471.533
ERR3586927,2369.01
ERR3586928,2352.58
ERR3586929,2399.72
ERR3586930,2406.67
ERR3586931,2428.68
ERR3586932,2366.16
ERR3586933,2368.35
ERR3586934,2402.85
ERR3586935,575.586
ERR3586936,498.943
ERR3586937,644.14
ERR3586938,269.036
ERR3586939,342.087
ERR3586940,3418.33
ERR3586941,4754.42
ERR3586942,32.761
ERR3586943,1276.39
ERR3586944,1772.54
ERR3586945,1151.75
ERR3586946,1365.7
ERR3586947,375.788
ERR3586948,1385.57
ERR3586949,690.173
ERR3586950,956.606
ERR3586951,934.287
ERR3586952,793.228
ERR3586953,1770.97
ERR3586954,1033.76
ERR3586955,565.534
ERR3586956,1467.53
ERR3586957,1143.62
ERR3586958,5531.99
ERR3586959,6650.02
ERR3586960,857.703
ERR3586961,424.259
ERR3586962,1581.38
ERR3586963,5251.63
ERR3586967,729.054
ERR3586968,493.488
ERR3586969,1682.09
ERR3586970,570.678
ERR3586971,377.209
ERR3586972,688.566
ERR3586973,10709.6
ERR3586974,2174.42
ERR3586975,1109.34
ERR3586976,793.164
ERR3586977,676.099
ERR3586978,2638.65
ERR3586979,5706.28
ERR3586980,5493.49
ERR3586981,493.592
ERR3586982,1657.02
ERR3586983,1737.12
ERR3586984,3787.27
ERR3586985,309.647
ERR3586986,332.816
ERR3586987,2133.27
ERR3586988,254.871
ERR3586989,337.271
ERR3586990,309.286
ERR3586991,1633.77
ERR3586992,585.229
ERR3586993,493.164
ERR3586994,609.32
ERR3586995,642.454
ERR3586996,2940.63
ERR3586997,1033.23
ERR3586998,626.878
ERR3586999,831.609
ERR3587000,674.733
ERR3587001,579.975
ERR3587002,840.829
ERR3587003,2219.64
ERR3587004,636.975
ERR3587005,4726.01
ERR3587006,580.366
ERR3587007,9107.69
ERR3587008,5914.7
ERR3587009,924.859
ERR3587010,3328.58
ERR3587011,1518
ERR3587012,9543.02
ERR3587013,13562.8
ERR3587014,4587.74
ERR3587015,520.517
ERR3587016,671.194
ERR3587017,431.918
ERR3587018,587.652
ERR3587019,711.577
ERR3587020,356.713
ERR3587021,1237.02
ERR3587022,526.794
ERR3587023,2563.57
ERR3587024,4583.82
ERR3587025,75.653
ERR3587026,2302.42
ERR3587027,1274.42
ERR3587028,393.941
ERR3587029,0
ERR3587030,640.789
ERR3587031,5108.44
ERR3587035,534.152
ERR3587037,516.962
ERR3587038,635.682
ERR3587039,661.749
ERR3587040,658.033
ERR3587041,267.952
ERR3587042,294.472
ERR3587043,3480.2
ERR3587044,4352.63
ERR3587045,19.628
ERR3587046,1170.11
ERR3587047,1690.93
ERR3587048,1089.26
ERR3587049,1238.5
ERR3587050,347.41
ERR3587051,1274.14
ERR3587052,1167.67
ERR3587053,704.96
ERR3587054,990.896
ERR3587055,909.231
ERR3587056,783.788
ERR3587057,1561.17
ERR3587058,939.943
ERR3587059,538.312
ERR3587060,1343.36
ERR3587061,1070.58
ERR3587062,841.176
ERR3587063,799.691
ERR3587064,577.792
ERR3587065,283.487
ERR3587066,328.298
ERR3587067,427.877
ERR3587068,841.177
ERR3587069,9.128
ERR3587070,6273.47
ERR3587071,540.599
ERR3587072,640.246
ERR3587073,1455.84
ERR3587074,1208.47
ERR3587075,967.665
ERR3587076,2647.21
ERR3587077,529.832
ERR3587078,311.302
ERR3587079,347.52
ERR3587080,3423.91
ERR3587081,281.308
ERR3587082,346.95
ERR3587083,318.787
ERR3587084,417.595
ERR3587085,422.057
ERR3587086,1607.7
ERR3587087,5472.77
ERR3587090,746.664
ERR3587091,501.67
ERR3587092,1752.27
ERR3587093,585.128
ERR3587094,378.354
ERR3587095,11281.2
ERR3587096,2312.42
ERR3587097,1173.65
ERR3587098,801.466
ERR3587099,682.313
ERR3587100,2968.12
ERR3587101,5458.03
ERR3587102,5293.44
ERR3587103,459.893
ERR3587104,1710.02
ERR3587105,3732.21
ERR3587106,765.399
ERR3587107,189.104
ERR3587108,891.865
ERR3587109,42.504
ERR3587110,417.4
ERR3587111,1111.15
ERR3587112,1754.88
ERR3587113,22.74
ERR3587114,381.481
ERR3587115,22.351
ERR3587116,565.87
ERR3587117,1190.07
ERR3587118,152.584
ERR3587119,883.81
ERR3587120,1456.81
ERR3587121,1053.57
ERR3587122,17.889
ERR3587123,1658.66
ERR3587124,1601.83
ERR3587125,281.728
ERR3587126,10.216
ERR3587127,133.172
ERR3587128,606.873
ERR3587129,175.873
ERR3587130,448.74
ERR3587131,222.37
ERR3587132,586.391
ERR3587133,365.662
ERR3587134,858.442
ERR3587135,1086.43
ERR3587136,801.37
ERR3587137,754.57
ERR3587138,535.782
ERR3587139,620.083
ERR3587140,718.626
ERR3587141,101.529
ERR3587142,563.884
ERR3587143,1853.52
ERR3587144,393.864
ERR3587145,6.739
ERR3587146,193.462
ERR3587147,217.214
ERR3587148,277.719
ERR3587149,267.409
ERR3587150,1254.21
ERR3587151,356.716
ERR3587154,1079.79
ERR3587155,187.508
ERR3587156,1289.76
ERR3587157,63.617
ERR3587158,302.056
ERR3587159,63.955
ERR3587160,9.739
ERR3587161,128.446
ERR3587162,48.721
ERR3587163,4.331
ERR3587164,117.776
ERR3587165,214.539
ERR3587166,14.235
ERR3587167,542.113
ERR3587168,136.148
ERR3587169,264.953
ERR3587170,166.13
ERR3587171,2159.79
ERR3587172,80.577
ERR3587173,725.722
ERR3587174,136.948
ERR3587175,2215.27
ERR3587176,15.075
ERR3587177,252.453
ERR3587178,563.999
ERR3587179,673.426
ERR3587180,88.139
ERR3587181,805.695
ERR3587182,376.612
ERR3587183,22.854
ERR3587184,127.922
ERR3587185,195.572
ERR3587186,130.422
ERR3587187,688.844
ERR3587188,1331.17
ERR3587189,20.146
ERR3587190,1464.52
ERR3587191,529.304
ERR3587192,606.233
