sample_id,sumTPM
ERR1001626,18.463
ERR1001627,25.428
ERR1328122,12.98
ERR1328123,24.631
ERR1328124,25.008
ERR1328125,16.63
ERR1336911,13.264
ERR1336912,9.358
ERR3562601,0
ERR3586677,11.073
ERR3586678,33.908
ERR3586679,37.033
ERR3586680,35.881
ERR3586681,6.299
ERR3586682,34.623
ERR3586683,29.12
ERR3586684,50.144
ERR3586685,38.334
ERR3586686,25.245
ERR3586687,53.813
ERR3586688,41.684
ERR3586689,44.274
ERR3586690,3.146
ERR3586691,36.365
ERR3586692,3.703
ERR3586693,45.857
ERR3586694,43.088
ERR3586695,46.09
ERR3586696,46.171
ERR3586697,44.956
ERR3586698,34.304
ERR3586699,21.626
ERR3586700,34.154
ERR3586701,43.033
ERR3586702,39.644
ERR3586703,33.984
ERR3586704,80.739
ERR3586705,33.676
ERR3586706,31.063
ERR3586707,28.942
ERR3586708,49.818
ERR3586709,47.48
ERR3586710,21.311
ERR3586711,44.954
ERR3586712,6.822
ERR3586713,5.735
ERR3586714,32.328
ERR3586715,31.094
ERR3586716,44.316
ERR3586717,10.356
ERR3586718,49.805
ERR3586719,34.58
ERR3586720,33.313
ERR3586721,39.289
ERR3586722,78.614
ERR3586723,35.177
ERR3586724,23.427
ERR3586725,34.394
ERR3586726,38.637
ERR3586727,39.047
ERR3586728,43.888
ERR3586729,43.594
ERR3586730,45.826
ERR3586731,44.435
ERR3586732,46.28
ERR3586733,3.22
ERR3586734,34.05
ERR3586735,0
ERR3586736,32.08
ERR3586737,41.08
ERR3586738,22.815
ERR3586739,55.737
ERR3586740,37.914
ERR3586741,14.616
ERR3586742,43.356
ERR3586743,30.706
ERR3586744,51.447
ERR3586745,40.688
ERR3586746,49.541
ERR3586747,11.64
ERR3586748,46.8
ERR3586749,42.486
ERR3586750,37.345
ERR3586751,37.817
ERR3586752,17.409
ERR3586753,16.755
ERR3586754,14.94
ERR3586755,21.058
ERR3586756,64.528
ERR3586757,64.791
ERR3586758,62.86
ERR3586759,56.281
ERR3586760,42.005
ERR3586761,38.726
ERR3586762,31.512
ERR3586763,31.634
ERR3586764,24.587
ERR3586765,17.433
ERR3586766,22.515
ERR3586767,24.17
ERR3586768,26.325
ERR3586769,28.438
ERR3586770,24.062
ERR3586771,24.118
ERR3586772,0.626
ERR3586773,0
ERR3586774,0.749
ERR3586775,0
ERR3586776,25.769
ERR3586777,27.983
ERR3586778,26.551
ERR3586779,22.445
ERR3586780,30.836
ERR3586781,28.447
ERR3586782,33.073
ERR3586783,24.951
ERR3586784,53.153
ERR3586785,0
ERR3586786,0.544
ERR3586787,3.619
ERR3586788,0.754
ERR3586789,43.309
ERR3586790,40.9
ERR3586791,59.937
ERR3586792,47.626
ERR3586793,25.446
ERR3586794,27.226
ERR3586795,23.144
ERR3586796,26.547
ERR3586797,36.9
ERR3586798,34.752
ERR3586799,41.045
ERR3586800,34.504
ERR3586801,29.018
ERR3586802,27.186
ERR3586803,23.501
ERR3586804,30.46
ERR3586805,56.248
ERR3586806,49.128
ERR3586807,45.792
ERR3586808,44.971
ERR3586809,55.221
ERR3586810,45.55
