sample_id,sumTPM
ERR1001626,81.847
ERR1001627,90.985
ERR1328122,88.601
ERR1328123,193.44
ERR1328124,174.641
ERR1328125,85.644
ERR1336911,51.59
ERR1336912,39.329
ERR3562601,104.848
ERR3586677,12.383
ERR3586678,53.793
ERR3586679,61.543
ERR3586680,64.729
ERR3586681,1.384
ERR3586682,46.464
ERR3586683,27.051
ERR3586684,56.527
ERR3586685,89.568
ERR3586686,39.69
ERR3586687,107.721
ERR3586688,92.448
ERR3586689,101.566
ERR3586690,37.855
ERR3586691,196.938
ERR3586692,37.803
ERR3586693,50.388
ERR3586694,93.291
ERR3586695,86.677
ERR3586696,96.92
ERR3586697,127.984
ERR3586698,53.409
ERR3586699,40.954
ERR3586700,90.905
ERR3586701,92.761
ERR3586702,114.843
ERR3586703,89.07
ERR3586704,80.809
ERR3586705,69.634
ERR3586706,70.713
ERR3586707,88.214
ERR3586708,192.699
ERR3586709,178.406
ERR3586710,68.679
ERR3586711,82.729
ERR3586712,9.017
ERR3586713,1.048
ERR3586714,49.352
ERR3586715,95.936
ERR3586716,87.488
ERR3586717,8.592
ERR3586718,97.734
ERR3586719,95.018
ERR3586720,96.953
ERR3586721,92.384
ERR3586722,76.676
ERR3586723,44.468
ERR3586724,72.715
ERR3586725,90.342
ERR3586726,61.304
ERR3586727,62.959
ERR3586728,93.16
ERR3586729,93.139
ERR3586730,107.666
ERR3586731,192.026
ERR3586732,184.762
ERR3586733,25.262
ERR3586734,204.443
ERR3586735,34.714
ERR3586736,43.77
ERR3586737,88.964
ERR3586738,82.945
ERR3586739,129.296
ERR3586740,117.278
ERR3586741,2.547
ERR3586742,61.481
ERR3586743,60.702
ERR3586744,57.908
ERR3586745,94.29
ERR3586746,108.733
ERR3586747,2.34
ERR3586748,89.946
ERR3586749,130.546
ERR3586750,61.644
ERR3586751,80.356
ERR3586752,96.46
ERR3586753,102.344
ERR3586754,105.277
ERR3586755,98.949
ERR3586756,135.724
ERR3586757,132.462
ERR3586758,138.964
ERR3586759,144.067
ERR3586760,59.494
ERR3586761,61.76
ERR3586762,59.15
ERR3586763,61.655
ERR3586764,65.633
ERR3586765,68.811
ERR3586766,67.81
ERR3586767,67.418
ERR3586768,77.676
ERR3586769,81.918
ERR3586770,83.48
ERR3586771,84.205
ERR3586772,0.367
ERR3586773,0.284
ERR3586774,0.11
ERR3586775,0.109
ERR3586776,92.724
ERR3586777,88.566
ERR3586778,86.291
ERR3586779,99.285
ERR3586780,93.045
ERR3586781,85.081
ERR3586782,97.935
ERR3586783,91.849
ERR3586784,113.395
ERR3586785,15.293
ERR3586786,16.432
ERR3586787,18.298
ERR3586788,16.871
ERR3586789,134.74
ERR3586790,140.652
ERR3586791,137.475
ERR3586792,131.823
ERR3586793,114.123
ERR3586794,115.519
ERR3586795,116.487
ERR3586796,113.19
ERR3586797,68.897
ERR3586798,71.519
ERR3586799,62.915
ERR3586800,78.203
ERR3586801,96.551
ERR3586802,97.384
ERR3586803,93.67
ERR3586804,94.53
ERR3586805,131.327
ERR3586806,116.394
ERR3586807,116.128
ERR3586808,119.424
ERR3586809,135.107
ERR3586810,135.384
ERR3586811,132.658
ERR3586812,144.361
ERR3586813,124.581
ERR3586814,124.638
ERR3586815,127.615
ERR3586816,123.437
ERR3586817,97.343
ERR3586818,93.914
ERR3586819,94.578
ERR3586820,101.98
ERR3586821,77.239
ERR3586822,84.874
ERR3586823,82.775
ERR3586824,83.853
ERR3586825,86.235
ERR3586826,92.581
