sample_id,sumTPM
ERR1001626,443.48
ERR1001627,477.295
ERR1328122,441.328
ERR1328123,477.08
ERR1328124,451.339
ERR1328125,437.213
ERR1336911,385.39
ERR1336912,354.222
ERR3562601,377.922
ERR3586677,247.948
ERR3586678,374.274
ERR3586679,495.353
ERR3586680,469.225
ERR3586681,49.941
ERR3586682,1070.34
ERR3586683,372.738
ERR3586684,602.642
ERR3586685,691.629
ERR3586686,978.151
ERR3586687,1496.89
ERR3586688,575.688
ERR3586689,500.846
ERR3586690,151.596
ERR3586691,449.27
ERR3586692,193.817
ERR3586693,1408.55
ERR3586694,649.878
ERR3586695,879.33
ERR3586696,467.614
ERR3586697,3321.76
ERR3586698,651.458
ERR3586699,298.539
ERR3586700,612.137
ERR3586701,481.377
ERR3586702,1205.94
ERR3586703,654.081
ERR3586704,746.88
ERR3586705,479.11
ERR3586706,696.829
ERR3586707,1055.14
ERR3586708,430.462
ERR3586709,380.827
ERR3586710,412.012
ERR3586711,371.878
ERR3586712,143.806
ERR3586713,51.898
ERR3586714,396.477
ERR3586715,446.135
ERR3586716,406.632
ERR3586717,184.167
ERR3586718,485.081
ERR3586719,427.345
ERR3586720,625.904
ERR3586721,661.492
ERR3586722,749.09
ERR3586723,387.172
ERR3586724,711.253
ERR3586725,1048.42
ERR3586726,506.902
ERR3586727,474.661
ERR3586728,693.71
ERR3586729,603.902
ERR3586730,494.812
ERR3586731,435.671
ERR3586732,380.473
ERR3586733,133.756
ERR3586734,439.054
ERR3586735,197.697
ERR3586736,1181.45
ERR3586737,630.117
ERR3586738,447.626
ERR3586739,575.674
ERR3586740,1221.77
ERR3586741,53.019
ERR3586742,1422.57
ERR3586743,648.465
ERR3586744,606.469
ERR3586745,2128.46
ERR3586746,1542.62
ERR3586747,64.71
ERR3586748,794.683
ERR3586749,2796.99
ERR3586750,687.582
ERR3586751,384.662
ERR3586752,436.184
ERR3586753,442.735
ERR3586754,438.735
ERR3586755,441.327
ERR3586756,588.451
ERR3586757,580.684
ERR3586758,597.923
ERR3586759,585.911
ERR3586760,418.205
ERR3586761,426.754
ERR3586762,422.481
ERR3586763,414.001
ERR3586764,664.012
ERR3586765,683.5
ERR3586766,678.367
ERR3586767,660.355
ERR3586768,390.74
ERR3586769,378.866
ERR3586770,376.27
ERR3586771,399.595
ERR3586772,16.607
ERR3586773,16.855
ERR3586774,18.117
ERR3586775,19.511
ERR3586776,433.575
ERR3586777,416.474
ERR3586778,447.61
ERR3586779,452.903
ERR3586780,390.169
ERR3586781,412.199
ERR3586782,413.141
ERR3586783,413.16
ERR3586784,373.995
ERR3586785,280.842
ERR3586786,314.174
ERR3586787,317.912
ERR3586788,302.224
ERR3586789,427.442
ERR3586790,435.859
ERR3586791,416.435
ERR3586792,432.49
ERR3586793,394.143
ERR3586794,405.051
ERR3586795,394.394
ERR3586796,396.186
ERR3586797,384.808
ERR3586798,375.637
ERR3586799,365.367
ERR3586800,381.736
ERR3586801,534.827
ERR3586802,539.893
ERR3586803,552.778
ERR3586804,551.771
ERR3586805,432.233
ERR3586806,440.67
ERR3586807,438.347
ERR3586808,432.084
ERR3586809,442.185
ERR3586810,443.12
ERR3586811,459.743
ERR3586812,456.763
ERR3586813,380.841
ERR3586814,373.217
ERR3586815,371.709
ERR3586816,378.193
ERR3586817,487.801
ERR3586818,491.145
ERR3586819,475.167
ERR3586820,488.162
ERR3586821,456.927
ERR3586822,457.861
ERR3586823,447.393
ERR3586824,469.258
ERR3586825,305.614
ERR3586826,307.021
ERR3586827,297.439
ERR3586828,303.449
ERR3586829,292.377
ERR3586830,318.009
ERR3586831,303.745
ERR3586832,313.361
ERR3586834,650.361
ERR3586835,656.516
ERR3586836,665.412
ERR3586837,691.661
ERR3586838,676.738
ERR3586839,672.47
ERR3586840,1050.41
ERR3586841,1075.36
ERR3586842,1010.92
ERR3586843,974.574
ERR3586844,1014.7
ERR3586845,1043.4
ERR3586846,380.438
ERR3586847,402.392
ERR3586848,398.324
ERR3586849,407.439
ERR3586850,409.427
ERR3586851,400.293
ERR3586852,379.714
ERR3586853,370.994
ERR3586854,379.891
ERR3586855,358.751
ERR3586856,367.763
ERR3586857,365.476
ERR3586858,458.771
ERR3586859,460.284
ERR3586860,468.296
ERR3586861,463.477
ERR3586862,471.312
ERR3586863,468.438
ERR3586864,457.44
ERR3586865,467.311
ERR3586866,239.061
ERR3586867,248.442
ERR3586868,266.314
ERR3586869,280.068
ERR3586870,280.895
ERR3586871,258.251
ERR3586872,244.321
ERR3586873,276.169
ERR3586890,723.735
ERR3586891,490.656
ERR3586892,643.835
ERR3586893,380.623
ERR3586894,333.531
ERR3586895,648.04
ERR3586896,1014.4
ERR3586897,44.895
ERR3586898,634.64
ERR3586899,281.709
ERR3586900,513.504
ERR3586901,434.003
ERR3586902,1451.68
ERR3586903,731.024
ERR3586904,737.654
ERR3586905,718.192
ERR3586906,704.552
ERR3586907,750.859
ERR3586908,707.81
ERR3586909,753.651
ERR3586910,733.841
ERR3586911,410.305
ERR3586912,399.32
ERR3586913,396.892
ERR3586914,407.382
ERR3586915,384.533
ERR3586916,388.903
ERR3586917,390.053
ERR3586918,393.195
ERR3586919,397.097
ERR3586920,392.771
ERR3586921,392.447
ERR3586922,399.281
ERR3586923,401.704
ERR3586924,391.223
ERR3586925,392.811
ERR3586926,400.008
ERR3586927,441.514
ERR3586928,434.259
ERR3586929,417.754
ERR3586930,427.972
ERR3586931,434.683
ERR3586932,427.412
ERR3586933,431.596
ERR3586934,448.77
ERR3586935,364.228
ERR3586936,435.503
ERR3586937,510.806
ERR3586938,424.383
ERR3586939,379.117
ERR3586940,485.031
ERR3586941,523.271
ERR3586942,57.464
ERR3586943,426.553
ERR3586944,494.556
ERR3586945,542.056
ERR3586946,2150.26
ERR3586947,361.974
ERR3586948,469.42
ERR3586949,661.599
ERR3586950,494.008
ERR3586951,480.969
ERR3586952,515.56
ERR3586953,469.024
ERR3586954,378.136
ERR3586955,499.077
ERR3586956,531.607
ERR3586957,420.504
ERR3586958,373.601
ERR3586959,386.794
ERR3586960,301.249
ERR3586961,474.571
ERR3586962,336.191
ERR3586963,375.401
ERR3586967,774.156
ERR3586968,422.837
ERR3586969,412.814
ERR3586970,444.073
ERR3586971,465.445
ERR3586972,494.372
ERR3586973,467.541
ERR3586974,476.991
ERR3586975,462.751
ERR3586976,471.925
ERR3586977,1133.81
ERR3586978,479.583
ERR3586979,388.53
ERR3586980,394.283
ERR3586981,308.518
ERR3586982,510.316
