sample_id,sumTPM
ERR1001626,5.879
ERR1001627,6.16
ERR1328122,7.792
ERR1328123,4.19
ERR1328124,4.72
ERR1328125,6.979
ERR1336911,4.743
ERR1336912,5.197
ERR3562601,5.228
ERR3586677,0.222
ERR3586678,5.749
ERR3586679,8.59
ERR3586680,6.182
ERR3586681,0
ERR3586682,2.129
ERR3586683,1.683
ERR3586684,7.46
ERR3586685,8.89
ERR3586686,6.2
ERR3586687,15.373
ERR3586688,9.136
ERR3586689,8.327
ERR3586690,1.734
ERR3586691,8.198
ERR3586692,0
ERR3586693,6.433
ERR3586694,9.454
ERR3586695,12.622
ERR3586696,7.6
ERR3586697,10.345
ERR3586698,7.867
ERR3586699,5.712
ERR3586700,9.566
ERR3586701,4.181
ERR3586702,9.953
ERR3586703,9.822
ERR3586704,6.262
ERR3586705,9.775
ERR3586706,7.757
ERR3586707,7.802
ERR3586708,7.46
ERR3586709,8.265
ERR3586710,5.074
ERR3586711,5.355
ERR3586712,0.672
ERR3586713,0
ERR3586714,5.696
ERR3586715,6.066
ERR3586716,6.115
ERR3586717,2.039
ERR3586718,7.694
ERR3586719,15.191
ERR3586720,8.922
ERR3586721,10.15
ERR3586722,7.232
ERR3586723,4.291
ERR3586724,4.873
ERR3586725,5.88
ERR3586726,6.695
ERR3586727,7.633
ERR3586728,9.668
ERR3586729,9.507
ERR3586730,5.41
ERR3586731,9.354
ERR3586732,9.08
ERR3586733,0.951
ERR3586734,10.451
ERR3586735,0
ERR3586736,6.523
ERR3586737,7.306
ERR3586738,1.031
ERR3586739,4.5
ERR3586740,9.843
ERR3586741,0
ERR3586742,3.524
ERR3586743,5.507
ERR3586744,7.818
ERR3586745,7.003
ERR3586746,14.112
ERR3586747,0
ERR3586748,12.543
ERR3586749,9.768
ERR3586750,9.75
ERR3586751,6.776
ERR3586752,3.738
ERR3586753,4.581
ERR3586754,3.698
ERR3586755,3.762
ERR3586756,8.03
ERR3586757,5.338
ERR3586758,6.225
ERR3586759,5.94
ERR3586760,5.62
ERR3586761,8.092
ERR3586762,7.175
ERR3586763,8.458
ERR3586764,6.882
ERR3586765,8.545
ERR3586766,7.201
ERR3586767,8.712
ERR3586768,3.616
ERR3586769,3.521
ERR3586770,3.773
ERR3586771,5.94
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,12.461
ERR3586777,13.771
ERR3586778,8.611
ERR3586779,10.249
ERR3586780,6.179
ERR3586781,6.579
ERR3586782,5.123
ERR3586783,5.875
ERR3586784,4.456
ERR3586785,4.473
ERR3586786,5.306
ERR3586787,6.725
ERR3586788,4.999
ERR3586789,16.698
ERR3586790,14.492
ERR3586791,18.124
ERR3586792,17.259
ERR3586793,9.169
ERR3586794,12.897
ERR3586795,10.491
ERR3586796,11.245
ERR3586797,6.706
ERR3586798,7.01
ERR3586799,8.252
ERR3586800,6.65
ERR3586801,4.255
ERR3586802,7.628
ERR3586803,3.618
ERR3586804,5.179
ERR3586805,7.384
ERR3586806,6.369
ERR3586807,8.559
ERR3586808,4.354
ERR3586809,4.506
ERR3586810,7.008
ERR3586811,4.113
ERR3586812,7.228
ERR3586813,6.737
ERR3586814,8.541
ERR3586815,9.666
ERR3586816,8.68
ERR3586817,9.55
ERR3586818,9.177
ERR3586819,8.402
ERR3586820,6.236
ERR3586821,7.957
ERR3586822,7.875
ERR3586823,7.576
ERR3586824,8.496
ERR3586825,8.459
ERR3586826,7.457
ERR3586827,6.477
ERR3586828,8.283
ERR3586829,0.769
ERR3586830,1.775
ERR3586831,1.637
ERR3586832,2.282
ERR3586834,13.987
ERR3586835,11.008
ERR3586836,11.951
ERR3586837,15.233
ERR3586838,11.672
ERR3586839,12.927
ERR3586840,4.158
ERR3586841,6.215
ERR3586842,6.135
ERR3586843,8.571
ERR3586844,7.223
ERR3586845,6.526
ERR3586846,8.951
ERR3586847,3.922
ERR3586848,8.176
ERR3586849,3.459
ERR3586850,5.776
ERR3586851,6.525
ERR3586852,5.185
ERR3586853,3.801
ERR3586854,5.739
ERR3586855,5.318
ERR3586856,3.907
ERR3586857,6.617
ERR3586858,5.405
ERR3586859,4.734
ERR3586860,5.514
ERR3586861,5.318
ERR3586862,3.998
ERR3586863,5.56
ERR3586864,5.596
ERR3586865,4.443
ERR3586866,0.38
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0.663
ERR3586890,15.86
ERR3586891,7.457
ERR3586892,15.014
ERR3586893,11.266
ERR3586894,11.628
ERR3586895,10.809
ERR3586896,6.109
ERR3586897,0.331
ERR3586898,7.598
ERR3586899,5.132
ERR3586900,6.401
ERR3586901,6.714
ERR3586902,8.619
ERR3586903,7.872
ERR3586904,3.483
ERR3586905,5.63
ERR3586906,5.8
ERR3586907,4.175
ERR3586908,7.376
ERR3586909,9.338
ERR3586910,11.362
ERR3586911,6.73
ERR3586912,5.059
ERR3586913,7.72
ERR3586914,6.239
ERR3586915,9.221
ERR3586916,6.573
ERR3586917,6.348
ERR3586918,6.23
ERR3586919,7.161
ERR3586920,8.794
ERR3586921,9.705
ERR3586922,7.59
ERR3586923,9.634
ERR3586924,8.742
ERR3586925,8.993
ERR3586926,7.718
ERR3586927,6.124
ERR3586928,8.365
ERR3586929,5.089
ERR3586930,4.898
ERR3586931,4.601
ERR3586932,5.414
ERR3586933,8.394
ERR3586934,11.892
ERR3586935,10.716
ERR3586936,6.605
ERR3586937,6.251
ERR3586938,6.956
ERR3586939,10.352
ERR3586940,11.543
ERR3586941,4.2
ERR3586942,0
ERR3586943,11.704
ERR3586944,4.83
ERR3586945,7.379
ERR3586946,7.012
ERR3586947,7.427
ERR3586948,11.335
ERR3586949,8.42
ERR3586950,6.359
ERR3586951,12.187
ERR3586952,11.302
ERR3586953,8.639
ERR3586954,6.762
ERR3586955,8.669
ERR3586956,6.124
ERR3586957,6.877
ERR3586958,6.659
ERR3586959,9.921
ERR3586960,9.141
ERR3586961,6.863
ERR3586962,6.244
ERR3586963,8.123
ERR3586967,5.806
ERR3586968,5.832
ERR3586969,6.452
ERR3586970,9.089
ERR3586971,4.911
ERR3586972,5.626
ERR3586973,5.897
ERR3586974,5.547
ERR3586975,6.927
ERR3586976,4.732
ERR3586977,12.982
ERR3586978,10.808
ERR3586979,10.997
ERR3586980,9.78
ERR3586981,5.311
ERR3586982,6.909
ERR3586983,10.408
ERR3586984,5.818
ERR3586985,8.472
ERR3586986,8.166
ERR3586987,0
ERR3586988,6.972
ERR3586989,7.944
ERR3586990,6.985
ERR3586991,7.426
ERR3586992,10.134
ERR3586993,6.732
ERR3586994,9.352
ERR3586995,5.133
ERR3586996,8.615
ERR3586997,13.671
ERR3586998,8.583
ERR3586999,7.865
ERR3587000,9.195
ERR3587001,5.898
ERR3587002,10.656
ERR3587003,7.564
ERR3587004,10.149
ERR3587005,8.171
ERR3587006,8.929
ERR3587007,4.363
ERR3587008,5.992
ERR3587009,3.959
ERR3587010,8.686
ERR3587011,7.04
ERR3587012,7.644
ERR3587013,7.685
ERR3587014,12.284
ERR3587015,14.69
ERR3587016,6.009
ERR3587017,4.82
ERR3587018,10.18
ERR3587019,8.371
ERR3587020,2.821
ERR3587021,9.245
ERR3587022,8.024
ERR3587023,5.075
ERR3587024,3.909
ERR3587025,0
ERR3587026,5.467
ERR3587027,15.211
ERR3587028,0
ERR3587029,0
ERR3587030,6.8
ERR3587031,3.377
ERR3587035,10.907
ERR3587037,7.755
ERR3587038,7.839
ERR3587039,5.552
ERR3587040,5.052
ERR3587041,5.386
ERR3587042,7.785
ERR3587043,10.275
ERR3587044,3.316
ERR3587045,0
ERR3587046,12.331
ERR3587047,3.332
ERR3587048,7.575
ERR3587049,5.697
ERR3587050,6.581
ERR3587051,12.838
ERR3587052,12.532
ERR3587053,10.21
ERR3587054,4.844
ERR3587055,14.079
ERR3587056,10.294
ERR3587057,9.807
ERR3587058,4.682
ERR3587059,9.757
ERR3587060,5.895
ERR3587061,4.946
ERR3587062,14.667
ERR3587063,9.364
ERR3587064,15.761
ERR3587065,6.721
ERR3587066,5.515
ERR3587067,11.103
ERR3587068,5.981
ERR3587069,0
ERR3587070,8.282
ERR3587071,7.605
ERR3587072,5.173
ERR3587073,5.376
ERR3587074,7.178
ERR3587075,6.343
ERR3587076,7.86
ERR3587077,10.2
ERR3587078,7.807
ERR3587079,7.895
ERR3587080,4.098
ERR3587081,9.17
ERR3587082,4.897
ERR3587083,5.913
ERR3587084,6.005
ERR3587085,5.818
ERR3587086,5.621
ERR3587087,6.996
ERR3587090,6.263
ERR3587091,6.367
ERR3587092,6.905
ERR3587093,8.161
ERR3587094,3.771
ERR3587095,7.49
ERR3587096,6.255
ERR3587097,8.076
ERR3587098,8.136
ERR3587099,17.303
ERR3587100,11.038
ERR3587101,10.667
ERR3587102,6.815
ERR3587103,8.518
ERR3587104,9.909
ERR3587105,5.6
ERR3587106,8.006
ERR3587107,4.231
ERR3587108,5.053
ERR3587109,0
ERR3587110,6.238
ERR3587111,5.238
ERR3587112,5.894
ERR3587113,0
ERR3587114,3.084
ERR3587115,0
ERR3587116,9.49
ERR3587117,6.319
ERR3587118,2.218
ERR3587119,5.417
ERR3587120,7.746
ERR3587121,4.799
ERR3587122,0
ERR3587123,7.46
ERR3587124,4.931
ERR3587125,3.064
ERR3587126,0
ERR3587127,0.238
ERR3587128,15.284
ERR3587129,2.338
ERR3587130,3.51
ERR3587131,5.133
ERR3587132,0
ERR3587133,2.232
ERR3587134,6.407
ERR3587135,6.514
ERR3587136,5.525
ERR3587137,6.136
ERR3587138,7.9
ERR3587139,5.896
ERR3587140,8.887
ERR3587141,1.474
ERR3587142,3.341
ERR3587143,5.244
ERR3587144,1.915
ERR3587145,0
ERR3587146,4.93
ERR3587147,4.599
ERR3587148,7.743
ERR3587149,4.906
ERR3587150,3.147
ERR3587151,3.458
ERR3587154,4.335
ERR3587155,3.77
ERR3587156,4.429
ERR3587157,1.791
ERR3587158,1.103
ERR3587159,0.518
ERR3587160,0
ERR3587161,0.538
ERR3587162,0
ERR3587163,0
ERR3587164,0.505
ERR3587165,6.016
ERR3587166,0
ERR3587167,7.294
ERR3587168,0.971
ERR3587169,4.968
ERR3587170,2.772
ERR3587171,4.067
ERR3587172,0
ERR3587173,13.294
ERR3587174,0.227
ERR3587175,6.575
ERR3587176,0
ERR3587177,1.889
ERR3587178,6.347
ERR3587179,2.707
ERR3587180,0
ERR3587181,3.492
ERR3587182,4.633
ERR3587183,0
ERR3587184,0.222
ERR3587185,2.366
ERR3587186,0
ERR3587187,4.854
ERR3587188,7.389
ERR3587189,0
ERR3587190,7.413
ERR3587191,11.137
ERR3587192,5.997
ERR3587193,8.799
ERR3587194,7.605
ERR3587195,4.857
ERR3587196,5.326
ERR3587197,6.517
ERR3587198,4.036
ERR3587199,6.388
ERR3587200,8.888
ERR3587201,7.622
ERR3587202,3.603
ERR3587203,4.841
ERR3587204,9.673
