sample_id,sumTPM
ERR1001626,24.339
ERR1001627,29.45
ERR1328122,36.066
ERR1328123,12.114
ERR1328124,12.468
ERR1328125,35.212
ERR1336911,15.419
ERR1336912,13.157
ERR3562601,108.166
ERR3586677,0.658
ERR3586678,22.863
ERR3586679,28.025
ERR3586680,34.364
ERR3586681,0
ERR3586682,18.678
ERR3586683,10.439
ERR3586684,25.61
ERR3586685,33.418
ERR3586686,18.489
ERR3586687,45.206
ERR3586688,30.325
ERR3586689,33.939
ERR3586690,1.682
ERR3586691,40.17
ERR3586692,0.796
ERR3586693,17.403
ERR3586694,41.912
ERR3586695,24.922
ERR3586696,36.542
ERR3586697,21.046
ERR3586698,23.876
ERR3586699,11.615
ERR3586700,31.846
ERR3586701,12.514
ERR3586702,31.023
ERR3586703,39.157
ERR3586704,51.111
ERR3586705,18.74
ERR3586706,29.14
ERR3586707,30.242
ERR3586708,22.169
ERR3586709,44.417
ERR3586710,20.617
ERR3586711,28.5
ERR3586712,0.38
ERR3586713,0
ERR3586714,24.556
ERR3586715,35.702
ERR3586716,33.019
ERR3586717,0
ERR3586718,39.977
ERR3586719,34.214
ERR3586720,35.707
ERR3586721,41.276
ERR3586722,53.801
ERR3586723,14.192
ERR3586724,26.641
ERR3586725,30.117
ERR3586726,30.86
ERR3586727,39.385
ERR3586728,35.3
ERR3586729,31.411
ERR3586730,35.514
ERR3586731,23.794
ERR3586732,44.927
ERR3586733,0.808
ERR3586734,45.804
ERR3586735,0
ERR3586736,13.839
ERR3586737,53.339
ERR3586738,3.147
ERR3586739,16.56
ERR3586740,34.648
ERR3586741,0
ERR3586742,22.216
ERR3586743,26.511
ERR3586744,25.297
ERR3586745,47.616
ERR3586746,49.43
ERR3586747,0
ERR3586748,23.531
ERR3586749,19.799
ERR3586750,23.757
ERR3586751,29.334
ERR3586752,18.131
ERR3586753,22.541
ERR3586754,22.726
ERR3586755,21.22
ERR3586756,65.001
ERR3586757,84.48
ERR3586758,81.738
ERR3586759,73.066
ERR3586760,28.087
ERR3586761,28.145
ERR3586762,35.406
ERR3586763,20.055
ERR3586764,251.163
ERR3586765,264.931
ERR3586766,264.555
ERR3586767,275.479
ERR3586768,532.764
ERR3586769,532.527
ERR3586770,513.837
ERR3586771,514.018
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,179.708
ERR3586777,189.606
ERR3586778,194.287
ERR3586779,197.893
ERR3586780,17.767
ERR3586781,21.675
ERR3586782,18.02
ERR3586783,18.195
ERR3586784,28.594
ERR3586785,15.069
ERR3586786,26.084
ERR3586787,25.896
ERR3586788,14.796
ERR3586789,25.145
ERR3586790,22.381
ERR3586791,17.4
ERR3586792,22.663
ERR3586793,119.806
ERR3586794,128.402
ERR3586795,121.934
ERR3586796,114.721
ERR3586797,21.025
ERR3586798,17.483
ERR3586799,25.75
ERR3586800,22.771
ERR3586801,24.949
ERR3586802,30.451
ERR3586803,26.095
ERR3586804,30.255
ERR3586805,51.645
ERR3586806,45.662
ERR3586807,50.026
ERR3586808,44.871
ERR3586809,40.547
ERR3586810,45.586
ERR3586811,42.056
ERR3586812,39.514
ERR3586813,25.515
ERR3586814,24.993
ERR3586815,24.113
ERR3586816,21.102
ERR3586817,88.317
ERR3586818,86.083
ERR3586819,91.391
ERR3586820,86.801
ERR3586821,38.581
ERR3586822,37.105
ERR3586823,37.515
ERR3586824,36.494
ERR3586825,50.408
ERR3586826,38.865
ERR3586827,42.923
ERR3586828,47.143
ERR3586829,4.501
ERR3586830,6.448
ERR3586831,9.994
ERR3586832,9.341
ERR3586834,43.682
ERR3586835,38.352
ERR3586836,42.804
ERR3586837,43.039
ERR3586838,42.89
ERR3586839,36.99
ERR3586840,45.021
ERR3586841,43.442
ERR3586842,41.413
ERR3586843,43.79
ERR3586844,48.931
ERR3586845,44.551
ERR3586846,50.983
ERR3586847,56.695
ERR3586848,42.257
ERR3586849,49.915
ERR3586850,52.021
ERR3586851,51.228
ERR3586852,25.925
ERR3586853,26.966
ERR3586854,31.157
ERR3586855,31.168
ERR3586856,27.855
ERR3586857,23.681
ERR3586858,339.148
ERR3586859,324.881
ERR3586860,329.687
ERR3586861,351.19
ERR3586862,339.721
ERR3586863,337.569
ERR3586864,320.885
ERR3586865,341.864
ERR3586866,177.86
ERR3586867,151.255
ERR3586868,203.521
ERR3586869,267.971
