sample_id,sumTPM
ERR1001626,284.552
ERR1001627,335.501
ERR1328122,285.734
ERR1328123,223.987
ERR1328124,219.387
ERR1328125,304.796
ERR1336911,256.538
ERR1336912,199.203
ERR3562601,443.162
ERR3586677,46.955
ERR3586678,223.315
ERR3586679,305.599
ERR3586680,262.902
ERR3586681,9.093
ERR3586682,183.989
ERR3586683,157.293
ERR3586684,290.172
ERR3586685,383.429
ERR3586686,187.339
ERR3586687,443.053
ERR3586688,383.898
ERR3586689,385.184
ERR3586690,47.32
ERR3586691,399.593
ERR3586692,46.512
ERR3586693,196.493
ERR3586694,368.586
ERR3586695,473.736
ERR3586696,346.045
ERR3586697,324.936
ERR3586698,252.512
ERR3586699,142.208
ERR3586700,295.102
ERR3586701,207.874
ERR3586702,460.528
ERR3586703,317.374
ERR3586704,331.33
ERR3586705,291.964
ERR3586706,286.64
ERR3586707,332.817
ERR3586708,326.241
ERR3586709,348.326
ERR3586710,184.649
ERR3586711,326.347
ERR3586712,20.913
ERR3586713,9.497
ERR3586714,219.713
ERR3586715,303.074
ERR3586716,354.809
ERR3586717,30.92
ERR3586718,356.285
ERR3586719,289.74
ERR3586720,290.96
ERR3586721,320.892
ERR3586722,347.194
ERR3586723,248.186
ERR3586724,289.669
ERR3586725,339.926
ERR3586726,306.794
ERR3586727,279.64
ERR3586728,385.559
ERR3586729,386.689
ERR3586730,373.698
ERR3586731,326.831
ERR3586732,372.529
ERR3586733,50.77
ERR3586734,415.781
ERR3586735,43.23
ERR3586736,164.551
ERR3586737,371.06
ERR3586738,93.155
ERR3586739,255.184
ERR3586740,462.422
ERR3586741,10.841
ERR3586742,244.363
ERR3586743,329.538
ERR3586744,286.05
ERR3586745,349.233
ERR3586746,461.832
ERR3586747,8.968
ERR3586748,470.786
ERR3586749,309.943
ERR3586750,269.914
ERR3586751,520.861
ERR3586752,299.27
ERR3586753,302.57
ERR3586754,303.311
ERR3586755,302.51
ERR3586756,355.922
ERR3586757,371.101
ERR3586758,368.311
ERR3586759,353.841
ERR3586760,303.821
ERR3586761,329.375
ERR3586762,328.732
ERR3586763,319.447
ERR3586764,318.295
ERR3586765,323.297
ERR3586766,322.215
ERR3586767,335.769
ERR3586768,372.564
ERR3586769,365.668
ERR3586770,366.938
ERR3586771,381.176
ERR3586772,4.421
ERR3586773,3.584
ERR3586774,6.865
ERR3586775,5.188
ERR3586776,403.739
ERR3586777,389.952
ERR3586778,406.121
ERR3586779,397.067
ERR3586780,447.399
ERR3586781,427.235
ERR3586782,451.606
ERR3586783,451.162
ERR3586784,374.399
ERR3586785,33.571
ERR3586786,40.783
ERR3586787,41.161
ERR3586788,37.438
ERR3586789,321.339
ERR3586790,329.072
ERR3586791,334.169
ERR3586792,332.001
ERR3586793,488.607
ERR3586794,469.875
ERR3586795,473.883
ERR3586796,451.705
ERR3586797,384.748
ERR3586798,387.524
ERR3586799,390.226
ERR3586800,400.181
ERR3586801,337.089
ERR3586802,344.25
ERR3586803,341.145
ERR3586804,357.958
ERR3586805,426.925
ERR3586806,405.105
ERR3586807,422.552
ERR3586808,415.816
ERR3586809,382.04
ERR3586810,392.728
ERR3586811,387.587
ERR3586812,396.515
ERR3586813,352.405
ERR3586814,367.088
ERR3586815,359.049
ERR3586816,356.565
ERR3586817,444.734
ERR3586818,449.38
ERR3586819,446.273
ERR3586820,453.653
ERR3586821,368.17
ERR3586822,364.291
ERR3586823,363.647
ERR3586824,366.869
ERR3586825,442.86
ERR3586826,426.909
ERR3586827,399.075
ERR3586828,445.862
ERR3586829,131.118
ERR3586830,206.261
ERR3586831,225.409
ERR3586832,210.101
ERR3586834,515.597
ERR3586835,532.754
ERR3586836,488.897
ERR3586837,516.225
ERR3586838,535.027
ERR3586839,543.246
ERR3586840,367.627
ERR3586841,350.657
ERR3586842,352.008
ERR3586843,355.302
ERR3586844,351.98
ERR3586845,363.42
ERR3586846,537.942
ERR3586847,535.419
ERR3586848,532.452
ERR3586849,528.818
ERR3586850,521.369
ERR3586851,522.21
ERR3586852,421.037
ERR3586853,401.986
ERR3586854,407.296
ERR3586855,408.176
ERR3586856,415.252
ERR3586857,411.458
ERR3586858,355.303
ERR3586859,345.738
ERR3586860,338.899
ERR3586861,344.737
ERR3586862,345.264
ERR3586863,350.659
ERR3586864,342.27
ERR3586865,342.682
ERR3586866,196.232
ERR3586867,178.968
ERR3586868,253.288
ERR3586869,289.925
ERR3586870,298.482
ERR3586871,254.837
ERR3586872,210.21
ERR3586873,274.317
ERR3586890,1548.04
ERR3586891,359.593
ERR3586892,308.906
ERR3586893,499.563
ERR3586894,350.655
ERR3586895,326.677
ERR3586896,344.532
ERR3586897,183.23
ERR3586898,1510.69
ERR3586899,94880.9
ERR3586900,402.042
ERR3586901,418.064
ERR3586902,1062.48
ERR3586903,326.431
ERR3586904,342.945
ERR3586905,331.85
ERR3586906,336.739
ERR3586907,331.053
ERR3586908,340.099
ERR3586909,333.162
ERR3586910,311.168
ERR3586911,441.873
ERR3586912,428.331
ERR3586913,448.874
ERR3586914,442.345
ERR3586915,437.761
ERR3586916,438.035
ERR3586917,455.413
ERR3586918,436.871
ERR3586919,414.23
ERR3586920,411.418
ERR3586921,411.443
ERR3586922,420.745
ERR3586923,408.011
ERR3586924,413.186
ERR3586925,404.495
ERR3586926,409.824
ERR3586927,380.894
ERR3586928,370.769
ERR3586929,374.029
ERR3586930,373.098
ERR3586931,357.419
ERR3586932,378.744
ERR3586933,374.128
ERR3586934,390.164
ERR3586935,313.305
ERR3586936,316.414
ERR3586937,409.584
ERR3586938,382.364
ERR3586939,199.407
ERR3586940,467.583
ERR3586941,399.902
ERR3586942,15.005
ERR3586943,527.13
ERR3586944,374.451
ERR3586945,359.229
ERR3586946,346.374
ERR3586947,403.385
ERR3586948,372.818
ERR3586949,421.244
ERR3586950,375.555
ERR3586951,513.402
ERR3586952,361.363
ERR3586953,381.503
ERR3586954,343.402
ERR3586955,401.857
ERR3586956,369.017
ERR3586957,386.219
ERR3586958,384.006
ERR3586959,407.443
ERR3586960,369.849
ERR3586961,399.159
ERR3586962,282.116
ERR3586963,390.513
ERR3586967,527.282
ERR3586968,373.599
ERR3586969,329.933
ERR3586970,271.55
ERR3586971,305.517
ERR3586972,395.681
ERR3586973,407.282
ERR3586974,319.532
ERR3586975,399.761
ERR3586976,303.648
ERR3586977,339.392
ERR3586978,296.731
ERR3586979,365.064
ERR3586980,394.874
ERR3586981,373.706
ERR3586982,468.154
ERR3586983,520.942
ERR3586984,399.264
ERR3586985,265.49
ERR3586986,283.716
ERR3586987,325.415
ERR3586988,216.79
ERR3586989,486.734
ERR3586990,405.136
ERR3586991,435.94
ERR3586992,304.186
ERR3586993,326.963
ERR3586994,247.982
ERR3586995,415.543
ERR3586996,469.316
ERR3586997,332.22
ERR3586998,459.143
ERR3586999,377.768
ERR3587000,351.896
ERR3587001,353.641
ERR3587002,389.555
ERR3587003,386.188
ERR3587004,362.244
ERR3587005,380.319
ERR3587006,253.387
ERR3587007,415.993
ERR3587008,532.291
ERR3587009,202.218
ERR3587010,303.543
ERR3587011,385.606
ERR3587012,353.312
ERR3587013,338.86
ERR3587014,500.95
ERR3587015,534.127
ERR3587016,362.175
ERR3587017,320.464
ERR3587018,321.247
ERR3587019,411.378
ERR3587020,323.258
ERR3587021,433.837
ERR3587022,415.134
ERR3587023,375.834
ERR3587024,368.43
ERR3587025,18.48
ERR3587026,322.425
ERR3587027,429.806
ERR3587028,51.19
ERR3587029,0.052
ERR3587030,476.901
ERR3587031,442.582
ERR3587035,317.999
ERR3587037,310.474
ERR3587038,241.397
ERR3587039,403.831
ERR3587040,421.453
ERR3587041,375.658
ERR3587042,168.275
ERR3587043,470.148
ERR3587044,392.979
ERR3587045,4.384
ERR3587046,528.261
ERR3587047,378.114
ERR3587048,357.198
ERR3587049,344.529
ERR3587050,339.846
ERR3587051,372.096
ERR3587052,331.246
ERR3587053,438.294
ERR3587054,379.646
ERR3587055,508.579
ERR3587056,346.152
ERR3587057,387.96
ERR3587058,343.791
ERR3587059,395.728
ERR3587060,364.036
ERR3587061,393.256
ERR3587062,327.721
ERR3587063,344.234
ERR3587064,314.939
ERR3587065,340.671
ERR3587066,221.986
ERR3587067,245.497
ERR3587068,345.714
ERR3587069,2.656
ERR3587070,398.45
ERR3587071,393.989
ERR3587072,369.823
ERR3587073,411.02
ERR3587074,407.265
ERR3587075,385.676
ERR3587076,386.962
ERR3587077,621.788
ERR3587078,254.704
ERR3587079,284.583
ERR3587080,434.541
ERR3587081,228.112
ERR3587082,495.486
ERR3587083,411.552
ERR3587084,384.327
ERR3587085,331.355
ERR3587086,274.32
ERR3587087,378.327
ERR3587090,534.326
ERR3587091,362.84
ERR3587092,322.774
ERR3587093,258.713
ERR3587094,296.036
ERR3587095,412.535
ERR3587096,319.903
ERR3587097,386.63
ERR3587098,306.816
ERR3587099,331.446
ERR3587100,292.875
ERR3587101,361.464
ERR3587102,389.669
ERR3587103,399.726
ERR3587104,516.001
ERR3587105,400.741
ERR3587106,200.985
ERR3587107,108.643
ERR3587108,242.846
ERR3587109,13.405
ERR3587110,189.821
ERR3587111,224.932
ERR3587112,336.471
ERR3587113,2.235
ERR3587114,206.649
ERR3587115,12.777
ERR3587116,377.79
ERR3587117,217.511
ERR3587118,144.217
ERR3587119,256.721
ERR3587120,342.571
ERR3587121,216.591
ERR3587122,1.235
ERR3587123,339.309
ERR3587124,327.644
ERR3587125,112.994
ERR3587126,2.25
ERR3587127,29.394
ERR3587128,258.903
ERR3587129,67.966
ERR3587130,168.823
ERR3587131,230.911
ERR3587132,189.556
ERR3587133,160.846
ERR3587134,295.863
ERR3587135,315.697
ERR3587136,135.172
ERR3587137,160.614
ERR3587138,272.52
ERR3587139,261.677
ERR3587140,321.917
ERR3587141,69.774
ERR3587142,176.254
ERR3587143,229.132
ERR3587144,96.07
ERR3587145,1.426
ERR3587146,247.644
ERR3587147,157.172
ERR3587148,348.841
ERR3587149,295.893
ERR3587150,269.068
ERR3587151,138.52
ERR3587154,236.006
ERR3587155,249.311
ERR3587156,275.621
ERR3587157,27.197
ERR3587158,38.717
ERR3587159,49.512
ERR3587160,2.855
ERR3587161,32.619
ERR3587162,4.151
ERR3587163,0.985
ERR3587164,27.532
ERR3587165,230.255
ERR3587166,8.404
ERR3587167,172.515
ERR3587168,61.851
ERR3587169,285.062
ERR3587170,62.372
ERR3587171,314.431
ERR3587172,24.427
ERR3587173,253.134
ERR3587174,33.438
ERR3587175,326.617
ERR3587176,1.203
ERR3587177,95.432
ERR3587178,341.998
ERR3587179,114.254
ERR3587180,18.501
ERR3587181,232.181
ERR3587182,183.347
ERR3587183,2.783
ERR3587184,45.434
ERR3587185,54.08
ERR3587186,37.583
ERR3587187,219.85
ERR3587188,317.652
ERR3587189,0
ERR3587190,309.815
ERR3587191,266.362
ERR3587192,253.273
ERR3587193,333.989
ERR3587194,331.313
ERR3587195,154.101
ERR3587196,130.336
ERR3587197,246.426
ERR3587198,249.483
ERR3587199,284.869
ERR3587200,317.159
ERR3587201,295.414
ERR3587202,259.812
ERR3587203,298.374
ERR3587204,326.896
