sample_id,sumTPM
ERR1001626,4.372
ERR1001627,12.882
ERR1328122,11.433
ERR1328123,8.245
ERR1328124,7.651
ERR1328125,14.938
ERR1336911,9.91
ERR1336912,7.742
ERR3562601,74.824
ERR3586677,7.79
ERR3586678,9.297
ERR3586679,9.283
ERR3586680,8.926
ERR3586681,0.4
ERR3586682,6.385
ERR3586683,5.237
ERR3586684,21.797
ERR3586685,14.39
ERR3586686,6.932
ERR3586687,14.038
ERR3586688,15.53
ERR3586689,14.436
ERR3586690,18.634
ERR3586691,10.493
ERR3586692,1.44
ERR3586693,10.074
ERR3586694,11.989
ERR3586695,54.375
ERR3586696,12.681
ERR3586697,16.735
ERR3586698,18.424
ERR3586699,8.708
ERR3586700,8.856
ERR3586701,8.912
ERR3586702,13.527
ERR3586703,14.414
ERR3586704,7.971
ERR3586705,4.425
ERR3586706,8.899
ERR3586707,10.386
ERR3586708,13.464
ERR3586709,9.694
ERR3586710,10.884
ERR3586711,9.05
ERR3586712,4.99
ERR3586713,0
ERR3586714,7.888
ERR3586715,8.796
ERR3586716,9.601
ERR3586717,1.342
ERR3586718,13.692
ERR3586719,9.92
ERR3586720,8.784
ERR3586721,11.433
ERR3586722,6.412
ERR3586723,6.077
ERR3586724,8.457
ERR3586725,13.425
ERR3586726,11.512
ERR3586727,6.854
ERR3586728,15.843
ERR3586729,11.418
ERR3586730,14.094
ERR3586731,14.965
ERR3586732,10.062
ERR3586733,9.137
ERR3586734,12.05
ERR3586735,0
ERR3586736,8.107
ERR3586737,14.295
ERR3586738,11.422
ERR3586739,9.263
ERR3586740,11.696
ERR3586741,0.522
ERR3586742,6.868
ERR3586743,11.11
ERR3586744,22.625
ERR3586745,11.055
ERR3586746,13.618
ERR3586747,0
ERR3586748,48.729
ERR3586749,15.842
ERR3586750,14.694
ERR3586751,10.831
ERR3586752,4.505
ERR3586753,3.615
ERR3586754,3.911
ERR3586755,5.947
ERR3586756,11.345
ERR3586757,12.355
ERR3586758,11.202
ERR3586759,15.733
ERR3586760,6.598
ERR3586761,8.618
ERR3586762,6.671
ERR3586763,8.156
ERR3586764,11.609
ERR3586765,9.258
ERR3586766,11.639
ERR3586767,6.783
ERR3586768,12.983
ERR3586769,11.928
ERR3586770,13.567
ERR3586771,12.852
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.783
ERR3586777,14.419
ERR3586778,15.263
ERR3586779,13.975
ERR3586780,10.732
ERR3586781,10.896
ERR3586782,11.549
ERR3586783,7.41
ERR3586784,16.661
ERR3586785,0.186
ERR3586786,0.389
ERR3586787,1.397
ERR3586788,0.186
ERR3586789,13.601
ERR3586790,13.004
ERR3586791,16.284
ERR3586792,13.567
ERR3586793,14.874
ERR3586794,17.286
ERR3586795,16.936
ERR3586796,14.5
ERR3586797,12.363
ERR3586798,7.87
ERR3586799,11.217
ERR3586800,11.209
ERR3586801,13.338
ERR3586802,12.557
ERR3586803,15.64
ERR3586804,12.009
ERR3586805,16.235
ERR3586806,15.455
ERR3586807,12.816
ERR3586808,16.31
ERR3586809,19.081
ERR3586810,19.963
ERR3586811,16.208
ERR3586812,20.136
ERR3586813,19.36
ERR3586814,16.774
ERR3586815,18.463
ERR3586816,19.137
ERR3586817,9.798
ERR3586818,11.935
ERR3586819,7.768
ERR3586820,12.379
ERR3586821,12.595
ERR3586822,13.789
ERR3586823,12.229
ERR3586824,13.068
ERR3586825,10.334
ERR3586826,12.642
ERR3586827,7.822
ERR3586828,8.717
ERR3586829,2.077
