sample_id,sumTPM
ERR1001626,3.244
ERR1001627,3.921
ERR1328122,2.609
ERR1328123,1.154
ERR1328124,1.235
ERR1328125,2.839
ERR1336911,6.581
ERR1336912,4.084
ERR3562601,0
ERR3586677,0.143
ERR3586678,1.512
ERR3586679,2.422
ERR3586680,3.622
ERR3586681,0
ERR3586682,0.607
ERR3586683,1.617
ERR3586684,2.891
ERR3586685,3.675
ERR3586686,2.256
ERR3586687,4.468
ERR3586688,2.329
ERR3586689,2.547
ERR3586690,0.158
ERR3586691,1.513
ERR3586692,0
ERR3586693,2.692
ERR3586694,4.174
ERR3586695,2.114
ERR3586696,4.076
ERR3586697,2.093
ERR3586698,1.334
ERR3586699,1.668
ERR3586700,3.032
ERR3586701,2.129
ERR3586702,4.853
ERR3586703,2.721
ERR3586704,4.976
ERR3586705,1.314
ERR3586706,3.366
ERR3586707,4.576
ERR3586708,3.715
ERR3586709,3.076
ERR3586710,1.605
ERR3586711,1.367
ERR3586712,0
ERR3586713,0
ERR3586714,1.293
ERR3586715,2.197
ERR3586716,1.532
ERR3586717,0
ERR3586718,4.318
ERR3586719,4.193
ERR3586720,2.232
ERR3586721,2.584
ERR3586722,5.137
ERR3586723,1.649
ERR3586724,3.066
ERR3586725,4.136
ERR3586726,3.003
ERR3586727,3.063
ERR3586728,3.476
ERR3586729,1.48
ERR3586730,1.838
ERR3586731,3.054
ERR3586732,3.449
ERR3586733,0
ERR3586734,1.251
ERR3586735,0
ERR3586736,1.562
ERR3586737,3.583
ERR3586738,0.434
ERR3586739,2.861
ERR3586740,5.453
ERR3586741,0
ERR3586742,1.025
ERR3586743,6.496
ERR3586744,3.374
ERR3586745,3.536
ERR3586746,5.938
ERR3586747,0
ERR3586748,2.172
ERR3586749,2.187
ERR3586750,1.38
ERR3586751,2.29
ERR3586752,2.177
ERR3586753,1.9
ERR3586754,2.06
ERR3586755,2.975
ERR3586756,1.597
ERR3586757,1.171
ERR3586758,1.17
ERR3586759,0.917
ERR3586760,1.837
ERR3586761,3.998
ERR3586762,4.025
ERR3586763,2.696
ERR3586764,1.35
ERR3586765,1.544
ERR3586766,1.688
ERR3586767,1.792
ERR3586768,5.338
ERR3586769,4.942
ERR3586770,4.696
ERR3586771,4.508
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.76
ERR3586777,5.264
ERR3586778,5.181
ERR3586779,5.354
ERR3586780,2.571
ERR3586781,2.463
ERR3586782,2.383
ERR3586783,2.614
ERR3586784,3.186
ERR3586785,0
ERR3586786,0.205
ERR3586787,0
ERR3586788,0
ERR3586789,2.725
ERR3586790,2.109
ERR3586791,3.043
ERR3586792,1.841
ERR3586793,18.469
ERR3586794,18.895
ERR3586795,16.418
ERR3586796,15.926
ERR3586797,4.164
ERR3586798,2.499
ERR3586799,2.473
ERR3586800,3.141
ERR3586801,4.376
ERR3586802,5.087
ERR3586803,5.451
ERR3586804,3.586
ERR3586805,3.398
ERR3586806,3.23
ERR3586807,3.191
ERR3586808,3.378
ERR3586809,4.369
ERR3586810,3.84
ERR3586811,2.675
ERR3586812,3.706
ERR3586813,2.855
ERR3586814,3.668
ERR3586815,4.374
ERR3586816,3.751
ERR3586817,3.367
ERR3586818,3.463
ERR3586819,3.194
ERR3586820,3.58
ERR3586821,4.219
ERR3586822,3.421
ERR3586823,3.935
ERR3586824,4.694
ERR3586825,11.651
ERR3586826,11.799
ERR3586827,10.826
ERR3586828,13.656
