sample_id,sumTPM
ERR1001626,1.936
ERR1001627,1.041
ERR1328122,1.643
ERR1328123,1.175
ERR1328124,0.528
ERR1328125,1.092
ERR1336911,2.83
ERR1336912,1.709
ERR3562601,0
ERR3586677,0
ERR3586678,0.28
ERR3586679,0.302
ERR3586680,1.2
ERR3586681,0
ERR3586682,0.738
ERR3586683,0
ERR3586684,0.546
ERR3586685,1.134
ERR3586686,0.337
ERR3586687,1.741
ERR3586688,1.011
ERR3586689,1.173
ERR3586690,0
ERR3586691,0.6
ERR3586692,0
ERR3586693,0.657
ERR3586694,0.332
ERR3586695,1.006
ERR3586696,1.236
ERR3586697,0.633
ERR3586698,0.747
ERR3586699,0.153
ERR3586700,1.282
ERR3586701,0.381
ERR3586702,1.743
ERR3586703,0.235
ERR3586704,0.779
ERR3586705,0
ERR3586706,1.056
ERR3586707,0.663
ERR3586708,0.578
ERR3586709,0.655
ERR3586710,0.137
ERR3586711,0.35
ERR3586712,0
ERR3586713,0
ERR3586714,0.513
ERR3586715,0.394
ERR3586716,0.275
ERR3586717,0
ERR3586718,1.1
ERR3586719,2.086
ERR3586720,2.097
ERR3586721,0.867
ERR3586722,0.366
ERR3586723,0
ERR3586724,1.096
ERR3586725,0.296
ERR3586726,1.533
ERR3586727,0.915
ERR3586728,0.809
ERR3586729,0.794
ERR3586730,0.897
ERR3586731,0.735
ERR3586732,0.257
ERR3586733,0
ERR3586734,0.748
ERR3586735,0
ERR3586736,0.932
ERR3586737,1.284
ERR3586738,2.314
ERR3586739,0
ERR3586740,1.914
ERR3586741,0
ERR3586742,2.556
ERR3586743,1.051
ERR3586744,0
ERR3586745,1.584
ERR3586746,2.011
ERR3586747,0
ERR3586748,1.512
ERR3586749,0.217
ERR3586750,1.164
ERR3586751,1.715
ERR3586752,1.512
ERR3586753,3.93
ERR3586754,2.904
ERR3586755,3.05
ERR3586756,0.816
ERR3586757,1.26
ERR3586758,1.259
ERR3586759,0.822
ERR3586760,1.82
ERR3586761,3.003
ERR3586762,0.379
ERR3586763,0
ERR3586764,0.485
ERR3586765,0.251
ERR3586766,1.007
ERR3586767,0.985
ERR3586768,0.252
ERR3586769,0.253
ERR3586770,0.255
ERR3586771,0.253
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.375
ERR3586777,0.756
ERR3586778,1.164
ERR3586779,0.768
ERR3586780,1.098
ERR3586781,0.441
ERR3586782,0.899
ERR3586783,0.669
ERR3586784,1.189
ERR3586785,0
ERR3586786,0.368
ERR3586787,0
ERR3586788,0
ERR3586789,1.623
ERR3586790,0.419
ERR3586791,1.256
ERR3586792,1.445
ERR3586793,0.934
ERR3586794,1.565
ERR3586795,1.276
ERR3586796,0.347
ERR3586797,0.391
ERR3586798,0
ERR3586799,0.401
ERR3586800,0
ERR3586801,0.834
ERR3586802,1.03
ERR3586803,2.058
ERR3586804,0.507
ERR3586805,0.552
ERR3586806,0.824
ERR3586807,1.087
ERR3586808,0.55
ERR3586809,1.117
ERR3586810,0.887
ERR3586811,1.372
ERR3586812,0.687
ERR3586813,0.366
ERR3586814,0.728
ERR3586815,0.56
ERR3586816,1.729
ERR3586817,1.454
ERR3586818,2.484
ERR3586819,2.251
ERR3586820,0.414
ERR3586821,1.603
ERR3586822,2.046
ERR3586823,1.79
ERR3586824,1.362
ERR3586825,2.37
