sample_id,sumTPM
ERR1001626,93.683
ERR1001627,72.926
ERR1328122,74.555
ERR1328123,60.025
ERR1328124,57.863
ERR1328125,70.719
ERR1336911,68.514
ERR1336912,52.038
ERR3562601,97.426
ERR3586677,2.899
ERR3586678,70.658
ERR3586679,95.056
ERR3586680,95.909
ERR3586681,0
ERR3586682,53.633
ERR3586683,69.689
ERR3586684,179.304
ERR3586685,128.964
ERR3586686,56.148
ERR3586687,160.163
ERR3586688,108.93
ERR3586689,102.864
ERR3586690,3.026
ERR3586691,124.958
ERR3586692,4.239
ERR3586693,96.317
ERR3586694,160.351
ERR3586695,132.205
ERR3586696,147.157
ERR3586697,99.405
ERR3586698,115.797
ERR3586699,49.363
ERR3586700,122.59
ERR3586701,60.217
ERR3586702,145.715
ERR3586703,108.425
ERR3586704,129.693
ERR3586705,111.99
ERR3586706,81.087
ERR3586707,87.02
ERR3586708,130.535
ERR3586709,130.482
ERR3586710,79.057
ERR3586711,94.352
ERR3586712,5.313
ERR3586713,0
ERR3586714,68.065
ERR3586715,119.358
ERR3586716,103.523
ERR3586717,9.294
ERR3586718,153.763
ERR3586719,104.476
ERR3586720,127.301
ERR3586721,107.165
ERR3586722,121.225
ERR3586723,98.45
ERR3586724,87.815
ERR3586725,86.888
ERR3586726,91.772
ERR3586727,94.439
ERR3586728,134.763
ERR3586729,107.508
ERR3586730,107.993
ERR3586731,135.268
ERR3586732,133.395
ERR3586733,0.788
ERR3586734,123.441
ERR3586735,7.199
ERR3586736,90.792
ERR3586737,158.888
ERR3586738,27.541
ERR3586739,81.246
ERR3586740,136.952
ERR3586741,0
ERR3586742,78.702
ERR3586743,153.414
ERR3586744,186.345
ERR3586745,139.55
ERR3586746,164.826
ERR3586747,0
ERR3586748,128.033
ERR3586749,96.427
ERR3586750,118.931
ERR3586751,103.657
ERR3586752,65.53
ERR3586753,68.666
ERR3586754,78.69
ERR3586755,65.341
ERR3586756,81.359
ERR3586757,75.612
ERR3586758,88.483
ERR3586759,76.14
ERR3586760,107.081
ERR3586761,94.284
ERR3586762,100.668
ERR3586763,107.593
ERR3586764,94.276
ERR3586765,89.614
ERR3586766,83.702
ERR3586767,93.654
ERR3586768,92.86
ERR3586769,89.756
ERR3586770,82.638
ERR3586771,86.232
ERR3586772,0
ERR3586773,0.581
ERR3586774,0
ERR3586775,0
ERR3586776,91.151
ERR3586777,84.19
ERR3586778,89.22
