sample_id,sumTPM
ERR1001626,8.795
ERR1001627,6.988
ERR1328122,2.334
ERR1328123,6.666
ERR1328124,6.091
ERR1328125,3.625
ERR1336911,2.044
ERR1336912,1.17
ERR3562601,25.867
ERR3586677,1.062
ERR3586678,6.785
ERR3586679,16.081
ERR3586680,13.052
ERR3586681,0
ERR3586682,4.793
ERR3586683,2.376
ERR3586684,8.417
ERR3586685,13.63
ERR3586686,5.743
ERR3586687,20.541
ERR3586688,10.455
ERR3586689,13.87
ERR3586690,0.607
ERR3586691,12.9
ERR3586692,0
ERR3586693,8.418
ERR3586694,7.915
ERR3586695,1.85
ERR3586696,3.574
ERR3586697,4.07
ERR3586698,3.001
ERR3586699,3.269
ERR3586700,5.607
ERR3586701,5.935
ERR3586702,8.297
ERR3586703,5.539
ERR3586704,3.267
ERR3586705,7.025
ERR3586706,9.65
ERR3586707,9.848
ERR3586708,3.943
ERR3586709,9.256
ERR3586710,3.826
ERR3586711,6.805
ERR3586712,0
ERR3586713,1.244
ERR3586714,8.211
ERR3586715,5.081
ERR3586716,6.989
ERR3586717,0
ERR3586718,3.891
ERR3586719,11.644
ERR3586720,4.65
ERR3586721,5.858
ERR3586722,3.543
ERR3586723,7.369
ERR3586724,10.726
ERR3586725,7.783
ERR3586726,16.568
ERR3586727,13.969
ERR3586728,17.364
ERR3586729,13.769
ERR3586730,16.476
ERR3586731,4.308
ERR3586732,8.372
ERR3586733,0
ERR3586734,12.536
ERR3586735,0
ERR3586736,5.041
ERR3586737,6.159
ERR3586738,2.848
ERR3586739,11.506
ERR3586740,10.86
ERR3586741,0
ERR3586742,6.282
ERR3586743,8.973
ERR3586744,8.998
ERR3586745,11.787
ERR3586746,22.6
ERR3586747,0.274
ERR3586748,1.322
ERR3586749,3.028
ERR3586750,5.139
ERR3586751,5.087
ERR3586752,10.099
ERR3586753,9.974
ERR3586754,8.878
ERR3586755,8.419
ERR3586756,10.397
ERR3586757,10.044
ERR3586758,10.504
ERR3586759,11.848
ERR3586760,6.886
ERR3586761,6.696
ERR3586762,6.13
ERR3586763,6.768
ERR3586764,5.248
ERR3586765,6.089
ERR3586766,4.345
ERR3586767,5.481
ERR3586768,3.687
ERR3586769,6.3
ERR3586770,5.534
ERR3586771,4.379
ERR3586772,0.456
ERR3586773,0.944
ERR3586774,0.546
ERR3586775,2.726
ERR3586776,7.297
ERR3586777,4.492
