sample_id,sumTPM
ERR1001626,29.985
ERR1001627,36.223
ERR1328122,25.699
ERR1328123,26.436
ERR1328124,25.75
ERR1328125,35.987
ERR1336911,32.398
ERR1336912,22.401
ERR3562601,41.184
ERR3586677,3.34
ERR3586678,23.803
ERR3586679,28.205
ERR3586680,32.802
ERR3586681,0.764
ERR3586682,23.075
ERR3586683,14.986
ERR3586684,29.322
ERR3586685,43.57
ERR3586686,20.367
ERR3586687,49.871
ERR3586688,41.973
ERR3586689,41.277
ERR3586690,3.125
ERR3586691,47.055
ERR3586692,0.824
ERR3586693,21.362
ERR3586694,35.145
ERR3586695,23.815
ERR3586696,49.048
ERR3586697,32.217
ERR3586698,24.257
ERR3586699,15.144
ERR3586700,39.951
ERR3586701,26.579
ERR3586702,54.648
ERR3586703,51.8
ERR3586704,31.683
ERR3586705,26.183
ERR3586706,29.828
ERR3586707,34.081
ERR3586708,30.221
ERR3586709,36.125
ERR3586710,16.157
ERR3586711,24.765
ERR3586712,0.982
ERR3586713,0.096
ERR3586714,22.95
ERR3586715,30.043
ERR3586716,25.548
ERR3586717,7.007
ERR3586718,51.8
ERR3586719,35.67
ERR3586720,40.126
ERR3586721,47.679
ERR3586722,29.242
ERR3586723,22.559
ERR3586724,27.97
ERR3586725,36.649
ERR3586726,30.083
ERR3586727,31.012
ERR3586728,43.41
ERR3586729,40.763
ERR3586730,39.257
ERR3586731,29.727
ERR3586732,36.829
ERR3586733,1.762
ERR3586734,45.421
ERR3586735,0
ERR3586736,18.738
ERR3586737,36.223
ERR3586738,16.701
ERR3586739,39.352
ERR3586740,61.628
ERR3586741,2.484
ERR3586742,35.421
ERR3586743,29.22
ERR3586744,30.13
ERR3586745,58.36
ERR3586746,59.318
ERR3586747,0
ERR3586748,23.666
ERR3586749,30.942
ERR3586750,25.869
ERR3586751,42.415
ERR3586752,55.465
ERR3586753,58.758
ERR3586754,53.418
ERR3586755,53.404
ERR3586756,55.088
ERR3586757,56.973
ERR3586758,58.725
ERR3586759,59.195
ERR3586760,38.748
ERR3586761,41.448
ERR3586762,39.586
ERR3586763,40.774
ERR3586764,29.162
ERR3586765,30.94
ERR3586766,32.5
ERR3586767,32.472
ERR3586768,31.989
ERR3586769,32.422
ERR3586770,36.5
ERR3586771,32.949
ERR3586772,0.263
ERR3586773,0.272
ERR3586774,0.157
ERR3586775,0
ERR3586776,51.569
ERR3586777,47.516
ERR3586778,52.97
ERR3586779,55.115
ERR3586780,36.525
ERR3586781,36.549
ERR3586782,41.436
ERR3586783,40.63
ERR3586784,41.04
ERR3586785,1.463
ERR3586786,2.438
ERR3586787,2.098
ERR3586788,1.009
ERR3586789,36.486
ERR3586790,36.126
ERR3586791,29.486
ERR3586792,31.32
ERR3586793,53.292
ERR3586794,50.786
ERR3586795,56.548
ERR3586796,57.472
ERR3586797,38.474
ERR3586798,40.005
ERR3586799,43.832
ERR3586800,46.745
ERR3586801,49.965
ERR3586802,38.876
ERR3586803,47.704
ERR3586804,46.888
ERR3586805,43.734
ERR3586806,49.768
ERR3586807,53.423
ERR3586808,48.281
ERR3586809,47.033
ERR3586810,47.918
ERR3586811,48.795
ERR3586812,45.981
ERR3586813,38.897
ERR3586814,38.808
ERR3586815,35.925
ERR3586816,35.886
ERR3586817,50.136
ERR3586818,46.863
ERR3586819,50.756
ERR3586820,50.11
ERR3586821,32.484
ERR3586822,42.6
ERR3586823,36.544
ERR3586824,39.769
ERR3586825,60.753
ERR3586826,52.659
ERR3586827,51.648
ERR3586828,56.419
ERR3586829,11.25
ERR3586830,15.739
ERR3586831,18.246
ERR3586832,17.868
ERR3586834,58.258
ERR3586835,55.81
ERR3586836,52.286
ERR3586837,52.614
ERR3586838,56.535
ERR3586839,52.743
ERR3586840,38.321
ERR3586841,39.585
ERR3586842,34.061
ERR3586843,39.516
ERR3586844,39.108
ERR3586845,42.437
ERR3586846,67.779
ERR3586847,58.808
ERR3586848,54.74
ERR3586849,59.033
ERR3586850,67.812
ERR3586851,59.724
ERR3586852,41.756
ERR3586853,35.003
ERR3586854,43.386
ERR3586855,34.48
ERR3586856,36.007
ERR3586857,43.074
ERR3586858,52.251
ERR3586859,56.483
ERR3586860,51.943
ERR3586861,50.329
ERR3586862,48.326
ERR3586863,52.97
ERR3586864,54.475
ERR3586865,55.322
ERR3586866,12.096
ERR3586867,12.448
ERR3586868,19.103
ERR3586869,12.891
ERR3586870,22.068
ERR3586871,17.332
ERR3586872,10.355
ERR3586873,20.668
ERR3586890,29.88
ERR3586891,41.603
ERR3586892,35.857
ERR3586893,62.517
ERR3586894,45.135
ERR3586895,29.876
ERR3586896,40.746
ERR3586897,3.375
ERR3586898,42.119
ERR3586899,30.344
ERR3586900,50.011
ERR3586901,34.948
ERR3586902,30.191
ERR3586903,31.443
ERR3586904,29.913
ERR3586905,22.067
ERR3586906,35.289
ERR3586907,28.872
ERR3586908,34.971
ERR3586909,28.087
ERR3586910,33.092
ERR3586911,40.606
ERR3586912,49.045
ERR3586913,48.306
ERR3586914,47.175
ERR3586915,43.544
ERR3586916,42.91
ERR3586917,46.286
ERR3586918,46.403
ERR3586919,52.652
ERR3586920,51.379
ERR3586921,46.099
ERR3586922,48.793
ERR3586923,49.979
ERR3586924,52.233
ERR3586925,47.491
ERR3586926,48.406
ERR3586927,64.318
ERR3586928,58.085
ERR3586929,55.488
ERR3586930,44.589
ERR3586931,52.181
ERR3586932,46.877
ERR3586933,41.813
ERR3586934,49.81
ERR3586935,93.34
ERR3586936,38.884
ERR3586937,66.685
ERR3586938,42.885
ERR3586939,33.561
ERR3586940,53.35
ERR3586941,20.084
ERR3586942,0.509
ERR3586943,66.339
ERR3586944,33.093
ERR3586945,39.515
ERR3586946,57.432
ERR3586947,41.855
ERR3586948,40.616
ERR3586949,43.014
ERR3586950,24.442
ERR3586951,44.57
ERR3586952,146.424
ERR3586953,59.313
ERR3586954,89.249
ERR3586955,57.049
ERR3586956,48.42
ERR3586957,51.778
ERR3586958,41.208
ERR3586959,54.258
ERR3586960,37.562
ERR3586961,100.189
ERR3586962,73.318
ERR3586963,43.971
ERR3586967,63.694
ERR3586968,45.318
ERR3586969,47.279
ERR3586970,47.455
ERR3586971,43.028
ERR3586972,63.617
ERR3586973,45.071
ERR3586974,34.301
ERR3586975,44.828
ERR3586976,48.967
ERR3586977,66.943
ERR3586978,38.438
ERR3586979,63.22
ERR3586980,47.772
ERR3586981,47.115
ERR3586982,45.351
ERR3586983,45.906
ERR3586984,43.4
ERR3586985,88.423
ERR3586986,61.786
ERR3586987,56.592
ERR3586988,27.931
ERR3586989,44.863
ERR3586990,20.995
ERR3586991,45.986
ERR3586992,85.437
ERR3586993,38.601
ERR3586994,20.545
ERR3586995,65.632
ERR3586996,52.186
ERR3586997,41.5
ERR3586998,38.047
ERR3586999,28.447
ERR3587000,129.578
ERR3587001,49.856
ERR3587002,40.284
ERR3587003,45.775
ERR3587004,47.022
ERR3587005,41.706
ERR3587006,23.976
ERR3587007,46.094
ERR3587008,50.142
ERR3587009,14.487
ERR3587010,28.51
ERR3587011,50.14
ERR3587012,37.626
ERR3587013,35.111
ERR3587014,52.074
ERR3587015,59.976
ERR3587016,39.86
ERR3587017,38.878
ERR3587018,27.434
ERR3587019,40.988
ERR3587020,32.668
ERR3587021,45.487
ERR3587022,48.812
ERR3587023,67.779
ERR3587024,33.684
ERR3587025,0.944
ERR3587026,62.215
ERR3587027,59.579
ERR3587028,1.545
ERR3587029,0
ERR3587030,38.276
ERR3587031,41.756
ERR3587035,87.877
ERR3587037,37.508
ERR3587038,20.905
ERR3587039,64.871
ERR3587040,67.438
ERR3587041,41.209
ERR3587042,28.924
ERR3587043,45.02
ERR3587044,20.571
ERR3587045,0.332
ERR3587046,59.228
ERR3587047,30.92
ERR3587048,36.24
ERR3587049,60.485
ERR3587050,26.429
ERR3587051,43.895
ERR3587052,40.343
ERR3587053,43.265
ERR3587054,25.661
ERR3587055,43.7
ERR3587056,138.379
ERR3587057,61.831
ERR3587058,83.425
ERR3587059,61.905
ERR3587060,51.305
ERR3587061,48.276
ERR3587062,28.063
ERR3587063,38.003
ERR3587064,35.802
ERR3587065,38.721
ERR3587066,22.054
ERR3587067,19.212
ERR3587068,42.606
ERR3587069,0
ERR3587070,57.366
ERR3587071,57.003
ERR3587072,50.504
ERR3587073,49.048
ERR3587074,49.81
ERR3587075,39.641
ERR3587076,38.085
ERR3587077,91.31
ERR3587078,88.842
ERR3587079,64.913
ERR3587080,95.527
ERR3587081,32.452
ERR3587082,43.073
ERR3587083,22.294
ERR3587084,106.923
ERR3587085,63.32
ERR3587086,66.351
ERR3587087,44.616
ERR3587090,67.279
ERR3587091,45.161
ERR3587092,42.517
ERR3587093,49.832
ERR3587094,42.854
ERR3587095,44.186
ERR3587096,33.735
ERR3587097,46.317
ERR3587098,44.536
ERR3587099,75.349
ERR3587100,39.652
ERR3587101,56.23
ERR3587102,46.958
ERR3587103,53.458
ERR3587104,49.181
ERR3587105,49.624
ERR3587106,30.897
ERR3587107,26.432
ERR3587108,22.156
ERR3587109,1.137
ERR3587110,18.807
ERR3587111,27.953
ERR3587112,54.485
ERR3587113,0.552
ERR3587114,24.101
ERR3587115,0
ERR3587116,62.802
ERR3587117,22.795
ERR3587118,10.531
ERR3587119,41.393
ERR3587120,36.662
ERR3587121,21.787
ERR3587122,0
ERR3587123,26.902
ERR3587124,22.726
