sample_id,sumTPM
ERR1001626,289.092
ERR1001627,311.971
ERR1328122,224.623
ERR1328123,230.248
ERR1328124,225.878
ERR1328125,241.877
ERR1336911,195.897
ERR1336912,147.199
ERR3562601,454.045
ERR3586677,32.513
ERR3586678,418.614
ERR3586679,394.138
ERR3586680,410.17
ERR3586681,4.42
ERR3586682,334.795
ERR3586683,270.035
ERR3586684,493.637
ERR3586685,647.128
ERR3586686,250.593
ERR3586687,656.346
ERR3586688,437.572
ERR3586689,610.522
ERR3586690,64.387
ERR3586691,591.595
ERR3586692,15.256
ERR3586693,331.007
ERR3586694,430.664
ERR3586695,374.202
ERR3586696,406.265
ERR3586697,667.605
ERR3586698,296.797
ERR3586699,185.81
ERR3586700,361.786
ERR3586701,253.873
ERR3586702,618.522
ERR3586703,417.238
ERR3586704,609.228
ERR3586705,387.905
ERR3586706,475.53
ERR3586707,916.209
ERR3586708,346.172
ERR3586709,429.593
ERR3586710,239.029
ERR3586711,405.306
ERR3586712,32.386
ERR3586713,1.71
ERR3586714,412.987
ERR3586715,350.591
ERR3586716,438.532
ERR3586717,68.69
ERR3586718,409.721
ERR3586719,358.236
ERR3586720,350.965
ERR3586721,422.983
ERR3586722,588.589
ERR3586723,333.575
ERR3586724,480.509
ERR3586725,939.07
ERR3586726,394.977
ERR3586727,415.167
ERR3586728,656.499
ERR3586729,451.857
ERR3586730,628.649
ERR3586731,355.537
ERR3586732,446.194
ERR3586733,36.645
ERR3586734,631.32
ERR3586735,12.899
ERR3586736,282.333
ERR3586737,452.398
ERR3586738,173.189
ERR3586739,332.008
ERR3586740,611.73
ERR3586741,7.414
ERR3586742,473.583
ERR3586743,523.269
ERR3586744,493.031
ERR3586745,496.549
ERR3586746,690.173
ERR3586747,2.594
ERR3586748,365.808
ERR3586749,632.338
ERR3586750,350.93
ERR3586751,403.779
ERR3586752,318.609
ERR3586753,342.766
ERR3586754,314.845
ERR3586755,314.232
ERR3586756,377.644
ERR3586757,393.395
ERR3586758,388.239
ERR3586759,403.081
ERR3586760,296.532
ERR3586761,304.922
ERR3586762,302.188
ERR3586763,328.962
ERR3586764,499.447
ERR3586765,496.11
ERR3586766,506.694
ERR3586767,504.465
ERR3586768,292.137
ERR3586769,291.552
ERR3586770,301.911
ERR3586771,298.324
ERR3586772,1.043
ERR3586773,1.261
ERR3586774,1.866
ERR3586775,1.445
ERR3586776,677.422
ERR3586777,695.401
ERR3586778,694.952
ERR3586779,690.899
ERR3586780,270.94
ERR3586781,287.614
ERR3586782,285.118
ERR3586783,294.451
ERR3586784,291.358
ERR3586785,50.371
ERR3586786,57.102
ERR3586787,66.867
ERR3586788,48.869
ERR3586789,377.288
ERR3586790,383.57
ERR3586791,377.551
ERR3586792,391.974
ERR3586793,560.865
ERR3586794,558.179
ERR3586795,572.745
ERR3586796,556.866
ERR3586797,328.476
ERR3586798,327.177
ERR3586799,325.687
ERR3586800,330.519
ERR3586801,334.981
ERR3586802,326.731
ERR3586803,348.693
ERR3586804,349.923
ERR3586805,419.24
ERR3586806,429.768
ERR3586807,415.325
ERR3586808,412.397
ERR3586809,386.886
ERR3586810,387.185
ERR3586811,398.279
ERR3586812,388.759
ERR3586813,378.525
ERR3586814,369.397
ERR3586815,400.438
ERR3586816,392.117
ERR3586817,447.721
ERR3586818,429.02
ERR3586819,445.471
ERR3586820,442.251
ERR3586821,410.621
ERR3586822,402.371
ERR3586823,412.278
ERR3586824,424.652
ERR3586825,333.536
ERR3586826,325.9
ERR3586827,334.393
ERR3586828,342.25
ERR3586829,88.285
ERR3586830,142.426
ERR3586831,142.753
ERR3586832,137.285
ERR3586834,503.701
ERR3586835,488.024
ERR3586836,467.33
ERR3586837,459.779
ERR3586838,468.052
ERR3586839,475.031
ERR3586840,293.022
ERR3586841,290.063
ERR3586842,309.046
ERR3586843,287.803
ERR3586844,295.788
ERR3586845,286.194
ERR3586846,346.217
ERR3586847,349.129
ERR3586848,317.097
ERR3586849,340.57
ERR3586850,300.881
ERR3586851,321.363
ERR3586852,326.957
ERR3586853,324.54
ERR3586854,364.82
ERR3586855,337.28
ERR3586856,358.852
ERR3586857,328.431
ERR3586858,329.477
ERR3586859,330.456
ERR3586860,342.916
ERR3586861,341.659
ERR3586862,344.52
ERR3586863,348.06
ERR3586864,334.855
ERR3586865,335.279
ERR3586866,122.181
ERR3586867,150.953
ERR3586868,163.186
ERR3586869,171.936
ERR3586870,194.492
ERR3586871,162.446
ERR3586872,148.899
ERR3586873,171.938
ERR3586890,622.564
ERR3586891,314.139
ERR3586892,684.815
ERR3586893,308.42
ERR3586894,280.618
ERR3586895,602.509
ERR3586896,263.114
ERR3586897,38.395
ERR3586898,532.487
ERR3586899,338.422
ERR3586900,440.263
ERR3586901,445.899
ERR3586902,363.62
ERR3586903,406.508
ERR3586904,337.46
ERR3586905,422.695
ERR3586906,404.896
ERR3586907,393.537
ERR3586908,351.505
ERR3586909,372.398
ERR3586910,352.696
ERR3586911,406.676
ERR3586912,404.129
ERR3586913,379.411
ERR3586914,396.57
ERR3586915,390.274
ERR3586916,398.485
ERR3586917,399.846
ERR3586918,403.191
ERR3586919,437.036
ERR3586920,449.069
ERR3586921,431.123
ERR3586922,448.719
ERR3586923,448.277
ERR3586924,439.379
ERR3586925,438.36
ERR3586926,448.807
ERR3586927,332.427
ERR3586928,325.726
ERR3586929,307.568
ERR3586930,323.653
ERR3586931,315.989
ERR3586932,313.725
ERR3586933,331.39
ERR3586934,330.899
ERR3586935,271.709
ERR3586936,719.987
ERR3586937,379.204
ERR3586938,555.299
ERR3586939,629.059
ERR3586940,497.75
ERR3586941,238.141
ERR3586942,8.637
ERR3586943,501.098
ERR3586944,417.705
ERR3586945,327.12
ERR3586946,326.848
ERR3586947,348.158
ERR3586948,389.702
ERR3586949,454.492
ERR3586950,397.235
ERR3586951,490.49
ERR3586952,450.499
ERR3586953,373.833
ERR3586954,294.358
ERR3586955,444.295
ERR3586956,350.672
ERR3586957,365.666
ERR3586958,396.716
ERR3586959,423.212
ERR3586960,356.952
ERR3586961,356.037
ERR3586962,265.282
ERR3586963,552.1
ERR3586967,475.038
ERR3586968,495.083
ERR3586969,343.749
ERR3586970,842.952
ERR3586971,670.768
ERR3586972,353.771
ERR3586973,302.923
ERR3586974,319.553
ERR3586975,306.916
ERR3586976,290.119
ERR3586977,469.711
ERR3586978,604.927
ERR3586979,418.835
ERR3586980,514.93
ERR3586981,369.64
ERR3586982,454.652
ERR3586983,397.306
ERR3586984,286.893
ERR3586985,414.322
ERR3586986,346.502
ERR3586987,268.947
ERR3586988,848.134
ERR3586989,285.579
ERR3586990,240.442
ERR3586991,427.792
ERR3586992,262.707
ERR3586993,682.681
ERR3586994,552.311
ERR3586995,376.739
ERR3586996,498.259
ERR3586997,394.145
ERR3586998,475.958
ERR3586999,437.739
ERR3587000,442.002
ERR3587001,358.972
ERR3587002,416.252
ERR3587003,443.854
ERR3587004,498.515
ERR3587005,375.019
ERR3587006,265.34
ERR3587007,430.413
ERR3587008,425.351
ERR3587009,210.316
ERR3587010,342.298
ERR3587011,412.662
ERR3587012,328.881
ERR3587013,522.28
ERR3587014,600.363
ERR3587015,428.631
ERR3587016,299.755
ERR3587017,180.036
ERR3587018,347.272
ERR3587019,342.339
ERR3587020,256.233
ERR3587021,390.831
