sample_id,sumTPM
ERR1001626,114.782
ERR1001627,83.08
ERR1328122,75.86
ERR1328123,62.129
ERR1328124,64.817
ERR1328125,76.168
ERR1336911,87
ERR1336912,63.738
ERR3562601,153.826
ERR3586677,0.954
ERR3586678,69.166
ERR3586679,90.59
ERR3586680,94.113
ERR3586681,0.298
ERR3586682,47.931
ERR3586683,59.221
ERR3586684,127.875
ERR3586685,111.645
ERR3586686,69.309
ERR3586687,286.679
ERR3586688,117.485
ERR3586689,131.916
ERR3586690,2.196
ERR3586691,118.962
ERR3586692,0.244
ERR3586693,64.246
ERR3586694,129.21
ERR3586695,88.849
ERR3586696,116.51
ERR3586697,89.369
ERR3586698,63.407
ERR3586699,40.738
ERR3586700,132.984
ERR3586701,58.151
ERR3586702,142.478
ERR3586703,159.472
ERR3586704,161.02
ERR3586705,84.986
ERR3586706,113.195
ERR3586707,127.027
ERR3586708,104.189
ERR3586709,141.857
ERR3586710,60.809
ERR3586711,99.802
ERR3586712,0.35
ERR3586713,0.234
ERR3586714,62.007
ERR3586715,109.736
ERR3586716,96.065
ERR3586717,6.271
ERR3586718,119.631
ERR3586719,97.551
ERR3586720,128.962
ERR3586721,162.685
ERR3586722,162.888
ERR3586723,78.828
ERR3586724,119.884
ERR3586725,139.199
ERR3586726,90.492
ERR3586727,100.284
ERR3586728,116.459
ERR3586729,118.478
ERR3586730,136.486
ERR3586731,104.063
ERR3586732,147.606
ERR3586733,0.494
ERR3586734,113.302
ERR3586735,0
ERR3586736,49.586
ERR3586737,123.454
ERR3586738,18.481
ERR3586739,74.753
ERR3586740,145.433
ERR3586741,0
ERR3586742,64.504
ERR3586743,124.612
ERR3586744,126.973
ERR3586745,173.881
ERR3586746,303.154
ERR3586747,0.119
ERR3586748,86.401
ERR3586749,91.129
ERR3586750,67.015
ERR3586751,108.419
ERR3586752,89.81
ERR3586753,87.058
ERR3586754,89.115
ERR3586755,89.577
ERR3586756,129.656
ERR3586757,142.697
ERR3586758,150.534
ERR3586759,137.087
ERR3586760,206.409
ERR3586761,209.424
ERR3586762,218.156
ERR3586763,203.212
ERR3586764,145.018
ERR3586765,146.581
ERR3586766,142.05
ERR3586767,145.892
ERR3586768,82.44
ERR3586769,84.311
ERR3586770,86
ERR3586771,86.17
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,130.184
ERR3586777,129.471
ERR3586778,137.571
ERR3586779,130.939
ERR3586780,94.486
ERR3586781,94.621
ERR3586782,98.823
ERR3586783,94.504
ERR3586784,127.614
ERR3586785,4.364
ERR3586786,7.462
ERR3586787,4.02
ERR3586788,3.189
ERR3586789,99.899
ERR3586790,92.75
ERR3586791,97.417
ERR3586792,96.61
ERR3586793,913.098
ERR3586794,931.291
ERR3586795,924.622
ERR3586796,907.045
ERR3586797,146.305
ERR3586798,144.296
ERR3586799,150.216
ERR3586800,142.304
ERR3586801,104.393
ERR3586802,106.399
ERR3586803,104.105
ERR3586804,104.674
ERR3586805,125.964
ERR3586806,122.659
ERR3586807,122.487
ERR3586808,119.329
ERR3586809,118.092
ERR3586810,127.732
ERR3586811,123.512
ERR3586812,125.945
ERR3586813,127.691
ERR3586814,126.356
ERR3586815,130.897
ERR3586816,125.509
ERR3586817,130.213
ERR3586818,128.344
ERR3586819,130.474
ERR3586820,128.059
ERR3586821,128.511
ERR3586822,123.998
ERR3586823,120.136
ERR3586824,124.394
ERR3586825,209.209
ERR3586826,211.474
ERR3586827,200.418
ERR3586828,220.845
ERR3586829,22.184
ERR3586830,49.197
ERR3586831,48.098
ERR3586832,48.903
ERR3586834,176.951
ERR3586835,173.089
ERR3586836,171.697
ERR3586837,168.936
ERR3586838,169.658
ERR3586839,165.355
ERR3586840,103.029
ERR3586841,109.497
ERR3586842,96.356
ERR3586843,102.248
ERR3586844,102.692
ERR3586845,113.487
ERR3586846,148.716
ERR3586847,149.393
ERR3586848,153.818
ERR3586849,157.828
ERR3586850,132.41
ERR3586851,170.868
ERR3586852,153.864
ERR3586853,149.309
ERR3586854,128.635
ERR3586855,141.505
ERR3586856,150.778
ERR3586857,132.832
ERR3586858,79.738
ERR3586859,82.18
ERR3586860,85.464
ERR3586861,86.893
ERR3586862,82.393
ERR3586863,76.423
ERR3586864,82.402
ERR3586865,83.1
ERR3586866,26.703
ERR3586867,17.34
ERR3586868,36.144
ERR3586869,35.083
ERR3586870,40.763
ERR3586871,34.532
ERR3586872,26.708
ERR3586873,34.716
ERR3586890,93.39
ERR3586891,101.187
ERR3586892,90.747
ERR3586893,104.547
ERR3586894,109.35
ERR3586895,99.8
ERR3586896,95.545
ERR3586897,15.186
ERR3586898,104.486
ERR3586899,67.739
ERR3586900,198.59
ERR3586901,76.909
ERR3586902,105.454
ERR3586903,112.052
ERR3586904,112.845
ERR3586905,125.249
ERR3586906,123.848
ERR3586907,121.633
ERR3586908,128.537
ERR3586909,110.949
ERR3586910,118.672
ERR3586911,140.279
ERR3586912,124.488
ERR3586913,142.896
ERR3586914,132.331
ERR3586915,131.511
ERR3586916,130.114
ERR3586917,137.511
ERR3586918,139.184
ERR3586919,117.988
ERR3586920,129.731
ERR3586921,118.987
ERR3586922,125.563
ERR3586923,126.853
ERR3586924,120.614
ERR3586925,120.945
ERR3586926,126.32
ERR3586927,328.654
ERR3586928,309.17
ERR3586929,317.306
ERR3586930,332.098
ERR3586931,312.427
ERR3586932,333.747
ERR3586933,331.217
ERR3586934,337.822
ERR3586935,255.852
ERR3586936,91.748
ERR3586937,89.032
ERR3586938,96.622
ERR3586939,60.522
ERR3586940,390.942
ERR3586941,76.239
ERR3586942,5.068
ERR3586943,139.831
ERR3586944,79.583
ERR3586945,151.539
ERR3586946,162.947
ERR3586947,142.707
ERR3586948,101.704
ERR3586949,134.586
ERR3586950,213.294
ERR3586951,191.84
ERR3586952,150.12
ERR3586953,108.251
ERR3586954,100.626
ERR3586955,141.744
ERR3586956,97.329
ERR3586957,119.578
ERR3586958,95.955
ERR3586959,129.114
ERR3586960,84.439
ERR3586961,96.032
ERR3586962,76.328
ERR3586963,147.985
ERR3586967,155.907
ERR3586968,93.962
ERR3586969,77.903
ERR3586970,83.723
ERR3586971,77.953
ERR3586972,97.349
ERR3586973,94.508
ERR3586974,102.574
ERR3586975,97.371
ERR3586976,78.579
ERR3586977,164.361
ERR3586978,136.303
ERR3586979,121.382
ERR3586980,194.395
ERR3586981,154.853
ERR3586982,122.472
ERR3586983,107.575
ERR3586984,96.043
ERR3586985,71.326
ERR3586986,82.615
ERR3586987,120.002
ERR3586988,65.907
ERR3586989,85.159
ERR3586990,86.754
ERR3586991,122.238
ERR3586992,241.038
ERR3586993,87.904
ERR3586994,93.377
ERR3586995,91.146
ERR3586996,394.583
ERR3586997,94.485
ERR3586998,137.159
ERR3586999,220.205
ERR3587000,142.1
ERR3587001,108.508
ERR3587002,144.536
ERR3587003,145.291
ERR3587004,103.587
ERR3587005,93.676
ERR3587006,67.816
ERR3587007,130.631
ERR3587008,105.731
ERR3587009,33.08
ERR3587010,99.744
ERR3587011,140.613
ERR3587012,225.847
ERR3587013,155.24
ERR3587014,984.099
ERR3587015,212.95
ERR3587016,115.381
ERR3587017,86.624
ERR3587018,123.511
ERR3587019,149.502
ERR3587020,126.686
ERR3587021,134.105
ERR3587022,120.644
ERR3587023,313.394
ERR3587024,87.931
ERR3587025,3.27
ERR3587026,77.764
ERR3587027,147.784
ERR3587028,6.392
ERR3587029,0
ERR3587030,106.543
ERR3587031,99.066
