sample_id,sumTPM
ERR1001626,215.528
ERR1001627,3.829
ERR1328122,12.241
ERR1328123,1.253
ERR1328124,1.174
ERR1328125,10.801
ERR1336911,9.481
ERR1336912,7.821
ERR3562601,0
ERR3586677,2.012
ERR3586678,5.565
ERR3586679,5.887
ERR3586680,6.361
ERR3586681,0
ERR3586682,22.784
ERR3586683,6.372
ERR3586684,7.459
ERR3586685,10.048
ERR3586686,3.135
ERR3586687,11.38
ERR3586688,5.375
ERR3586689,6.875
ERR3586690,2.499
ERR3586691,6.427
ERR3586692,1.734
ERR3586693,4.802
ERR3586694,4.698
ERR3586695,4.154
ERR3586696,3.331
ERR3586697,3.312
ERR3586698,3.065
ERR3586699,1.671
ERR3586700,4.447
ERR3586701,4.89
ERR3586702,5.682
ERR3586703,5.704
ERR3586704,9.119
ERR3586705,6.471
ERR3586706,4.011
ERR3586707,5.558
ERR3586708,4.802
ERR3586709,4.711
ERR3586710,4.092
ERR3586711,6.889
ERR3586712,0.226
ERR3586713,0.501
ERR3586714,7.885
ERR3586715,7.104
ERR3586716,6.603
ERR3586717,2.056
ERR3586718,3.768
ERR3586719,3.416
ERR3586720,5.272
ERR3586721,7.54
ERR3586722,8.321
ERR3586723,3.928
ERR3586724,6.817
ERR3586725,6.083
ERR3586726,7.312
ERR3586727,10.173
ERR3586728,7.349
ERR3586729,8.945
ERR3586730,7.412
ERR3586731,4.258
ERR3586732,4.971
ERR3586733,2.878
ERR3586734,6.21
ERR3586735,1.864
ERR3586736,7.068
ERR3586737,6.148
ERR3586738,1.699
ERR3586739,3.726
ERR3586740,8.793
ERR3586741,0
ERR3586742,26.398
ERR3586743,6.504
ERR3586744,9.091
ERR3586745,6.427
ERR3586746,9.298
ERR3586747,1.156
ERR3586748,4.505
ERR3586749,2.257
ERR3586750,1.476
ERR3586751,9.556
ERR3586752,9.048
ERR3586753,7.108
ERR3586754,7.522
ERR3586755,7.511
ERR3586756,11.594
ERR3586757,8.449
ERR3586758,6.999
ERR3586759,10.826
ERR3586760,15.96
ERR3586761,12.592
ERR3586762,16.354
