sample_id,sumTPM
ERR1001626,1.578
ERR1001627,0
ERR1328122,1.031
ERR1328123,1.535
ERR1328124,3.559
ERR1328125,1.438
ERR1336911,0.985
ERR1336912,1.072
ERR3562601,0
ERR3586677,0
ERR3586678,5.827
ERR3586679,0.557
ERR3586680,2.056
ERR3586681,0
ERR3586682,1.997
ERR3586683,5.894
ERR3586684,7.375
ERR3586685,1.811
ERR3586686,0
ERR3586687,2.885
ERR3586688,3.956
ERR3586689,3.012
ERR3586690,0
ERR3586691,3.685
ERR3586692,0
ERR3586693,1.607
ERR3586694,13.927
ERR3586695,7.459
ERR3586696,10.963
ERR3586697,3.558
ERR3586698,0.8
ERR3586699,0.547
ERR3586700,0.974
ERR3586701,1.384
ERR3586702,2.649
ERR3586703,3.588
ERR3586704,2.124
ERR3586705,0.839
ERR3586706,4.969
ERR3586707,0.92
ERR3586708,4.581
ERR3586709,1.785
ERR3586710,0.49
ERR3586711,5.13
ERR3586712,0
ERR3586713,0
ERR3586714,4.779
ERR3586715,1.484
ERR3586716,8.983
ERR3586717,0
ERR3586718,10.898
ERR3586719,0
ERR3586720,0.748
ERR3586721,4.239
ERR3586722,8.567
ERR3586723,0
ERR3586724,3.042
ERR3586725,1.057
ERR3586726,0.781
ERR3586727,4.415
ERR3586728,1.977
ERR3586729,2.988
ERR3586730,1.126
ERR3586731,1.661
ERR3586732,0.916
ERR3586733,0
ERR3586734,1.335
ERR3586735,0
ERR3586736,0
ERR3586737,6.998
ERR3586738,0
ERR3586739,0
ERR3586740,3.565
ERR3586741,0
ERR3586742,0
ERR3586743,11.252
ERR3586744,5.713
ERR3586745,2.982
ERR3586746,4.324
ERR3586747,0
ERR3586748,6.914
ERR3586749,4.771
ERR3586750,0
ERR3586751,0.68
ERR3586752,0.899
ERR3586753,2.805
ERR3586754,0
ERR3586755,0.907
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,0
ERR3586762,1.426
ERR3586763,0
ERR3586764,0
ERR3586765,0
ERR3586766,0
ERR3586767,1.855
ERR3586768,0
ERR3586769,0
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,0
ERR3586778,0
ERR3586779,0
ERR3586780,0
ERR3586781,0
ERR3586782,0
ERR3586783,0
ERR3586784,2.025
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.7
ERR3586790,3.072
ERR3586791,4.482
ERR3586792,2.25
ERR3586793,1.172
ERR3586794,1.117
ERR3586795,0
ERR3586796,2.615
ERR3586797,2.943
ERR3586798,4.321
ERR3586799,1.432
ERR3586800,0
ERR3586801,3.107
ERR3586802,2.517
ERR3586803,1.224
ERR3586804,3.112
ERR3586805,2.025
ERR3586806,3.102
ERR3586807,3.987
ERR3586808,5.993
ERR3586809,3.191
ERR3586810,3.166
ERR3586811,1.676
ERR3586812,3.359
ERR3586813,2.754
ERR3586814,1.95
ERR3586815,3.406
ERR3586816,2.817
ERR3586817,1.523
ERR3586818,2.256
ERR3586819,0.73
ERR3586820,0.779
ERR3586821,1.635
ERR3586822,1.622
ERR3586823,0.798
ERR3586824,1.621
ERR3586825,2.897
ERR3586826,1.558
ERR3586827,3.201
