sample_id,sumTPM
ERR1001626,190.013
ERR1001627,195.319
ERR1328122,188.959
ERR1328123,131.301
ERR1328124,126.823
ERR1328125,186.015
ERR1336911,138.179
ERR1336912,107.791
ERR3562601,278.563
ERR3586677,56.167
ERR3586678,180.88
ERR3586679,235.297
ERR3586680,247.954
ERR3586681,7.191
ERR3586682,170.374
ERR3586683,100.047
ERR3586684,238.383
ERR3586685,300.839
ERR3586686,116.823
ERR3586687,344.221
ERR3586688,353.247
ERR3586689,309.197
ERR3586690,51.581
ERR3586691,290.699
ERR3586692,25.619
ERR3586693,177.186
ERR3586694,264.06
ERR3586695,216.77
ERR3586696,273.045
ERR3586697,211.146
ERR3586698,223.601
ERR3586699,129.312
ERR3586700,235.784
ERR3586701,147.73
ERR3586702,284.703
ERR3586703,279.281
ERR3586704,293.464
ERR3586705,255.502
ERR3586706,239.596
ERR3586707,264.019
ERR3586708,313.511
ERR3586709,313.509
ERR3586710,162.936
ERR3586711,242.404
ERR3586712,36.406
ERR3586713,11.363
ERR3586714,173.348
ERR3586715,234.636
ERR3586716,264.976
ERR3586717,38.153
ERR3586718,294.866
ERR3586719,247.246
ERR3586720,233.196
ERR3586721,278.48
ERR3586722,282.319
ERR3586723,203.395
ERR3586724,238.835
ERR3586725,265.082
ERR3586726,233.187
ERR3586727,264.757
ERR3586728,290.392
ERR3586729,339.221
ERR3586730,317.534
ERR3586731,324.836
ERR3586732,308.1
ERR3586733,47.981
ERR3586734,299.633
ERR3586735,25.851
ERR3586736,145.529
ERR3586737,268.91
ERR3586738,92.237
ERR3586739,188.827
ERR3586740,290.847
ERR3586741,2.692
ERR3586742,208.013
ERR3586743,220.408
ERR3586744,240.087
ERR3586745,218.905
ERR3586746,352.345
ERR3586747,11.638
ERR3586748,224.112
ERR3586749,205.665
ERR3586750,227.295
ERR3586751,331.575
ERR3586752,171.47
ERR3586753,186.141
ERR3586754,193.391
ERR3586755,172.524
ERR3586756,191.424
ERR3586757,206.349
ERR3586758,204.238
ERR3586759,217.668
ERR3586760,171.673
ERR3586761,181.637
ERR3586762,173.025
ERR3586763,156.676
ERR3586764,168.424
ERR3586765,175.42
ERR3586766,151.893
ERR3586767,162.055
ERR3586768,159.565
ERR3586769,164.316
ERR3586770,166.18
ERR3586771,173.501
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,302.296
ERR3586777,318.771
ERR3586778,319.338
ERR3586779,321.134
ERR3586780,237.537
ERR3586781,255.568
ERR3586782,249.138
ERR3586783,250.113
ERR3586784,255.322
ERR3586785,28.207
ERR3586786,38.463
ERR3586787,27.284
ERR3586788,26.521
ERR3586789,236.001
ERR3586790,242.64
ERR3586791,228.73
ERR3586792,242.469
ERR3586793,223.483
ERR3586794,232.945
ERR3586795,238.226
ERR3586796,214.803
ERR3586797,255.026
ERR3586798,236.723
ERR3586799,226.732
ERR3586800,223.339
ERR3586801,204.216
ERR3586802,202.06
ERR3586803,220.38
ERR3586804,208.222
ERR3586805,310.146
ERR3586806,305.161
ERR3586807,307.381
ERR3586808,313.251
ERR3586809,282.957
ERR3586810,291.693
ERR3586811,280.883
ERR3586812,288.24
ERR3586813,269.808
ERR3586814,252.363
ERR3586815,258.301
ERR3586816,246.355
ERR3586817,205.193
ERR3586818,211.787
ERR3586819,204.774
ERR3586820,205.992
ERR3586821,188.985
ERR3586822,188.605
ERR3586823,189.573
ERR3586824,188.429
ERR3586825,180.13
ERR3586826,160.355
ERR3586827,175.226
ERR3586828,178.356
ERR3586829,89.511
ERR3586830,125.726
ERR3586831,119.926
ERR3586832,121.876
ERR3586834,190.587
ERR3586835,192.008
ERR3586836,178.577
ERR3586837,183.609
ERR3586838,189.285
ERR3586839,194.365
ERR3586840,214.674
ERR3586841,187.042
ERR3586842,200.201
ERR3586843,186.589
ERR3586844,226.264
ERR3586845,195.93
ERR3586846,195.03
ERR3586847,192.596
ERR3586848,198.01
ERR3586849,217.637
ERR3586850,201.787
ERR3586851,189.732
ERR3586852,209.288
ERR3586853,213.136
ERR3586854,209.984
ERR3586855,227.127
ERR3586856,233.004
ERR3586857,249.096
ERR3586858,186.981
ERR3586859,190.393
ERR3586860,193.595
ERR3586861,201.255
ERR3586862,194.474
ERR3586863,194.135
ERR3586864,179.387
ERR3586865,197.695
ERR3586866,84.271
ERR3586867,91.095
ERR3586868,94.181
ERR3586869,101.957
ERR3586870,117.063
ERR3586871,102.017
ERR3586872,91.427
ERR3586873,92.264
ERR3586890,206.329
ERR3586891,376.417
ERR3586892,212.469
ERR3586893,225.122
ERR3586894,387.568
ERR3586895,224.416
ERR3586896,609.937
ERR3586897,27.027
ERR3586898,194.719
ERR3586899,150.848
ERR3586900,244.025
ERR3586901,133.503
ERR3586902,223.644
ERR3586903,185.28
ERR3586904,172.04
ERR3586905,174.157
ERR3586906,143.732
ERR3586907,178.166
ERR3586908,170.554
ERR3586909,160.394
ERR3586910,161.133
ERR3586911,276.948
ERR3586912,269.038
ERR3586913,270.821
ERR3586914,262.814
ERR3586915,277.185
ERR3586916,264.172
ERR3586917,252.562
ERR3586918,286.751
ERR3586919,240.585
ERR3586920,229.532
ERR3586921,217.655
ERR3586922,219.779
ERR3586923,230.496
ERR3586924,231.034
ERR3586925,233.665
ERR3586926,224.467
ERR3586927,180.896
ERR3586928,177.28
ERR3586929,203.967
ERR3586930,197.91
ERR3586931,200.076
ERR3586932,192.927
ERR3586933,198.955
ERR3586934,153.966
ERR3586935,321.158
ERR3586936,183.377
ERR3586937,147.024
ERR3586938,177.421
ERR3586939,147.603
ERR3586940,285.745
ERR3586941,221.595
ERR3586942,2.877
ERR3586943,237.976
ERR3586944,245.13
ERR3586945,246.281
ERR3586946,244.114
ERR3586947,249.982
ERR3586948,246.894
ERR3586949,345.516
ERR3586950,297.345
ERR3586951,259.552
ERR3586952,306.214
ERR3586953,246.852
ERR3586954,233.939
ERR3586955,358.089
ERR3586956,273.662
ERR3586957,319.643
ERR3586958,196.332
ERR3586959,237.369
ERR3586960,165.162
ERR3586961,176.548
ERR3586962,162.075
ERR3586963,231.726
ERR3586967,673.4
ERR3586968,170.451
ERR3586969,156.452
ERR3586970,183.925
ERR3586971,190.227
ERR3586972,159.126
ERR3586973,229.232
ERR3586974,641.236
ERR3586975,271.994
ERR3586976,191.604
ERR3586977,255.546
ERR3586978,283.167
ERR3586979,195.759
ERR3586980,235.846
ERR3586981,164.527
ERR3586982,233.686
ERR3586983,269.827
ERR3586984,259.065
ERR3586985,205.369
ERR3586986,242.084
ERR3586987,166.082
ERR3586988,183.404
ERR3586989,196.582
ERR3586990,182.918
ERR3586991,226.104
ERR3586992,315.607
ERR3586993,170.181
ERR3586994,147.899
ERR3586995,141.472
ERR3586996,267.503
ERR3586997,244.714
ERR3586998,366.817
ERR3586999,301.701
ERR3587000,303.213
ERR3587001,220.545
ERR3587002,276.749
ERR3587003,210.861
ERR3587004,194.059
ERR3587005,191.975
ERR3587006,109.931
ERR3587007,239.923
ERR3587008,350.026
ERR3587009,77.439
ERR3587010,219.036
ERR3587011,241.317
ERR3587012,191.536
ERR3587013,167.075
ERR3587014,240.199
ERR3587015,184.167
ERR3587016,201.464
ERR3587017,131.294
ERR3587018,150.728
ERR3587019,224.224
ERR3587020,167.541
ERR3587021,249.613
ERR3587022,213.659
ERR3587023,195.783
ERR3587024,181.286
ERR3587025,0
ERR3587026,175.422
ERR3587027,338.924
ERR3587028,39.052
ERR3587029,0
ERR3587030,256.699
ERR3587031,223.678
ERR3587035,363.02
ERR3587037,177.445
ERR3587038,161.56
ERR3587039,142.939
ERR3587040,150.217
ERR3587041,177.342
ERR3587042,116.061
ERR3587043,281.81
ERR3587044,203.383
