sample_id,sumTPM
ERR1001626,5.212
ERR1001627,0.802
ERR1328122,0.834
ERR1328123,1.405
ERR1328124,0.875
ERR1328125,1.369
ERR1336911,2.27
ERR1336912,1.204
ERR3562601,0
ERR3586677,0
ERR3586678,0.722
ERR3586679,1.391
ERR3586680,1.914
ERR3586681,0
ERR3586682,1.359
ERR3586683,1.959
ERR3586684,1.717
ERR3586685,2.244
ERR3586686,3.329
ERR3586687,7.345
ERR3586688,2.027
ERR3586689,2.766
ERR3586690,0
ERR3586691,5.514
ERR3586692,0
ERR3586693,2.52
ERR3586694,8.27
ERR3586695,1.013
ERR3586696,1.565
ERR3586697,1.449
ERR3586698,2.253
ERR3586699,1.627
ERR3586700,9.165
ERR3586701,1.251
ERR3586702,8.265
ERR3586703,5.119
ERR3586704,16.017
ERR3586705,4.125
ERR3586706,2.996
ERR3586707,4.688
ERR3586708,4.265
ERR3586709,2.92
ERR3586710,1.873
ERR3586711,4.144
ERR3586712,0
ERR3586713,0
ERR3586714,0.193
ERR3586715,2.699
ERR3586716,3.158
ERR3586717,0
ERR3586718,0.63
ERR3586719,4.44
ERR3586720,10.13
ERR3586721,5.281
ERR3586722,12.431
ERR3586723,0.738
ERR3586724,3.349
ERR3586725,5.505
ERR3586726,2.51
ERR3586727,1.498
ERR3586728,2.481
ERR3586729,2.219
ERR3586730,3.47
ERR3586731,4.017
ERR3586732,2.178
ERR3586733,0
ERR3586734,4.327
ERR3586735,0
ERR3586736,2.17
ERR3586737,8.236
ERR3586738,0
ERR3586739,1.416
ERR3586740,7.807
ERR3586741,0
ERR3586742,1.961
ERR3586743,6.4
ERR3586744,1.933
ERR3586745,9.081
ERR3586746,6.554
ERR3586747,0
ERR3586748,1.022
ERR3586749,0.987
ERR3586750,1.439
ERR3586751,3.084
ERR3586752,2.163
ERR3586753,0.905
ERR3586754,1.843
ERR3586755,2.565
ERR3586756,1.575
ERR3586757,1.61
ERR3586758,0.962
ERR3586759,0.647
ERR3586760,3.039
ERR3586761,2.826
ERR3586762,1.426
ERR3586763,1.71
ERR3586764,1.693
ERR3586765,1.349
ERR3586766,1.722
ERR3586767,1.324
ERR3586768,1.982
ERR3586769,1.993
ERR3586770,2.806
ERR3586771,2.587
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.04
ERR3586777,2.354
ERR3586778,3.332
ERR3586779,1.21
ERR3586780,1.368
ERR3586781,1.69
ERR3586782,1.393
ERR3586783,1.733
ERR3586784,1.722
ERR3586785,0.131
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.34
ERR3586790,1.29
ERR3586791,2.621
ERR3586792,1.752
ERR3586793,3.688
ERR3586794,3.33
ERR3586795,4.357
ERR3586796,3.186
ERR3586797,3.037
ERR3586798,3.011
ERR3586799,0.632
ERR3586800,2.169
ERR3586801,1.775
ERR3586802,2.092
ERR3586803,1.866
ERR3586804,3.114
ERR3586805,3.837
ERR3586806,2.557
ERR3586807,5.042
ERR3586808,2.755
ERR3586809,3.089
ERR3586810,5.32
ERR3586811,1.759
ERR3586812,2.656
ERR3586813,3.387
ERR3586814,2.505
ERR3586815,3.016
ERR3586816,3.26
ERR3586817,3.483
ERR3586818,2.536
ERR3586819,2.835
ERR3586820,3.33
ERR3586821,2.1
ERR3586822,1.906
ERR3586823,1.707
ERR3586824,1.127
ERR3586825,3.879
ERR3586826,3.315
ERR3586827,3.779
ERR3586828,2.657
ERR3586829,0.731
ERR3586830,1.823
ERR3586831,0
ERR3586832,1.11
ERR3586834,3.26
ERR3586835,3.933
ERR3586836,4.839
ERR3586837,3.994
ERR3586838,4.946
ERR3586839,5.457
ERR3586840,3.877
ERR3586841,3.137
ERR3586842,1.373
ERR3586843,2.436
ERR3586844,2.189
ERR3586845,0.9
ERR3586846,2.961
ERR3586847,1.961
ERR3586848,1.042
ERR3586849,2.979
ERR3586850,1.955
ERR3586851,1.999
ERR3586852,2.315
ERR3586853,1.119
ERR3586854,2.98
ERR3586855,0
ERR3586856,2.313
ERR3586857,1.144
ERR3586858,4.185
