sample_id,sumTPM
ERR1001626,106.631
ERR1001627,108.135
ERR1328122,120.223
ERR1328123,124.134
ERR1328124,122.555
ERR1328125,118.601
ERR1336911,73.425
ERR1336912,52.474
ERR3562601,160.101
ERR3586677,77.38
ERR3586678,145.411
ERR3586679,153.107
ERR3586680,159.096
ERR3586681,19.109
ERR3586682,131.394
ERR3586683,105.947
ERR3586684,162.081
ERR3586685,192.453
ERR3586686,109.657
ERR3586687,220.193
ERR3586688,229.341
ERR3586689,205.922
ERR3586690,41.462
ERR3586691,181.697
ERR3586692,26.774
ERR3586693,115.319
ERR3586694,214.072
ERR3586695,161.056
ERR3586696,167.736
ERR3586697,149.893
ERR3586698,128.508
ERR3586699,92.866
ERR3586700,201.445
ERR3586701,120.167
ERR3586702,218.801
ERR3586703,191.725
ERR3586704,180.305
ERR3586705,156.673
ERR3586706,209.551
ERR3586707,190.605
ERR3586708,179.583
ERR3586709,202.533
ERR3586710,127.118
ERR3586711,140.881
ERR3586712,22.963
ERR3586713,14.551
ERR3586714,143.091
ERR3586715,198.738
ERR3586716,157.926
ERR3586717,27.943
ERR3586718,171.816
ERR3586719,161.509
ERR3586720,197.934
ERR3586721,202.71
ERR3586722,179.547
ERR3586723,132.037
ERR3586724,206.397
ERR3586725,194.779
ERR3586726,153.417
ERR3586727,161.055
ERR3586728,199.504
ERR3586729,229.859
ERR3586730,196.783
ERR3586731,182.673
ERR3586732,208.1
ERR3586733,34.675
ERR3586734,189.212
ERR3586735,19.799
ERR3586736,85.562
ERR3586737,198.108
ERR3586738,87.182
ERR3586739,162.219
ERR3586740,222.308
ERR3586741,22.352
ERR3586742,152.371
ERR3586743,164.006
ERR3586744,166.178
ERR3586745,184.624
ERR3586746,234.206
ERR3586747,16.253
ERR3586748,162.779
ERR3586749,150.958
ERR3586750,136.432
ERR3586751,157.002
ERR3586752,112.124
ERR3586753,127.465
ERR3586754,118.567
ERR3586755,118.481
ERR3586756,120.159
ERR3586757,119.237
ERR3586758,124.533
ERR3586759,106.607
ERR3586760,107.52
ERR3586761,108.086
ERR3586762,118.602
ERR3586763,115.158
ERR3586764,114.303
ERR3586765,114.809
ERR3586766,112.091
ERR3586767,112.547
ERR3586768,122.958
ERR3586769,122.55
ERR3586770,122.855
ERR3586771,122.784
ERR3586772,4.216
ERR3586773,2.357
ERR3586774,3.039
ERR3586775,2.764
ERR3586776,137.156
ERR3586777,136.647
ERR3586778,134.389
ERR3586779,144.551
ERR3586780,198.245
ERR3586781,195.087
ERR3586782,193.737
ERR3586783,193.681
ERR3586784,154.053
ERR3586785,14.908
ERR3586786,17.537
ERR3586787,15.791
ERR3586788,15.696
ERR3586789,165.721
ERR3586790,168.288
ERR3586791,164.747
ERR3586792,178.713
ERR3586793,186.88
ERR3586794,184.005
ERR3586795,187.511
ERR3586796,178.846
ERR3586797,165.944
ERR3586798,169.09
ERR3586799,170.677
ERR3586800,172.104
ERR3586801,145.054
ERR3586802,153.703
ERR3586803,147.71
ERR3586804,144.916
ERR3586805,217.768
ERR3586806,226.159
ERR3586807,215.649
ERR3586808,219.742
ERR3586809,201.615
ERR3586810,212.149
ERR3586811,212.371
ERR3586812,210.864
ERR3586813,193.004
ERR3586814,195.377
ERR3586815,191.607
ERR3586816,192.243
ERR3586817,185.152
ERR3586818,188.204
ERR3586819,186.356
ERR3586820,185.824
ERR3586821,140.954
ERR3586822,144.855
ERR3586823,143.379
ERR3586824,140.788
ERR3586825,134.598
ERR3586826,120.043
ERR3586827,110.137
ERR3586828,126.166
ERR3586829,71.351
ERR3586830,95.971
ERR3586831,95.214
ERR3586832,100.229
ERR3586834,113.738
ERR3586835,122.017
ERR3586836,115.383
ERR3586837,117.392
ERR3586838,114.857
ERR3586839,120.316
ERR3586840,147.528
ERR3586841,137.197
ERR3586842,146.637
ERR3586843,129.85
ERR3586844,134.954
ERR3586845,135.891
ERR3586846,210.099
ERR3586847,218.525
ERR3586848,224.099
ERR3586849,225.4
ERR3586850,211.515
ERR3586851,196.161
ERR3586852,243.258
ERR3586853,232.022
ERR3586854,238.545
