sample_id,sumTPM
ERR1001626,1.411
ERR1001627,0.854
ERR1328122,1.805
ERR1328123,0.35
ERR1328124,0.361
ERR1328125,1.443
ERR1336911,0.778
ERR1336912,0.657
ERR3562601,0
ERR3586677,0
ERR3586678,0.316
ERR3586679,0.897
ERR3586680,1.089
ERR3586681,0
ERR3586682,0.705
ERR3586683,1.311
ERR3586684,0.279
ERR3586685,0.918
ERR3586686,0.655
ERR3586687,2.084
ERR3586688,1.215
ERR3586689,1.476
ERR3586690,0
ERR3586691,3.202
ERR3586692,0
ERR3586693,0.883
ERR3586694,0.545
ERR3586695,1.358
ERR3586696,0.879
ERR3586697,0.456
ERR3586698,0.831
ERR3586699,0.404
ERR3586700,1.021
ERR3586701,0.585
ERR3586702,0.864
ERR3586703,1.293
ERR3586704,0.715
ERR3586705,0.932
ERR3586706,0.424
ERR3586707,1.154
ERR3586708,2.758
ERR3586709,2.196
ERR3586710,0.459
ERR3586711,0.841
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.269
ERR3586716,1.098
ERR3586717,0
ERR3586718,0.366
ERR3586719,0.556
ERR3586720,0.68
ERR3586721,0.938
ERR3586722,0.475
ERR3586723,0
ERR3586724,0.178
ERR3586725,1.074
ERR3586726,1.009
ERR3586727,1
ERR3586728,1.787
ERR3586729,1.049
ERR3586730,0.797
ERR3586731,2.598
ERR3586732,1.341
ERR3586733,0
ERR3586734,2.224
ERR3586735,0
ERR3586736,0.637
ERR3586737,0.417
ERR3586738,0.501
ERR3586739,0.62
ERR3586740,1.132
ERR3586741,0
ERR3586742,1.659
ERR3586743,2.154
ERR3586744,0.532
ERR3586745,1.028
ERR3586746,3.031
ERR3586747,0
ERR3586748,1.722
ERR3586749,0.429
ERR3586750,1.059
ERR3586751,1.272
ERR3586752,10.789
ERR3586753,13.002
ERR3586754,11.876
ERR3586755,11.52
ERR3586756,0.806
ERR3586757,0.273
ERR3586758,0.86
ERR3586759,1.096
ERR3586760,2.474
ERR3586761,1.014
ERR3586762,0.505
ERR3586763,1.265
ERR3586764,4.382
ERR3586765,4.252
ERR3586766,4.753
ERR3586767,2.315
ERR3586768,0.671
ERR3586769,1.523
ERR3586770,0.829
ERR3586771,0.656
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.985
ERR3586777,1.976
ERR3586778,0.504
ERR3586779,1.273
ERR3586780,1.17
ERR3586781,1.453
ERR3586782,0.753
ERR3586783,1.622
ERR3586784,1.652
ERR3586785,0.113
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.003
ERR3586790,5.766
ERR3586791,4.404
ERR3586792,4.201
ERR3586793,2.979
ERR3586794,2.961
ERR3586795,1.929
ERR3586796,2.361
ERR3586797,2.564
ERR3586798,3.285
ERR3586799,3.426
ERR3586800,3.918
ERR3586801,1.334
ERR3586802,1.607
ERR3586803,1.36
ERR3586804,0.894
ERR3586805,0.915
ERR3586806,1.821
ERR3586807,0.891
ERR3586808,1.624
ERR3586809,2.679
ERR3586810,1.182
ERR3586811,1.728
ERR3586812,0.759
ERR3586813,1.587
ERR3586814,1.829
ERR3586815,1.232
ERR3586816,1.528
ERR3586817,1.376
