sample_id,sumTPM
ERR1001626,173.824
ERR1001627,223.985
ERR1328122,147.603
ERR1328123,180.198
ERR1328124,168.912
ERR1328125,163.587
ERR1336911,143.974
ERR1336912,126.972
ERR3562601,277.893
ERR3586677,30.415
ERR3586678,97.628
ERR3586679,103.748
ERR3586680,128.181
ERR3586681,7.499
ERR3586682,55.425
ERR3586683,54.411
ERR3586684,101.712
ERR3586685,99.931
ERR3586686,92.298
ERR3586687,143.276
ERR3586688,112.295
ERR3586689,125.63
ERR3586690,24.36
ERR3586691,111.512
ERR3586692,30.46
ERR3586693,68.228
ERR3586694,117.746
ERR3586695,42.685
ERR3586696,148.346
ERR3586697,70.091
ERR3586698,89.862
ERR3586699,95.354
ERR3586700,145.203
ERR3586701,71.44
ERR3586702,98.874
ERR3586703,144.339
ERR3586704,101.659
ERR3586705,126.919
ERR3586706,121.905
ERR3586707,103.599
ERR3586708,131.239
ERR3586709,119.977
ERR3586710,127.876
ERR3586711,101.54
ERR3586712,41.267
ERR3586713,14.659
ERR3586714,103.844
ERR3586715,150.332
ERR3586716,111.478
ERR3586717,55.969
ERR3586718,152.813
ERR3586719,137.671
ERR3586720,150.023
ERR3586721,139.635
ERR3586722,96.371
ERR3586723,130.226
ERR3586724,113.305
ERR3586725,101.483
ERR3586726,109.185
ERR3586727,133.341
ERR3586728,100.476
ERR3586729,104.91
ERR3586730,129.386
ERR3586731,134.682
ERR3586732,117.105
ERR3586733,16.945
ERR3586734,102.328
ERR3586735,28.561
ERR3586736,62.224
ERR3586737,122.996
ERR3586738,46.558
ERR3586739,94.729
ERR3586740,102.15
ERR3586741,13.053
ERR3586742,69.82
ERR3586743,88.677
ERR3586744,103.153
ERR3586745,121.794
ERR3586746,147.418
ERR3586747,19.949
ERR3586748,41.917
ERR3586749,74.302
ERR3586750,105.922
ERR3586751,150.608
ERR3586752,302.787
ERR3586753,311.563
ERR3586754,302.652
ERR3586755,298.453
ERR3586756,118.19
ERR3586757,122.822
ERR3586758,121.341
ERR3586759,116.843
ERR3586760,131.295
ERR3586761,136.863
ERR3586762,131.2
ERR3586763,134.708
ERR3586764,205.999
ERR3586765,223.373
ERR3586766,217.332
ERR3586767,216.359
ERR3586768,194.239
ERR3586769,190.054
ERR3586770,197.994
ERR3586771,198.271
ERR3586772,13.093
ERR3586773,12.654
ERR3586774,16.177
ERR3586775,15.773
ERR3586776,136.337
ERR3586777,141.837
ERR3586778,137.837
ERR3586779,137.947
ERR3586780,97.537
ERR3586781,100.515
ERR3586782,100.014
ERR3586783,101.413
ERR3586784,118.231
ERR3586785,49.593
ERR3586786,53.408
ERR3586787,61.557
ERR3586788,52.856
ERR3586789,143.769
ERR3586790,138.752
ERR3586791,135.367
ERR3586792,141.989
ERR3586793,159.372
ERR3586794,158.748
ERR3586795,162.328
ERR3586796,155.956
ERR3586797,141.127
ERR3586798,150.566
ERR3586799,150.353
ERR3586800,146.197
ERR3586801,208.56
ERR3586802,205.081
ERR3586803,214.494
ERR3586804,217.468
ERR3586805,164.263
ERR3586806,164.878
ERR3586807,163.393
ERR3586808,158.47
ERR3586809,165.555
ERR3586810,164.546
ERR3586811,163.326
ERR3586812,175.22
ERR3586813,135.965
ERR3586814,136.159
ERR3586815,128.365
ERR3586816,133.935
ERR3586817,354.068
ERR3586818,355.547
ERR3586819,363.18
ERR3586820,350.576
ERR3586821,174.356
ERR3586822,171.109
ERR3586823,168.924
ERR3586824,174.488
ERR3586825,265.565
ERR3586826,268.878
ERR3586827,266.849
ERR3586828,263.137
ERR3586829,87.772
ERR3586830,109.796
ERR3586831,110.023
ERR3586832,105.839
ERR3586834,653.453
ERR3586835,648.763
ERR3586836,660.422
ERR3586837,683.783
ERR3586838,673.354
ERR3586839,659.368
ERR3586840,215.938
ERR3586841,222.704
ERR3586842,224.63
ERR3586843,219.345
ERR3586844,218.859
ERR3586845,214.446
ERR3586846,110.634
ERR3586847,103.936
ERR3586848,114.358
ERR3586849,107.157
ERR3586850,108.262
ERR3586851,112.414
ERR3586852,106.321
ERR3586853,107.969
ERR3586854,110.86
ERR3586855,100.84
ERR3586856,113.579
ERR3586857,93.786
ERR3586858,169.346
ERR3586859,158.848
ERR3586860,163.036
ERR3586861,173.981
ERR3586862,166.365
ERR3586863,166.968
ERR3586864,163.279
ERR3586865,161.993
ERR3586866,77.718
ERR3586867,73.751
ERR3586868,83.284
ERR3586869,95.546
ERR3586870,88.231
ERR3586871,93.465
ERR3586872,90.698
ERR3586873,104.751
ERR3586890,278.24
ERR3586891,228.455
ERR3586892,326.398
ERR3586893,101.261
ERR3586894,146.971
ERR3586895,263.368
ERR3586896,158.852
ERR3586897,43.449
ERR3586898,260.514
ERR3586899,155.731
ERR3586900,177.329
ERR3586901,181.981
ERR3586902,93.918
ERR3586903,344.659
ERR3586904,336.052
ERR3586905,342.542
ERR3586906,332.426
ERR3586907,371.508
ERR3586908,345.453
ERR3586909,333.969
ERR3586910,341.062
ERR3586911,190.566
ERR3586912,179.8
ERR3586913,186.57
ERR3586914,188.921
ERR3586915,185.008
ERR3586916,192.578
ERR3586917,170.434
ERR3586918,177.488
ERR3586919,348.249
ERR3586920,360.033
ERR3586921,347.957
ERR3586922,357.768
ERR3586923,355.374
ERR3586924,353.835
ERR3586925,355.519
ERR3586926,352.605
ERR3586927,242.175
ERR3586928,232.655
ERR3586929,241.814
ERR3586930,247.22
ERR3586931,233.673
ERR3586932,244.862
ERR3586933,244.569
ERR3586934,238.073
ERR3586935,145.976
ERR3586936,217.61
ERR3586937,553.915
ERR3586938,436.705
ERR3586939,170.75
ERR3586940,179.011
ERR3586941,421.259
ERR3586942,103.489
ERR3586943,603.984
ERR3586944,421.354
ERR3586945,267.587
ERR3586946,185.545
ERR3586947,104.596
ERR3586948,210.134
ERR3586949,125.446
ERR3586950,162.458
ERR3586951,214.854
ERR3586952,121.315
ERR3586953,205.749
ERR3586954,264.054
ERR3586955,141.595
ERR3586956,194.419
ERR3586957,170.9
ERR3586958,224.599
ERR3586959,170.031
ERR3586960,65.216
ERR3586961,341.587
ERR3586962,169.161
ERR3586963,196.096
ERR3586967,79.305
ERR3586968,326.596
ERR3586969,213.127
ERR3586970,260.386
ERR3586971,364.076
ERR3586972,548.823
ERR3586973,301.838
ERR3586974,179.556
ERR3586975,163.339
ERR3586976,322.011
ERR3586977,103.186
ERR3586978,165.886
ERR3586979,334.032
ERR3586980,250.342
ERR3586981,558.729
ERR3586982,379.6
ERR3586983,203.838
ERR3586984,197.505
ERR3586985,247.785
ERR3586986,282.406
ERR3586987,167.277
ERR3586988,118.872
ERR3586989,190.85
ERR3586990,140.24
ERR3586991,389.957
ERR3586992,144.63
ERR3586993,207.221
ERR3586994,162.835
ERR3586995,534.908
ERR3586996,173.909
ERR3586997,138.691
ERR3586998,121.786
ERR3586999,150.165
ERR3587000,109.676
ERR3587001,228.41
ERR3587002,145.692
ERR3587003,193.726
ERR3587004,261.595
ERR3587005,210.607
ERR3587006,49.049
ERR3587007,286.003
ERR3587008,150.69
ERR3587009,121.805
ERR3587010,99.577
ERR3587011,121.853
ERR3587012,135.407
ERR3587013,231.274
ERR3587014,173.837
ERR3587015,555.333
ERR3587016,206.841
ERR3587017,93.739
ERR3587018,324.155
ERR3587019,152.662
ERR3587020,75.276
ERR3587021,169.681
ERR3587022,344.32
ERR3587023,235.436
ERR3587024,195.82
ERR3587025,46.133
ERR3587026,141.584
ERR3587027,156.941
ERR3587028,35.422
ERR3587029,0.89
ERR3587030,103.474
ERR3587031,174.617
ERR3587035,148.055
ERR3587037,219.436
ERR3587038,170.785
ERR3587039,556.675
ERR3587040,506.565
ERR3587041,444.968
ERR3587042,158.631
ERR3587043,180.184
ERR3587044,394.868
ERR3587045,70.695
ERR3587046,585.394
ERR3587047,420.681
ERR3587048,268.095
ERR3587049,182.558
ERR3587050,111.934
ERR3587051,198.649
ERR3587052,154.975
ERR3587053,126.318
ERR3587054,154.042
ERR3587055,217.567
ERR3587056,105.732
ERR3587057,201.937
ERR3587058,251.478
ERR3587059,145.345
ERR3587060,187.739
ERR3587061,163.526
ERR3587062,295.386
ERR3587063,217.413
ERR3587064,316.199
ERR3587065,77.201
ERR3587066,101.095
ERR3587067,211.943
ERR3587068,160.71
ERR3587069,22.152
ERR3587070,165.431
ERR3587071,186.723
ERR3587072,220.731
ERR3587073,182.184
ERR3587074,181.4
ERR3587075,148.626
ERR3587076,193.276
ERR3587077,291.814
ERR3587078,253.782
ERR3587079,289.835
ERR3587080,190.604
ERR3587081,129.598
ERR3587082,191.921
ERR3587083,150.045
ERR3587084,360.778
ERR3587085,363.288
ERR3587086,169.924
ERR3587087,206.687
ERR3587090,81.759
ERR3587091,334.571
ERR3587092,223.951
ERR3587093,267.012
ERR3587094,374.411
ERR3587095,304.836
ERR3587096,192.486
ERR3587097,173.172
ERR3587098,324.385
ERR3587099,106.241
ERR3587100,171.681
ERR3587101,335.555
ERR3587102,238.657
ERR3587103,534.526
ERR3587104,201.157
ERR3587105,202.546
ERR3587106,123.481
ERR3587107,30.234
ERR3587108,113.309
ERR3587109,6.765
ERR3587110,142.959
ERR3587111,134.09
ERR3587112,291.308
ERR3587113,17.429
ERR3587114,104.393
ERR3587115,12.05
ERR3587116,200.793
ERR3587117,179.041
ERR3587118,60.611
ERR3587119,215.88
ERR3587120,203.11
ERR3587121,248.469
ERR3587122,78.413
ERR3587123,132.9
ERR3587124,173.861
ERR3587125,49.798
ERR3587126,0.445
ERR3587127,20.828
ERR3587128,118.529
ERR3587129,24.162
ERR3587130,141.856
ERR3587131,475.954
ERR3587132,64.658
ERR3587133,16.161
ERR3587134,183.512
ERR3587135,235.41
ERR3587136,79.922
ERR3587137,84.839
ERR3587138,144.459
ERR3587139,115.569
ERR3587140,107.221
ERR3587141,43.349
ERR3587142,144.68
ERR3587143,184.978
ERR3587144,124.593
ERR3587145,4.763
ERR3587146,119.845
ERR3587147,166.99
ERR3587148,77.633
ERR3587149,259.195
ERR3587150,130.711
ERR3587151,58.648
ERR3587154,135.326
ERR3587155,121.136
ERR3587156,127.553
ERR3587157,13.873
ERR3587158,43.579
ERR3587159,47.074
ERR3587160,0.735
ERR3587161,24.662
ERR3587162,6.687
ERR3587163,3.218
ERR3587164,93.802
ERR3587165,449.629
ERR3587166,7.873
ERR3587167,108.585
ERR3587168,106.858
ERR3587169,244.621
ERR3587170,163.022
ERR3587171,171.079
ERR3587172,34.126
ERR3587173,111.444
ERR3587174,12.109
ERR3587175,280.633
ERR3587176,11.388
ERR3587177,70.159
ERR3587178,187.745
ERR3587179,113.894
ERR3587180,8.13
ERR3587181,109.014
ERR3587182,129.334
ERR3587183,27.527
ERR3587184,72.582
ERR3587185,116.805
ERR3587186,92.626
ERR3587187,190.04
ERR3587188,195.774
ERR3587189,55.009
ERR3587190,127.31
ERR3587191,147.37
ERR3587192,111.864
ERR3587193,109.975
ERR3587194,79.893
ERR3587195,83.976
ERR3587196,73.428
ERR3587197,207.502
ERR3587198,201.17
ERR3587199,309.398
ERR3587200,276.24
ERR3587201,247.058
ERR3587202,201.702
ERR3587203,332.099
ERR3587204,287.769
